"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401282107","4012821073","401282107101909901","3","7","Mississippi State","SEC","0","Alabama","SEC","7","Mississippi State","Alabama","1","9","0","3","3","49","51","3","10","11","false","Rush","Will Rogers run for 11 yds to the Alab 40 for a 1ST down","2.8702588779273803","2021-10-16T23:26:46.000Z"
"401282107","4012821073","401282107101906401","3","4","Mississippi State","SEC","0","Alabama","SEC","7","Mississippi State","Alabama","1","9","35","3","3","45","55","2","2","4","false","Rush","Jo'quavious Marks run for 4 yds to the MisSt 49 for a 1ST down","0.09115586790336","2021-10-16T23:25:01.000Z"
"401282107","40128210721","401282107104977001","21","9","Mississippi State","SEC","9","Alabama","SEC","49","Mississippi State","Alabama","4","2","29","3","3","75","25","1","10","29","false","Pass Interception Return","Will Rogers pass intercepted Jordan Battle return for 29 yds to the Alab 29","-4.2999156377339425","2021-10-17T02:25:47.000Z"
"401282107","40128210721","401282107104964901","21","7","Mississippi State","SEC","9","Alabama","SEC","49","Mississippi State","Alabama","4","3","50","3","3","66","34","2","8","7","false","Pass Reception","Will Rogers pass complete to Rufus Harvey for 7 yds to the Alab 27","0.3973124401381654","2021-10-17T02:24:15.000Z"
"401282107","40128210721","401282107104958401","21","6","Mississippi State","SEC","9","Alabama","SEC","49","Mississippi State","Alabama","4","4","15","3","3","64","36","1","10","2","false","Pass Reception","Will Rogers pass complete to Jamire Calvin for 2 yds to the Alab 34","-0.3845678420514834","2021-10-17T02:23:32.000Z"
"401282107","40128210721","401282107104955301","21","5","Mississippi State","SEC","9","Alabama","SEC","49","Mississippi State","Alabama","4","4","46","3","3","40","60","1","10","24","false","Pass Reception","Will Rogers pass complete to Christian Ford for 24 yds to the Alab 36 for a 1ST down","1.7461225091298793","2021-10-17T02:22:46.000Z"
"401282107","40128210721","401282107104948901","21","4","Mississippi State","SEC","9","Alabama","SEC","49","Mississippi State","Alabama","4","5","10","3","3","33","67","3","2","7","false","Pass Reception","Will Rogers pass complete to Jo'quavious Marks for 7 yds to the MisSt 40 for a 1ST down","1.540441970203255","2021-10-17T02:22:22.000Z"
"401282107","40128210721","401282107104945401","21","3","Mississippi State","SEC","9","Alabama","SEC","49","Mississippi State","Alabama","4","5","45","3","3","31","69","2","4","2","false","Pass Reception","Will Rogers pass complete to Christian Ford for 2 yds to the MisSt 33","-0.5529622556781773","2021-10-17T02:22:00.000Z"
"401282107","40128210721","401282107104938901","21","2","Mississippi State","SEC","9","Alabama","SEC","49","Mississippi State","Alabama","4","6","10","3","3","25","75","1","10","6","false","Pass Reception","Will Rogers pass complete to Jo'quavious Marks for 6 yds to the MisSt 31","0.3333748010525683","2021-10-17T02:21:36.000Z"
"401282107","40128210721","401282107104968901","21","8","Mississippi State","SEC","9","Alabama","SEC","49","Mississippi State","Alabama","4","3","10","3","3","73","27","3","1","2","false","Rush","Jo'quavious Marks run for 2 yds to the Alab 25 for a 1ST down","0.2979491346610565","2021-10-17T02:24:27.000Z"
"401282107","4012821073","401282107101899901","3","3","Mississippi State","SEC","0","Alabama","SEC","7","Mississippi State","Alabama","1","10","0","3","3","37","63","1","10","8","false","Pass Reception","Will Rogers pass complete to Jo'quavious Marks for 8 yds to the MisSt 45","1.0359877217814513","2021-10-16T23:24:41.000Z"
"401282107","4012821073","401282107101897401","3","2","Mississippi State","SEC","0","Alabama","SEC","7","Mississippi State","Alabama","1","10","25","3","3","25","75","1","10","12","false","Pass Reception","Will Rogers pass complete to Jo'quavious Marks for 12 yds to the MisSt 37 for a 1ST down","1.0272443261435713","2021-10-16T23:24:15.000Z"
"401282107","4012821073","401282107101934701","3","13","Mississippi State","SEC","3","Alabama","SEC","7","Mississippi State","Alabama","1","6","52","3","3","74","26","4","9","44","true","Field Goal Good","Brandon Ruiz 44 yd FG GOOD","","2021-10-16T23:30:39.000Z"
"401282107","4012821071","401282107101865901","1","6","Mississippi State","SEC","0","Alabama","SEC","0","Mississippi State","Alabama","1","13","40","3","3","50","50","1","10","15","false","Pass Reception","Will Rogers pass complete to Jaden Walley for 15 yds to the Alab 35 for a 1ST down","0.868823148344417","2021-10-16T23:14:23.000Z"
"401282107","4012821071","401282107101854401","1","2","Mississippi State","SEC","0","Alabama","SEC","0","Mississippi State","Alabama","1","14","55","3","3","25","75","1","10","11","false","Pass Reception","Will Rogers pass complete to Jaden Walley for 11 yds to the MisSt 36 for a 1ST down","0.9305625119459905","2021-10-16T23:12:25.000Z"
"401282107","4012821071","401282107101857401","1","3","Mississippi State","SEC","0","Alabama","SEC","0","Mississippi State","Alabama","1","14","25","3","3","36","64","1","10","1","false","Rush","Dillon Johnson run for 1 yd to the MisSt 37","-0.8530905486726476","2021-10-16T23:12:55.000Z"
"401282107","4012821071","401282107101858301","1","4","Mississippi State","SEC","0","Alabama","SEC","0","Mississippi State","Alabama","1","14","16","3","3","37","63","2","9","8","false","Pass Reception","Will Rogers pass complete to Dillon Johnson for 8 yds to the MisSt 45","0.7988026304020162","2021-10-16T23:13:20.000Z"
"401282107","4012821071","401282107101869301","1","7","Mississippi State","SEC","0","Alabama","SEC","0","Mississippi State","Alabama","1","13","6","3","3","65","35","1","10","0","false","Pass Incompletion","Will Rogers pass incomplete","-0.6918622905019662","2021-10-16T23:14:39.000Z"
"401282107","4012821071","401282107101869601","1","8","Mississippi State","SEC","0","Alabama","SEC","0","Mississippi State","Alabama","1","13","3","3","3","65","35","2","10","0","false","Pass Incompletion","Will Rogers pass incomplete to Makai Polk","-0.9144980156718301","2021-10-16T23:15:10.000Z"
"401282107","4012821071","401282107101874301","1","9","Mississippi State","SEC","0","Alabama","SEC","0","Mississippi State","Alabama","1","12","56","3","3","65","35","3","10","6","false","Pass Interception Return","Will Rogers pass intercepted Josh Jobe return for 6 yds to the Alab 35","-2.4210509100492477","2021-10-16T23:16:24.000Z"
"401282107","4012821071","401282107101864701","1","5","Mississippi State","SEC","0","Alabama","SEC","0","Mississippi State","Alabama","1","13","52","3","3","45","55","3","1","5","false","Penalty","ALABAMA Penalty, Defensive Offside (5 Yards) to the 50 yard line for a 1ST down","","2021-10-16T23:13:42.000Z"
"401282107","40128210719","401282107104895501","19","8","Mississippi State","SEC","9","Alabama","SEC","42","Mississippi State","Alabama","4","10","44","3","3","45","55","3","10","-2","false","Pass Reception","Will Rogers pass complete to Jo'quavious Marks for a loss of 2 yards to the MisSt 43","-0.6926554811718848","2021-10-17T02:06:53.000Z"
"401282107","40128210719","401282107104889801","19","7","Mississippi State","SEC","9","Alabama","SEC","42","Mississippi State","Alabama","4","11","1","3","3","45","55","2","10","0","false","Pass Incompletion","Will Rogers pass incomplete to Makai Polk","-0.9098186366856273","2021-10-17T02:06:23.000Z"
"401282107","40128210719","401282107104879901","19","4","Mississippi State","SEC","9","Alabama","SEC","42","Mississippi State","Alabama","4","12","0","3","3","33","67","2","10","8","false","Pass Reception","Will Rogers pass complete to Austin Williams for 8 yds to the MisSt 41","0.6581962459536957","2021-10-17T02:04:39.000Z"
"401282107","40128210719","401282107104889101","19","6","Mississippi State","SEC","9","Alabama","SEC","42","Mississippi State","Alabama","4","11","8","3","3","45","55","1","10","0","false","Pass Incompletion","Will Rogers pass incomplete to Makai Polk","-1.1618692012952412","2021-10-17T02:05:47.000Z"
"401282107","40128210719","401282107104887001","19","5","Mississippi State","SEC","9","Alabama","SEC","42","Mississippi State","Alabama","4","11","29","3","3","41","59","3","2","4","false","Pass Reception","Will Rogers pass complete to Jaden Walley for 4 yds to the MisSt 45 for a 1ST down","1.451137349794994","2021-10-17T02:04:59.000Z"
"401282107","40128210719","401282107104879001","19","3","Mississippi State","SEC","9","Alabama","SEC","42","Mississippi State","Alabama","4","12","9","3","3","33","67","1","10","0","false","Pass Incompletion","Will Rogers pass incomplete to Makai Polk","-0.956890163923906","2021-10-17T02:04:08.000Z"
"401282107","40128210719","401282107104876401","19","2","Mississippi State","SEC","9","Alabama","SEC","42","Mississippi State","Alabama","4","12","35","3","3","25","75","1","10","8","false","Pass Reception","Will Rogers pass complete to Makai Polk for a loss of 7 yards to the MisSt 18 for a 1ST down ALABAMA Penalty, Unnecessary Roughness (15 Yards) to the MisSt 33 for a 1ST down","0.9104368550610653","2021-10-17T02:03:57.000Z"
"401282107","40128210719","401282107104904101","19","10","Mississippi State","SEC","9","Alabama","SEC","42","Mississippi State","Alabama","4","9","58","3","3","38","62","4","17","0","false","Punt","Archer Trafford punt for 37 yds, downed at the Alab 25","","2021-10-17T02:09:00.000Z"
"401282107","40128210719","401282107104898001","19","9","Mississippi State","SEC","9","Alabama","SEC","42","Mississippi State","Alabama","4","10","19","3","3","43","57","4","12","-5","false","Penalty","MISSISSIPPI ST Penalty, False Start (-5 Yards) to the MisSt 38","","2021-10-17T02:07:37.000Z"
"401282107","40128210717","401282107103985401","17","5","Mississippi State","SEC","9","Alabama","SEC","35","Mississippi State","Alabama","3","1","45","3","3","26","74","3","9","0","false","Pass Incompletion","Will Rogers pass incomplete to Jo'quavious Marks","-0.18876768235831598","2021-10-17T01:44:29.000Z"
"401282107","40128210717","401282107103974601","17","3","Mississippi State","SEC","9","Alabama","SEC","35","Mississippi State","Alabama","3","2","53","3","3","28","72","2","7","3","false","Pass Reception","Will Rogers pass complete to Jamire Calvin for 3 yds to the MisSt 31","-0.2389648696117614","2021-10-17T01:43:16.000Z"
"401282107","40128210717","401282107103968401","17","2","Mississippi State","SEC","9","Alabama","SEC","35","Mississippi State","Alabama","3","3","15","3","3","25","75","1","10","3","false","Rush","Dillon Johnson run for 3 yds to the MisSt 28","-0.2957674139440157","2021-10-17T01:42:38.000Z"
"401282107","40128210717","401282107103986201","17","6","Mississippi State","SEC","9","Alabama","SEC","35","Mississippi State","Alabama","3","1","37","3","3","26","74","4","9","0","false","Punt","Archer Trafford punt for 34 yds, fair catch by JoJo Earle at the Alab 40","","2021-10-17T01:45:16.000Z"
"401282107","40128210717","401282107103978401","17","4","Mississippi State","SEC","9","Alabama","SEC","35","Mississippi State","Alabama","3","2","15","3","3","31","69","3","4","-5","false","Penalty","MISSISSIPPI ST Penalty, False Start (-5 Yards) to the MisSt 26","","2021-10-17T01:43:44.000Z"
"401282107","40128210715","401282107103936401","15","3","Mississippi State","SEC","9","Alabama","SEC","28","Mississippi State","Alabama","3","6","35","3","3","44","56","3","7","-4","false","Sack","Will Rogers sacked by Will Anderson Jr. for a loss of 4 yards to the MisSt 40","-0.9554849612806828","2021-10-17T01:28:27.000Z"
"401282107","40128210715","401282107103928501","15","2","Mississippi State","SEC","9","Alabama","SEC","28","Mississippi State","Alabama","3","7","14","3","3","35","65","2","16","9","false","Pass Reception","Will Rogers pass complete to Makai Polk for 9 yds to the MisSt 44","0.6057039954153645","2021-10-17T01:27:40.000Z"
"401282107","40128210715","401282107103925401","15","1","Mississippi State","SEC","9","Alabama","SEC","28","Mississippi State","Alabama","3","7","45","3","3","41","59","1","10","-6","false","Sack","Will Rogers sacked by Henry To'oTo'o for a loss of 6 yards to the MisSt 35","-2.0756713262890445","2021-10-17T01:27:12.000Z"
"401282107","40128210715","401282107103944901","15","4","Mississippi State","SEC","9","Alabama","SEC","28","Mississippi State","Alabama","3","5","50","3","3","40","60","4","11","2","false","Punt","Archer Trafford punt for 46 yds , JoJo Earle returns for 2 yds to the Alab 16 JoJo Earle fumbled, recovered by Alab","","2021-10-17T01:29:40.000Z"
"401282107","40128210714","401282107103895902","14","1","Mississippi State","SEC","9","Alabama","SEC","28","Mississippi State","Alabama","3","10","40","3","3","35","65","4","21","20","false","Kickoff","Brandon Ruiz kickoff for 61 yds , Jameson Williams return for 20 yds to the MISSSTATE 45 ALABAMA Penalty, Offensive Holding (10 Yards) to the Alab 14","","2021-10-17T01:15:07.000Z"
"401282107","40128210713","401282107103895401","13","13","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","10","45","3","3","91","9","3","9","-10","false","Sack","Will Rogers sacked by Will Anderson Jr. for a loss of 10 yards to the Alab 19 MISSISSIPPI ST Penalty, Intentional Grounding ( Yards) to the Alab 19","-2.0751298023047564","2021-10-17T01:14:59.000Z"
"401282107","40128210713","401282107103894901","13","12","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","10","50","3","3","91","9","2","9","0","false","Pass Incompletion","Will Rogers pass incomplete to Lideatrick Griffin","-0.270076451519454","2021-10-17T01:13:33.000Z"
"401282107","40128210713","401282107103875301","13","7","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","12","46","3","3","64","36","2","7","11","false","Pass Reception","Will Rogers pass complete to Lideatrick Griffin for 11 yds to the Alab 25 for a 1ST down","0.6989105319253391","2021-10-17T01:09:54.000Z"
"401282107","40128210713","401282107103858401","13","3","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","14","15","3","3","35","65","1","10","7","false","Pass Reception","Will Rogers pass complete to Jaden Walley for 7 yds to the MisSt 42","0.7081222799232592","2021-10-17T01:07:54.000Z"
"401282107","40128210713","401282107103878401","13","8","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","12","15","3","3","75","25","1","10","0","false","Pass Incompletion","Will Rogers pass incomplete to Christian Ford","-0.4522778946200265","2021-10-17T01:10:21.000Z"
"401282107","40128210713","401282107103887901","13","11","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","11","20","3","3","92","8","1","8","-1","false","Rush","Dillon Johnson run for a loss of 1 yard to the Alab 9","-0.42043663451309","2021-10-17T01:12:49.000Z"
"401282107","40128210713","401282107103884901","13","10","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","11","50","3","3","75","25","3","10","17","false","Pass Reception","Will Rogers pass complete to Jaden Walley for 17 yds to the Alab 8 for a 1ST down","1.4411632030511594","2021-10-17T01:12:02.000Z"
"401282107","40128210713","401282107103878901","13","9","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","12","10","3","3","75","25","2","10","0","false","Pass Incompletion","Will Rogers pass incomplete to Makai Polk","-0.6084005148647674","2021-10-17T01:11:10.000Z"
"401282107","40128210713","401282107103868601","13","6","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","13","13","3","3","61","39","1","10","3","false","Rush","Dillon Johnson run for 3 yds to the Alab 36","-0.2585563392598456","2021-10-17T01:09:05.000Z"
"401282107","40128210713","401282107103864901","13","4","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","13","50","3","3","42","58","2","3","4","false","Rush","Dillon Johnson run for 4 yds to the MisSt 46 for a 1ST down","0.3496971930828676","2021-10-17T01:08:15.000Z"
"401282107","40128210713","401282107103855901","13","2","Mississippi State","SEC","6","Alabama","SEC","28","Mississippi State","Alabama","3","14","40","3","3","25","75","1","10","10","false","Pass Reception","Will Rogers pass complete to Jaden Walley for 10 yds to the MisSt 35 for a 1ST down","0.8350381090299867","2021-10-17T01:06:57.000Z"
"401282104","40128210417","401282104103934401","17","3","Arkansas","SEC","17","Auburn","SEC","21","Arkansas","Auburn","3","6","55","3","3","32","68","2","3","-2","false","Pass Reception","KJ Jefferson pass complete to Treylon Burks for 8 yds to the Ark 40 ARKANSAS Penalty, Offensive Holding (De'Vion Warren) to the Ark 30","-1.263829815618764","2021-10-16T18:23:25.000Z"
"401282104","40128210417","401282104103957201","17","9","Arkansas","SEC","17","Auburn","SEC","21","Arkansas","Auburn","3","4","27","3","3","70","30","4","3","1","false","Rush","KJ Jefferson run for 1 yd to the Aub 29","-2.7230274239279737","2021-10-16T18:28:28.000Z"
"401282104","40128210417","401282104103949101","17","8","Arkansas","SEC","17","Auburn","SEC","21","Arkansas","Auburn","3","5","8","3","3","69","31","3","4","1","false","Rush","KJ Jefferson run for 1 yd to the Aub 30","-0.7188118600093263","2021-10-16T18:27:28.000Z"
"401282104","40128210417","401282104103946601","17","7","Arkansas","SEC","17","Auburn","SEC","21","Arkansas","Auburn","3","5","33","3","3","63","37","2","10","6","false","Rush","Raheim Sanders run for 6 yds to the Aub 31","0.245184076245314","2021-10-16T18:27:14.000Z"
"401282104","40128210417","401282104103935901","17","4","Arkansas","SEC","17","Auburn","SEC","21","Arkansas","Auburn","3","6","40","3","3","30","70","2","5","17","false","Rush","Dominique Johnson run for 17 yds to the Ark 47 for a 1ST down","1.8879105696145295","2021-10-16T18:25:19.000Z"
"401282104","40128210417","401282104103928401","17","2","Arkansas","SEC","17","Auburn","SEC","21","Arkansas","Auburn","3","7","15","3","3","25","75","1","10","7","false","Rush","Dominique Johnson run for 7 yds to the Ark 32","0.604642460086338","2021-10-16T18:23:09.000Z"
"401282104","40128210416","401282104103919701","16","2","Arkansas","SEC","17","Auburn","SEC","14","Arkansas","Auburn","3","8","2","3","3","12","88","2","9","-6","false","Sack","KJ Jefferson sacked by Colby Wooden for a loss of 6 yards to the Ark 6","-0.2920727347101142","2021-10-16T18:19:11.000Z"
"401282104","40128210416","401282104103928001","16","3","Arkansas","SEC","17","Auburn","SEC","21","Arkansas","Auburn","3","7","19","3","3","6","94","3","15","0","true","Sack","KJ Jefferson sacked by Derick Hall for a loss of 6 yards, Jefferson fumbled, forced by Hall, recovered by Aub Marcus Harris for a TD, (Anders Carlson KICK)","-0.02688999676302296","2021-10-16T18:20:32.000Z"
"401282104","40128210416","401282104103919101","16","1","Arkansas","SEC","17","Auburn","SEC","14","Arkansas","Auburn","3","8","8","3","3","11","89","1","10","1","false","Rush","Raheim Sanders run for 1 yd to the Ark 12","-0.3073715013582188","2021-10-16T18:18:42.000Z"
"401282104","40128210414","401282104103906701","14","4","Arkansas","SEC","17","Auburn","SEC","14","Arkansas","Auburn","3","9","32","3","3","45","55","3","8","0","false","Pass Incompletion","KJ Jefferson pass incomplete to Hudson Henry","-0.6368374256088556","2021-10-16T18:09:59.000Z"
"401282104","40128210414","401282104103897201","14","1","Arkansas","SEC","17","Auburn","SEC","14","Arkansas","Auburn","3","10","27","3","3","30","70","1","10","13","false","Pass Reception","KJ Jefferson pass complete to Treylon Burks for 13 yds to the Ark 43 for a 1ST down","1.2274698213930169","2021-10-16T18:08:31.000Z"
"401282104","40128210414","401282104103899601","14","2","Arkansas","SEC","17","Auburn","SEC","14","Arkansas","Auburn","3","10","3","3","3","43","57","1","10","0","false","Pass Incompletion","KJ Jefferson pass incomplete to Warren Thompson","-1.15714755134967","2021-10-16T18:08:59.000Z"
"401282104","40128210414","401282104103904901","14","3","Arkansas","SEC","17","Auburn","SEC","14","Arkansas","Auburn","3","9","50","3","3","43","57","2","10","2","false","Rush","KJ Jefferson run for 2 yds to the Ark 45","-0.5369222363997892","2021-10-16T18:09:34.000Z"
"401282104","40128210414","401282104103907501","14","5","Arkansas","SEC","17","Auburn","SEC","14","Arkansas","Auburn","3","9","24","3","3","45","55","4","8","8","false","Punt","Reid Bauer punt for 36 yds , Demetris Robertson returns for 8 yds to the Aub 27","","2021-10-16T18:10:58.000Z"
"401282104","40128210413","401282104103876903","13","1","Arkansas","SEC","17","Auburn","SEC","14","Arkansas","Auburn","3","12","30","3","3","35","65","2","8","0","false","Kickoff","Vito Calvaruso kickoff for 65 yds for a touchback","","2021-10-16T18:02:59.000Z"
"401282104","40128210412","401282104103876901","12","7","Arkansas","SEC","17","Auburn","SEC","14","Arkansas","Auburn","3","12","30","3","3","70","30","2","8","30","true","Passing Touchdown","KJ Jefferson pass complete to Treylon Burks for 30 yds for a TD, (Cam Little KICK)","3.19506705480641","2021-10-16T17:59:52.000Z"
"401282104","40128210412","401282104103866901","12","6","Arkansas","SEC","10","Auburn","SEC","14","Arkansas","Auburn","3","13","30","3","3","68","32","1","10","2","false","Rush","Trelon Smith run for 2 yds to the Aub 30","-0.3235476292174476","2021-10-16T17:58:54.000Z"
"401282104","40128210412","401282104103859901","12","5","Arkansas","SEC","10","Auburn","SEC","14","Arkansas","Auburn","3","14","0","3","3","48","52","3","9","20","false","Rush","KJ Jefferson run for 20 yds to the Aub 32 for a 1ST down","3.162879209362541","2021-10-16T17:58:43.000Z"
"401282104","40128210412","401282104103858401","12","4","Arkansas","SEC","10","Auburn","SEC","14","Arkansas","Auburn","3","14","15","3","3","48","52","2","9","0","false","Rush","AJ Green run for no gain to the Ark 48","-1.0260560859071228","2021-10-16T17:57:46.000Z"
"401282104","40128210412","401282104103856401","12","3","Arkansas","SEC","10","Auburn","SEC","14","Arkansas","Auburn","3","14","35","3","3","47","53","1","10","1","false","Rush","KJ Jefferson run for 1 yd to the Ark 48","-0.9130431154710728","2021-10-16T17:57:07.000Z"
"401282104","40128210412","401282104103854901","12","2","Arkansas","SEC","10","Auburn","SEC","14","Arkansas","Auburn","3","14","50","3","3","25","75","1","10","22","false","Rush","AJ Green run for 7 yds to the Ark 32 for a 1ST down AUBURN Penalty, Personal Foul (Derick Hall) to the Ark 47 for a 1ST down","1.9824556861480138","2021-10-16T17:56:44.000Z"
"401282104","40128210411","401282104102998103","11","1","Arkansas","SEC","10","Auburn","SEC","14","Arkansas","Auburn","2","0","18","1","2","35","65","2","3","0","false","Kickoff","Vito Calvaruso kickoff for 65 yds for a touchback","","2021-10-16T17:32:27.000Z"
"401282104","40128210410","401282104102979901","10","3","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","2","0","3","3","31","69","2","17","2","false","Rush","Trelon Smith run for 2 yds to the Ark 33","-0.17093538399980002","2021-10-16T17:21:55.000Z"
"401282104","40128210410","401282104102974901","10","1","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","2","50","3","3","16","84","1","10","22","false","Rush","Trelon Smith run for 7 yds to the Ark 23 for a 1ST down AUBURN Penalty, Face Mask (15 yards) (Zakoby McClain) to the Ark 38 for a 1ST down","1.626365686524184","2021-10-16T17:21:14.000Z"
"401282104","40128210410","401282104102998101","10","16","Arkansas","SEC","10","Auburn","SEC","14","Arkansas","Auburn","2","0","18","1","2","89","11","2","3","11","true","Passing Touchdown","KJ Jefferson pass complete to Treylon Burks for 11 yds for a TD, (Cam Little KICK)","2.282832474186989","2021-10-16T17:32:27.000Z"
"401282104","40128210410","401282104102997301","10","14","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","0","26","2","2","82","18","1","10","7","false","Pass Reception","KJ Jefferson pass complete to Raheim Sanders for 7 yds to the Aub 11","0.308960234883602","2021-10-16T17:29:56.000Z"
"401282104","40128210410","401282104102995601","10","10","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","0","43","3","2","65","35","2","3","3","false","Pass Reception","KJ Jefferson pass complete to Hudson Henry for 3 yds to the Aub 32 for a 1ST down","-0.0495033507035224","2021-10-16T17:26:53.000Z"
"401282104","40128210410","401282104102995201","10","9","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","0","47","3","2","58","42","1","10","7","false","Pass Reception","KJ Jefferson pass complete to Dominique Johnson for 7 yds to the Aub 35","0.472919396686684","2021-10-16T17:26:14.000Z"
"401282104","40128210410","401282104102976901","10","2","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","2","30","3","3","38","62","1","10","-7","false","Sack","KJ Jefferson sacked by Colby Wooden for a loss of 7 yards to the Ark 31","-1.9899799073710502","2021-10-16T17:21:48.000Z"
"401282104","40128210410","401282104102996201","10","11","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","0","37","3","2","68","32","1","10","5","false","Penalty","AUBURN Penalty, Substitution Infraction (5 Yards) to the Aub 27","","2021-10-16T17:27:25.000Z"
"401282104","40128210410","401282104102984901","10","5","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","1","50","3","2","33","67","3","15","15","false","Pass Reception","KJ Jefferson pass complete to Treylon Burks for 15 yds to the Ark 48 for a 1ST down","3.1058646433399097","2021-10-16T17:24:42.000Z"
"401282104","40128210410","401282104102986401","10","6","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","1","35","3","2","48","52","1","10","0","false","Pass Incompletion","KJ Jefferson pass incomplete to Tyson Morris","-1.1430602484821704","2021-10-16T17:24:50.000Z"
"401282104","40128210410","401282104102987801","10","7","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","1","21","3","2","48","52","2","10","9","false","Rush","KJ Jefferson run for 9 yds to the Aub 43","1.0989158507476413","2021-10-16T17:25:29.000Z"
"401282104","40128210410","401282104102989402","10","8","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","1","5","3","2","57","43","3","1","1","false","Rush","Dominique Johnson run for 1 yd to the Aub 42 for a 1ST down","0.757263214872836","2021-10-16T17:25:42.000Z"
"401282104","40128210410","401282104102996701","10","12","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","0","32","3","2","73","27","1","5","9","false","Pass Reception","KJ Jefferson pass complete to Dominique Johnson for 9 yds to the Aub 18 for a 1ST down","-0.462995292243074","2021-10-16T17:28:10.000Z"
"401282104","40128210410","401282104102997401","10","15","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","0","25","1","2","89","11","2","3","0","false","Timeout","Timeout ARKANSAS, clock 00:25","","2021-10-16T17:30:07.000Z"
"401282104","40128210410","401282104102996801","10","13","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","0","31","2","2","82","18","1","10","0","false","Timeout","Timeout ARKANSAS, clock 00:31","","2021-10-16T17:28:16.000Z"
"401282104","40128210410","401282104102984201","10","4","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","1","57","3","2","33","67","3","15","0","false","Timeout","Timeout AUBURN, clock 01:57","","2021-10-16T17:21:59.000Z"
"401282104","4012821048","401282104102929701","8","12","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","7","2","3","3","75","25","2","8","4","false","Rush","Raheim Sanders run for 4 yds to the Aub 21","-0.058803236590336","2021-10-16T17:07:45.000Z"
"401282104","4012821048","401282104102914001","8","7","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","8","59","3","3","46","54","2","10","2","false","Rush","Trelon Smith run for 2 yds to the Ark 48","-0.5817253446000324","2021-10-16T17:01:41.000Z"
"401282104","4012821048","401282104102905501","8","4","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","9","44","3","3","20","80","2","15","7","false","Rush","Trelon Smith run for 7 yds to the Ark 27","0.13566239698099647","2021-10-16T17:00:28.000Z"
"401282104","4012821048","401282104102916601","8","8","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","8","33","3","3","48","52","3","8","15","false","Rush","KJ Jefferson run for 15 yds to the Aub 37 for a 1ST down","2.874223221452093","2021-10-16T17:02:40.000Z"
"401282104","4012821048","401282104102907701","8","5","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","9","22","3","3","27","73","3","8","19","false","Pass Reception","KJ Jefferson pass complete to Tyson Morris for 19 yds to the Ark 46 for a 1ST down","2.8242687774947806","2021-10-16T17:00:55.000Z"
"401282104","4012821048","401282104102937801","8","14","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","6","21","3","3","82","18","4","1","0","false","Rush","Raheim Sanders run for no gain to the Aub 18","-3.742152659757199","2021-10-16T17:09:46.000Z"
"401282104","4012821048","401282104102935901","8","13","Arkansas","SEC","3","Auburn","SEC","14","Arkansas","Auburn","2","6","40","3","3","79","21","3","4","3","false","Rush","KJ Jefferson run for 3 yds to the Aub 18","-0.194817255998922","2021-10-16T17:07:56.000Z"
