"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401645351","40164535121","401645351104935801","21","5","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","6","41","3","2","43","57","3","11","7","false","Pass Reception","Evan Simon pass complete to Antwain Littleton for 7 yds to the 50 yard line Temple Penalty, Illegal Motion (Yards) declined","0.340724220772544","2024-10-19T21:04:40.000Z"
"401645351","40164535121","401645351104935501","21","4","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","6","44","3","2","41","59","2","13","2","false","Rush","Terrez Worthy run for 2 yds to the TEM 43","-0.4163535741172275","2024-10-19T21:03:14.000Z"
"401645351","40164535121","401645351104925302","21","1","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","7","46","3","3","44","56","1","10","-10","false","Penalty","(07:50) No Huddle-Shotgun Worthy,Terrez rush right for 8 yards gain to the TULSA48 (Marcheselli,Zach), out of bounds PENALTY TEMPLE Holding (Venu,Davray) 10 yards from TEMPLE44 to TEMPLE34. NO PLAY.","","2024-10-19T21:01:48.000Z"
"401645351","40164535121","401645351104929401","21","2","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","7","5","3","3","34","66","1","20","7","false","Pass Reception","Evan Simon pass complete to Terrez Worthy for 7 yds to the TEM 41","0.3524199819117904","2024-10-19T21:02:51.000Z"
"401645351","40164535121","401645351104937101","21","6","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","6","28","3","2","50","50","4","4","0","false","Punt","Dante Atton punt for 33 yds, punt out-of-bounds at the TLSA 17","","2024-10-19T21:05:35.000Z"
"401645351","40164535123","401645351104979301","23","3","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","2","6","3","1","50","50","2","10","14","false","Rush","Terrez Worthy run for 14 yds to the TLSA 36 for a 1ST down","1.9449376436750896","2024-10-19T21:22:48.000Z"
"401645351","40164535123","401645351104989101","23","5","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","1","8","3","1","65","35","2","9","16","false","Rush","Terrez Worthy run for 16 yds to the TLSA 19 for a 1ST down","0.955386246289601","2024-10-19T21:27:22.000Z"
"401645351","40164535123","401645351104999901","23","6","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","0","0","3","1","81","19","1","10","-2","false","Rush","(00:34) Kneel down by Temple at TULSA21 for loss of 2 yards.","-0.5335579975834256","2024-10-19T21:28:16.000Z"
"401645351","40164535123","401645351104999902","23","7","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","0","0","3","1","81","19","0","10","-2","false","End of Game","End of 4th Quarter","","2024-10-19T21:28:16.000Z"
"401645351","40164535123","401645351104978701","23","2","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","2","12","3","1","50","50","2","10","0","false","Timeout","Timeout Tulsa, clock 02:12","","2024-10-19T20:37:58.000Z"
"401645351","40164535123","401645351104976901","23","1","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","2","30","3","2","50","50","1","10","0","false","Rush","Antwain Littleton run for no gain to the 50 yard line","-1.1143038065675126","2024-10-19T21:21:07.000Z"
"401645351","40164535123","401645351104984901","23","4","Temple","American Athletic","20","Tulsa","American Athletic","10","Temple","Tulsa","4","1","50","3","1","64","36","1","10","1","false","Rush","Terrez Worthy run for 1 yd to the TLSA 35","-0.549055779913328","2024-10-19T21:26:30.000Z"
"401645349","40164534924","401645349103988501","24","4","Memphis","American Athletic","28","North Texas","American Athletic","31","Memphis","North Texas","3","1","14","2","2","38","62","1","10","0","false","Rush","Mario Anderson Jr. run for no gain to the MEM 38","-1.087995077167328","2024-10-20T01:50:11.000Z"
"401645349","40164534924","401645349103996601","24","5","Memphis","American Athletic","35","North Texas","American Athletic","31","Memphis","North Texas","3","0","33","2","2","38","62","2","10","62","true","Passing Touchdown","Seth Henigan pass complete to Demeer Blankumsee for 62 yds for a TD (Tristian Vandenberg KICK)","6.0409987178468185","2024-10-20T02:24:42.000Z"
"401645349","40164534924","401645349103976705","24","2","Memphis","American Athletic","28","North Texas","American Athletic","31","Memphis","North Texas","3","2","32","2","2","25","75","1","10","6","false","Pass Reception","Seth Henigan pass complete to Demeer Blankumsee for 6 yds to the MEM 31","0.3333748010525683","2024-10-20T02:19:15.000Z"
"401645349","40164534924","401645349103984701","24","3","Memphis","American Athletic","28","North Texas","American Athletic","31","Memphis","North Texas","3","1","52","2","2","31","69","2","4","7","false","Pass Reception","Seth Henigan pass complete to Roc Taylor for 7 yds to the MEM 38 for a 1ST down","0.7913766779892626","2024-10-20T01:50:11.000Z"
"401645349","40164534925","401645349103996603","25","1","Memphis","American Athletic","35","North Texas","American Athletic","31","Memphis","North Texas","3","0","33","2","2","35","65","0","0","0","false","Kickoff","Tristian Vandenberg kickoff for 65 yds for a touchback","","2024-10-20T02:24:42.000Z"
"401645349","40164534926","401645349104864005","26","2","Memphis","American Athletic","35","North Texas","American Athletic","38","Memphis","North Texas","4","13","59","2","2","35","65","1","10","-2","false","Pass Reception","Seth Henigan pass complete to Demeer Blankumsee for a loss of 2 yards to the MEM 33","-1.3169300165905415","2024-10-20T02:35:32.000Z"
"401645349","40164534926","401645349104867801","26","3","Memphis","American Athletic","35","North Texas","American Athletic","38","Memphis","North Texas","4","13","21","2","2","33","67","2","12","6","false","Rush","Seth Henigan run for 6 yds to the MEM 39","0.1919539709585054","2024-10-20T02:32:19.000Z"
"401645349","40164534926","401645349104876101","26","4","Memphis","American Athletic","35","North Texas","American Athletic","38","Memphis","North Texas","4","12","38","2","2","39","61","3","6","20","false","Pass Reception","Seth Henigan pass complete to Demeer Blankumsee for 20 yds to the UNT 41 for a 1ST down","3.1271734304268515","2024-10-20T02:32:19.000Z"
"401645349","40164534926","401645349104879901","26","5","Memphis","American Athletic","35","North Texas","American Athletic","38","Memphis","North Texas","4","12","0","2","2","59","41","1","10","19","false","Rush","Mario Anderson Jr. run for 19 yds to the UNT 22 for a 1ST down","0.5928968592480593","2024-10-20T02:32:19.000Z"
"401645349","40164534926","401645349104887601","26","6","Memphis","American Athletic","35","North Texas","American Athletic","38","Memphis","North Texas","4","11","23","2","2","78","22","1","10","-2","false","Rush","Mario Anderson Jr. run for a loss of 2 yards to the UNT 24","-0.6012286044357436","2024-10-20T02:32:19.000Z"
"401645349","40164534926","401645349104895501","26","7","Memphis","American Athletic","35","North Texas","American Athletic","38","Memphis","North Texas","4","10","44","2","2","76","24","2","12","0","false","Pass Reception","Seth Henigan pass complete to Demeer Blankumsee for no gain to the UNT 24","-0.6226112747362205","2024-10-20T02:32:19.000Z"
"401645349","40164534926","401645349104899701","26","8","Memphis","American Athletic","35","North Texas","American Athletic","38","Memphis","North Texas","4","10","2","2","2","76","24","3","12","20","false","Pass Reception","Seth Henigan pass complete to Roc Taylor for 20 yds to the UNT 4 for a 1ST down","2.183272127106449","2024-10-20T02:32:19.000Z"
"401645349","40164534926","401645349104907601","26","9","Memphis","American Athletic","42","North Texas","American Athletic","38","Memphis","North Texas","4","9","23","2","2","96","4","1","4","4","true","Rushing Touchdown","Mario Anderson Jr. run for 4 yds for a TD (Tristian Vandenberg KICK)","1.688190518713975","2024-10-20T02:41:11.000Z"
"401645349","40164534927","401645349104907603","27","1","Memphis","American Athletic","42","North Texas","American Athletic","38","Memphis","North Texas","4","9","23","2","2","35","65","0","0","0","false","Kickoff","Tristian Vandenberg kickoff for 65 yds for a touchback","","2024-10-20T02:44:45.000Z"
"401645349","40164534928","401645349104919502","28","1","Memphis","American Athletic","42","North Texas","American Athletic","38","Memphis","North Texas","4","8","4","2","2","30","70","1","10","53","false","Rush","Mario Anderson Jr. run for 53 yds to the UNT 17 for a 1ST down","3.1128834161199292","2024-10-20T02:47:23.000Z"
"401645349","40164534928","401645349104926901","28","2","Memphis","American Athletic","42","North Texas","American Athletic","38","Memphis","North Texas","4","7","30","2","2","83","17","1","10","-5","false","Sack","Seth Henigan sacked by Roderick Brown and Terrell Dawkins for a loss of 5 yards to the UNT 22","-0.7726644328707476","2024-10-20T02:32:19.000Z"
"401645349","40164534928","401645349104935201","28","3","Memphis","American Athletic","42","North Texas","American Athletic","38","Memphis","North Texas","4","6","47","2","2","78","22","2","15","15","false","Pass Reception","Seth Henigan pass complete to Roc Taylor for 15 yds to the UNT 7 for a 1ST down","1.1558129053279507","2024-10-20T02:32:19.000Z"
"401645349","40164534928","401645349104939801","28","4","Memphis","American Athletic","42","North Texas","American Athletic","38","Memphis","North Texas","4","6","1","2","2","93","7","1","7","2","false","Rush","Mario Anderson Jr. run for 2 yds to the UNT 5","-0.241823061202709","2024-10-20T02:32:19.000Z"
"401645349","40164534928","401645349104948201","28","5","Memphis","American Athletic","49","North Texas","American Athletic","38","Memphis","North Texas","4","5","17","2","2","95","5","2","5","5","true","Rushing Touchdown","Mario Anderson Jr. run for 5 yds for a TD (Tristian Vandenberg KICK)","2.43857769152992","2024-10-20T02:54:20.000Z"
"401645349","40164534929","401645349104948203","29","1","Memphis","American Athletic","49","North Texas","American Athletic","38","Memphis","North Texas","4","5","17","2","2","35","65","0","0","0","false","Kickoff","Tristian Vandenberg kickoff for 65 yds for a touchback","","2024-10-20T02:54:20.000Z"
"401645349","40164534930","401645349104975104","30","2","Memphis","American Athletic","49","North Texas","American Athletic","44","Memphis","North Texas","4","2","48","2","2","56","44","1","10","9","false","Rush","Mario Anderson Jr. run for 9 yds to the UNT 35","0.9315823230417933","2024-10-20T03:10:34.000Z"
"401645349","40164534930","401645349104979401","30","3","Memphis","American Athletic","49","North Texas","American Athletic","44","Memphis","North Texas","4","2","5","2","2","65","35","2","1","3","false","Rush","Mario Anderson Jr. run for 3 yds to the UNT 32 for a 1ST down","-0.3902193911207344","2024-10-20T02:32:19.000Z"
"401645349","40164534930","401645349104979901","30","4","Memphis","American Athletic","49","North Texas","American Athletic","44","Memphis","North Texas","4","2","0","1","2","68","32","1","10","0","false","Timeout","Timeout Memphis, clock 02:00","","2024-10-20T03:15:16.000Z"
"401645349","40164534930","401645349104984202","30","7","Memphis","American Athletic","49","North Texas","American Athletic","44","Memphis","North Texas","4","1","57","1","1","69","31","2","9","3","false","Rush","Mario Anderson Jr. run for 3 yds to the UNT 28","-0.2472004161337367","2024-10-20T02:32:19.000Z"
"401645349","40164534930","401645349104984001","30","5","Memphis","American Athletic","49","North Texas","American Athletic","44","Memphis","North Texas","4","1","59","1","2","68","32","1","10","1","false","Rush","Mario Anderson Jr. run for 1 yd to the UNT 31","-0.4625042143062129","2024-10-20T02:32:19.000Z"
"401645349","40164534930","401645349104984601","30","8","Memphis","American Athletic","49","North Texas","American Athletic","44","Memphis","North Texas","4","1","53","1","1","72","28","3","6","3","false","Rush","Mario Anderson Jr. run for 3 yds to the UNT 25","-0.2878936854317987","2024-10-20T03:19:16.000Z"
"401645349","40164534930","401645349104989401","30","10","Memphis","American Athletic","52","North Texas","American Athletic","44","Memphis","North Texas","4","1","5","0","1","75","25","4","3","43","true","Field Goal Good","Tristian Vandenberg 43 yd FG GOOD","","2024-10-20T03:22:23.000Z"
"401645349","40164534930","401645349104988901","30","9","Memphis","American Athletic","49","North Texas","American Athletic","44","Memphis","North Texas","4","1","10","0","1","75","25","4","3","0","false","Timeout","Timeout Memphis, clock 01:10","","2024-10-20T03:21:39.000Z"
"401645349","40164534930","401645349104984201","30","6","Memphis","American Athletic","49","North Texas","American Athletic","44","Memphis","North Texas","4","1","57","1","1","69","31","2","9","0","false","Timeout","Timeout North Texas, clock 01:57","","2024-10-20T02:32:19.000Z"
"401645349","40164534931","401645349104989402","31","1","Memphis","American Athletic","52","North Texas","American Athletic","44","Memphis","North Texas","4","1","5","0","1","35","65","0","0","0","false","Kickoff","Tristian Vandenberg kickoff for 65 yds for a touchback","","2024-10-20T03:22:23.000Z"
"401645349","40164534931","401645349104999902","31","14","Memphis","American Athletic","52","North Texas","American Athletic","44","Memphis","North Texas","4","0","0","-1","1","20","80","0","10","0","false","End of Game","End of 4th Quarter","","2024-10-20T03:31:52.000Z"
"401645349","4016453491","401645349101854001","1","2","Memphis","American Athletic","0","North Texas","American Athletic","0","Memphis","North Texas","1","14","59","3","3","25","75","1","10","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.7029700220436519","2024-10-19T23:33:46.000Z"
"401645349","4016453491","401645349101854701","1","3","Memphis","American Athletic","0","North Texas","American Athletic","0","Memphis","North Texas","1","14","52","3","3","25","75","2","10","1","false","Rush","Mario Anderson Jr. run for 1 yd to the MEM 26","-0.29282347426074384","2024-10-19T23:33:46.000Z"
"401645349","4016453491","401645349101858201","1","4","Memphis","American Athletic","0","North Texas","American Athletic","0","Memphis","North Texas","1","14","17","3","3","26","74","3","9","9","false","Pass Reception","Seth Henigan pass complete to Mario Anderson Jr. for 9 yds to the MEM 35 for a 1ST down","1.8308316053343825","2024-10-19T23:33:46.000Z"
"401645349","4016453491","401645349101865901","1","5","Memphis","American Athletic","0","North Texas","American Athletic","0","Memphis","North Texas","1","13","40","3","3","35","65","1","10","11","false","Pass Reception","Seth Henigan pass complete to Koby Drake for 11 yds to the MEM 46 for a 1ST down","1.0578194730061268","2024-10-19T23:33:46.000Z"
"401645349","4016453491","401645349101869201","1","6","Memphis","American Athletic","0","North Texas","American Athletic","0","Memphis","North Texas","1","13","7","3","3","46","54","1","10","5","false","Pass Reception","Seth Henigan pass complete to Roc Taylor for 5 yds to the UNT 49","0.1068990350586356","2024-10-19T23:33:46.000Z"
"401645349","4016453491","401645349101876901","1","7","Memphis","American Athletic","0","North Texas","American Athletic","0","Memphis","North Texas","1","12","30","3","3","51","49","2","5","16","false","Pass Reception","Seth Henigan pass complete to Roc Taylor for 16 yds to the UNT 33 for a 1ST down","1.1749237291245844","2024-10-19T23:33:46.000Z"
"401645349","4016453491","401645349101885001","1","8","Memphis","American Athletic","0","North Texas","American Athletic","0","Memphis","North Texas","1","11","49","3","3","67","33","1","10","29","false","Pass Reception","Seth Henigan pass complete to Koby Drake for 29 yds to the UNT 4 for a 1ST down","1.214884254788013","2024-10-19T23:33:46.000Z"
"401645349","4016453491","401645349101888601","1","9","Memphis","American Athletic","0","North Texas","American Athletic","0","Memphis","North Texas","1","11","13","3","3","96","4","1","4","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.6456997217339855","2024-10-19T23:33:46.000Z"
"401645349","4016453491","401645349101889401","1","10","Memphis","American Athletic","7","North Texas","American Athletic","0","Memphis","North Texas","1","11","5","3","3","96","4","2","4","4","true","Rushing Touchdown","Seth Henigan run for 4 yds for a TD (Caden Costa KICK)","2.3338902404479605","2024-10-19T23:41:31.000Z"
"401645349","4016453492","401645349101889403","2","1","Memphis","American Athletic","7","North Texas","American Athletic","0","Memphis","North Texas","1","11","5","3","3","35","65","0","0","0","false","Kickoff","Tristian Vandenberg kickoff for 65 yds for a touchback","","2024-10-19T23:43:02.000Z"
"401645349","4016453493","401645349101894505","3","2","Memphis","American Athletic","7","North Texas","American Athletic","7","Memphis","North Texas","1","10","54","3","3","25","75","1","10","2","false","Rush","Mario Anderson Jr. run for 2 yds to the MEM 27","-0.45260367932203766","2024-10-19T23:44:08.000Z"
"401645349","4016453493","401645349101897701","3","3","Memphis","American Athletic","7","North Texas","American Athletic","7","Memphis","North Texas","1","10","22","3","3","27","73","2","8","7","false","Rush","Jamari Hawkins run for 7 yds to the MEM 34","0.4295698173730899","2024-10-19T23:33:46.000Z"
"401645349","4016453493","401645349101905201","3","4","Memphis","American Athletic","7","North Texas","American Athletic","7","Memphis","North Texas","1","9","47","3","3","34","66","3","1","-5","false","Penalty","Memphis Penalty, False Start (-5 Yards) to the MEM 29","","2024-10-19T23:50:43.000Z"
"401645349","4016453493","401645349101907601","3","5","Memphis","American Athletic","7","North Texas","American Athletic","7","Memphis","North Texas","1","9","23","3","3","29","71","3","6","38","false","Pass Reception","Seth Henigan pass complete to Jyaire Shorter for 38 yds to the UNT 33 for a 1ST down","3.939873858069327","2024-10-19T23:33:46.000Z"
"401645349","4016453493","401645349101915202","3","6","Memphis","American Athletic","7","North Texas","American Athletic","7","Memphis","North Texas","1","8","47","3","3","67","33","1","10","5","false","Pass Reception","Seth Henigan pass complete to Koby Drake for 5 yds to the UNT 28","0.079824986683601","2024-10-19T23:33:46.000Z"
"401645349","4016453493","401645349101918001","3","7","Memphis","American Athletic","7","North Texas","American Athletic","7","Memphis","North Texas","1","8","19","3","3","72","28","2","5","15","false","Rush","Mario Anderson Jr. run for 15 yds to the UNT 13 for a 1ST down","0.28432057177254","2024-10-19T23:33:46.000Z"
"401645349","4016453493","401645349101926201","3","8","Memphis","American Athletic","7","North Texas","American Athletic","7","Memphis","North Texas","1","7","37","3","3","87","13","1","10","8","false","Pass Reception","Seth Henigan pass complete to Koby Drake for 8 yds to the UNT 5","0.446550170719648","2024-10-19T23:33:46.000Z"
"401645349","4016453493","401645349101929401","3","9","Memphis","American Athletic","14","North Texas","American Athletic","7","Memphis","North Texas","1","7","5","3","3","95","5","2","2","5","true","Rushing Touchdown","Mario Anderson Jr. run for 5 yds for a TD (Caden Costa KICK)","2.092379044326199","2024-10-19T23:56:17.000Z"
"401645349","4016453494","401645349101929403","4","1","Memphis","American Athletic","14","North Texas","American Athletic","7","Memphis","North Texas","1","7","5","3","3","35","65","0","0","0","false","Kickoff","Tristian Vandenberg kickoff for 65 yds for a touchback","","2024-10-20T00:00:45.000Z"
"401645349","4016453495","401645349101934405","5","2","Memphis","American Athletic","14","North Texas","American Athletic","14","Memphis","North Texas","1","6","55","3","3","25","75","1","10","3","false","Pass Reception","Seth Henigan pass complete to Mario Anderson Jr. for 3 yds to the MEM 28","-0.2957674139440157","2024-10-20T00:01:03.000Z"
"401645349","4016453495","401645349101938101","5","3","Memphis","American Athletic","14","North Texas","American Athletic","14","Memphis","North Texas","1","6","18","3","3","28","72","2","7","3","false","Rush","Seth Henigan run for 3 yds to the MEM 31","-0.2389648696117614","2024-10-19T23:33:46.000Z"
"401645349","4016453495","401645349101946701","5","4","Memphis","American Athletic","14","North Texas","American Athletic","14","Memphis","North Texas","1","5","32","3","3","31","69","3","4","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.43770162015070735","2024-10-19T23:33:46.000Z"
"401645349","4016453495","401645349101947101","5","5","Memphis","American Athletic","14","North Texas","American Athletic","14","Memphis","North Texas","1","5","28","3","3","31","69","4","4","0","false","Punt","Joshua Sloan punt for 40 yds, fair catch by DT Sheffield at the UNT 29","","2024-10-19T23:33:46.000Z"
"401645349","4016453497","401645349101975901","7","2","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","1","2","40","3","3","21","79","1","10","12","false","Rush","Brandon Thomas run for 12 yds to the MEM 33 for a 1ST down","0.901478120676007","2024-10-19T23:33:46.000Z"
"401645349","4016453497","401645349101978901","7","3","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","1","2","10","3","3","33","67","1","10","3","false","Pass Reception","Seth Henigan pass complete to Anthony Landphere for 3 yds to the MEM 36","-0.3884871214664028","2024-10-19T23:33:46.000Z"
"401645349","4016453497","401645349101987101","7","4","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","1","1","28","3","3","36","64","2","7","9","false","Rush","Mario Anderson Jr. run for 9 yds to the MEM 45 for a 1ST down","1.5409305532911866","2024-10-19T23:33:46.000Z"
"401645349","4016453497","401645349101995201","7","5","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","1","0","47","3","3","45","55","1","10","0","false","Pass Incompletion","Seth Henigan pass incomplete","-1.1618692012952412","2024-10-19T23:33:46.000Z"
"401645349","4016453497","401645349101999703","7","8","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","1","0","0","3","3","55","45","0","10","5","false","End Period","End of 1st Quarter","","2024-10-20T00:18:46.000Z"
"401645349","4016453497","401645349101995701","7","6","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","1","0","42","3","3","45","55","2","10","10","false","Pass Reception","Seth Henigan pass complete to Demeer Blankumsee for 10 yds to the UNT 45 for a 1ST down","1.9619683535445382","2024-10-19T23:33:46.000Z"
"401645349","4016453497","401645349101999702","7","7","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","1","0","2","3","3","55","45","1","10","5","false","Penalty","(00:02) HENIGAN, Seth pass deep to the right incomplete intended for SHORTER, Jyaire thrown to the UNT10, clock 00:00. PENALTY UNT Offsides on DAWKINS, Terrell enforced 5 yards from the UNT45 to the UNT40 [NHSG]. NO PLAY (replay the down).","","2024-10-20T00:18:46.000Z"
"401645349","4016453497","401645349102849902","7","9","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","2","15","0","3","3","60","40","1","5","29","false","Pass Reception","Seth Henigan pass complete to Koby Drake for 29 yds to the UNT 11 for a 1ST down","-0.068346851845249","2024-10-20T00:23:07.000Z"
"401645349","4016453497","401645349102858501","7","10","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","2","14","14","3","3","89","11","1","10","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.291297448934314","2024-10-20T00:23:07.000Z"
"401645349","4016453497","401645349102859101","7","11","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","2","14","8","3","3","89","11","2","10","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.293579166082473","2024-10-20T00:23:07.000Z"
"401645349","4016453497","401645349102859401","7","12","Memphis","American Athletic","14","North Texas","American Athletic","21","Memphis","North Texas","2","14","5","3","3","89","11","3","10","10","false","Pass Reception","Seth Henigan pass complete to Roc Taylor for 10 yds to the UNT 1 for a 1ST down","2.168594753264269","2024-10-20T00:24:27.000Z"
"401645349","4016453497","401645349102869201","7","13","Memphis","American Athletic","21","North Texas","American Athletic","21","Memphis","North Texas","2","13","7","3","3","99","1","1","1","1","true","Rushing Touchdown","Brandon Thomas run for 1 yd for a TD (Caden Costa KICK)","0.938021275120443","2024-10-20T00:26:12.000Z"
"401645349","4016453498","401645349102869203","8","1","Memphis","American Athletic","21","North Texas","American Athletic","21","Memphis","North Texas","2","13","7","3","3","35","65","0","0","0","false","Kickoff","Tristian Vandenberg kickoff for 65 yds for a touchback","","2024-10-20T00:26:12.000Z"
"401645349","4016453499","401645349102888601","9","1","Memphis","American Athletic","21","North Texas","American Athletic","21","Memphis","North Texas","2","11","13","3","3","82","18","1","10","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.350740748439042","2024-10-20T00:33:16.000Z"
"401645349","4016453499","401645349102888701","9","2","Memphis","American Athletic","21","North Texas","American Athletic","21","Memphis","North Texas","2","11","12","3","3","82","18","2","10","2","false","Rush","Seth Henigan run for 2 yds to the UNT 16","-0.219639226695129","2024-10-20T00:23:07.000Z"
"401645349","4016453499","401645349102896401","9","3","Memphis","American Athletic","21","North Texas","American Athletic","21","Memphis","North Texas","2","10","35","3","3","84","16","3","8","2","false","Pass Reception","Seth Henigan pass complete to Mario Anderson Jr. for 2 yds to the UNT 14","-0.2862335834811384","2024-10-20T00:23:07.000Z"
"401645349","4016453499","401645349102904501","9","4","Memphis","American Athletic","21","North Texas","American Athletic","21","Memphis","North Texas","2","9","54","3","3","86","14","4","6","32","false","Field Goal Missed","Caden Costa 32 yd FG MISSED","","2024-10-20T00:23:07.000Z"
"401645349","40164534911","401645349102925801","11","1","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","7","41","3","3","58","42","1","10","42","true","Rushing Touchdown","Mario Anderson Jr. run for 42 yds for a TD (Tristian Vandenberg KICK)","3.294935471572124","2024-10-20T00:45:00.000Z"
"401645349","40164534912","401645349102925803","12","1","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","7","41","3","3","35","65","0","0","0","false","Kickoff","Tristian Vandenberg kickoff for 65 yds for a touchback","","2024-10-20T00:45:00.000Z"
"401645349","40164534913","401645349102945302","13","1","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","5","46","3","3","38","62","1","10","2","false","Rush","Mario Anderson Jr. run for 2 yds to the MEM 40","-0.6656376494811928","2024-10-20T00:54:54.000Z"
"401645349","40164534913","401645349102949201","13","2","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","5","7","3","3","40","60","2","8","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.8686215818531692","2024-10-20T00:23:07.000Z"
"401645349","40164534913","401645349102954001","13","3","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","4","59","3","3","40","60","3","8","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.48894328509254864","2024-10-20T00:23:07.000Z"
"401645349","40164534913","401645349102954801","13","4","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","4","51","3","3","40","60","4","8","0","false","Punt","Joshua Sloan punt for 43 yds, fair catch by DT Sheffield at the UNT 8","","2024-10-20T00:23:07.000Z"
"401645349","40164534915","401645349102978301","15","2","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","2","16","3","2","48","52","2","6","0","false","Pass Incompletion","Seth Henigan pass incomplete","-1.1516648081442948","2024-10-20T00:23:07.000Z"
"401645349","40164534915","401645349102974501","15","1","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","2","54","3","2","44","56","1","10","4","false","Rush","Mario Anderson Jr. run for 4 yds to the MEM 48","-0.1632332623875107","2024-10-20T00:23:07.000Z"
"401645349","40164534915","401645349102978701","15","3","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","2","12","3","2","48","52","3","6","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.8299455885918112","2024-10-20T00:23:07.000Z"
"401645349","40164534915","401645349102979201","15","4","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","2","7","3","2","48","52","4","6","0","false","Punt","Joshua Sloan punt for 44 yds, downed at the UNT 8","","2024-10-20T00:23:07.000Z"
"401645349","40164534917","401645349102989401","17","4","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","1","5","2","2","38","62","4","11","0","false","Punt","Joshua Sloan punt for 40 yds, fair catch by DT Sheffield at the UNT 22","","2024-10-20T00:23:07.000Z"
"401645349","40164534917","401645349102987601","17","1","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","1","23","2","2","39","61","1","10","0","false","Pass Incompletion","Seth Henigan pass incomplete","-1.1077677360468863","2024-10-20T00:23:07.000Z"
"401645349","40164534917","401645349102988101","17","2","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","1","18","2","2","39","61","2","10","0","false","Pass Incompletion","Seth Henigan pass incomplete","-0.7257152293373617","2024-10-20T00:23:07.000Z"
"401645349","40164534917","401645349102988401","17","3","Memphis","American Athletic","28","North Texas","American Athletic","21","Memphis","North Texas","2","1","15","2","2","39","61","3","10","-1","false","Sack","Seth Henigan sacked by Fatafehi Vailea II for a loss of 1 yard to the MEM 38","-0.4401554656026869","2024-10-20T01:31:33.000Z"
"401645349","40164534919","401645349103849903","19","1","Memphis","American Athletic","28","North Texas","American Athletic","24","Memphis","North Texas","3","15","0","3","3","35","65","0","0","16","false","Kickoff Return (Offense)","Tristian Vandenberg kickoff for 59 yds , Shane Porter return for 16 yds to the UNT 22","","2024-10-19T00:00:00.000Z"
