"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401117879","4011178791","401117879101849901","1","1","Houston","American Athletic","0","Cincinnati","American Athletic","0","Houston","Cincinnati","1","15","0","3","3","35","65","1","10","0","false","Kickoff","Kyle Ramsey kickoff for 65 yds for a touchback","","2019-10-12T19:36:04.000Z"
"401117879","40111787912","401117879102899201","12","1","Houston","American Athletic","10","Cincinnati","American Athletic","14","Houston","Cincinnati","2","10","7","2","3","30","70","1","10","0","false","Pass Interception Return","Logan Holgorsen pass intercepted Ja'von Hicks return for no gain to the Houst 35","-1.3072134810956566","2019-10-12T20:37:12.000Z"
"401117879","40111787928","401117879104985602","26","9","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","1","43","2","3","55","45","3","6","0","false","Pass Incompletion","Clayton Tune pass incomplete to Bryson Smith","-1.011227361060211","2019-10-12T22:45:32.000Z"
"401117879","40111787928","401117879104985604","26","11","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","1","43","2","3","74","26","1","10","5","false","Rush","Clayton Tune run for 5 yds to the Cincy 21","0.0757087852917575","2019-10-12T22:45:32.000Z"
"401117879","40111787928","401117879104967106","26","4","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","3","28","3","3","34","66","2","10","17","false","Pass Reception","Clayton Tune pass complete to Tre'von Bradley for 17 yds to the Cincy 49 for a 1ST down","2.560894465259773","2019-10-12T22:41:04.000Z"
"401117879","40111787928","401117879104967105","26","3","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","3","28","3","3","34","66","1","10","0","false","Pass Incompletion","Clayton Tune pass incomplete to Jeremy Singleton","-0.9864556271674072","2019-10-12T22:41:04.000Z"
"401117879","40111787928","401117879104989503","26","14","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","1","4","2","2","79","21","3","5","0","false","Pass Incompletion","Clayton Tune pass incomplete to Marquez Stevenson","-0.641281466979601","2019-10-12T22:47:28.000Z"
"401117879","40111787928","401117879104967108","26","6","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","3","28","3","3","60","40","2","1","-10","false","Penalty","TUNE, Clayton middle pass complete to STEVENSON, Marq for no gain to the CIN40 (BUSH, Arquon), PENALTY HOU holding (TRAHAN, Christi) 10 yards to the 50 yardline, NO PLAY.","","2019-10-12T22:41:04.000Z"
"401117879","40111787928","401117879104967104","26","2","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","3","28","3","3","19","81","1","10","15","false","Penalty","TUNE, Clayton overthrow pass incomplete to SINGLETON, Jere, PENALTY CIN pass interference (BRYANT, Coby) 15 yards to the HOU34, 1ST DOWN HOU, NO PLAY.","","2019-10-12T22:41:04.000Z"
"401117879","40111787928","401117879104989502","26","13","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","1","4","2","2","79","21","2","5","0","false","Pass Incompletion","Clayton Tune pass incomplete to Marquez Stevenson, broken up by Malik Vann","-0.498915817517064","2019-10-12T22:47:28.000Z"
"401117879","40111787928","401117879104996502","26","17","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","0","34","1","2","84","16","1","10","0","false","Pass Interception Return","Clayton Tune pass intercepted, touchback. Coby Bryant return for no gain","-4.4312772787076256","2019-10-12T22:49:54.000Z"
"401117879","40111787928","401117879104967107","26","5","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","3","28","3","3","51","49","1","10","9","false","Pass Reception","Clayton Tune pass complete to Christian Trahan for 9 yds to the Cincy 40","1.0659606614607482","2019-10-12T22:41:04.000Z"
"401117879","40111787928","401117879104989501","26","12","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","1","4","2","2","79","21","2","5","0","false","Timeout","Timeout CINCINNATI, clock 01:04","","2019-10-12T22:47:28.000Z"
"401117879","40111787928","401117879104985603","26","10","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","1","43","2","3","55","45","4","6","19","false","Rush","Kyle Porter run for 19 yds to the Cincy 26 for a 1ST down","3.315599910286627","2019-10-12T22:45:32.000Z"
"401117879","40111787928","401117879104989504","26","15","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","1","4","2","2","79","21","4","5","5","false","Rush","Kyle Porter run for 5 yds to the Cincy 16 for a 1ST down","1.2157679003207136","2019-10-12T22:47:28.000Z"
"401117879","40111787928","401117879104996501","26","16","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","0","34","1","2","84","16","1","10","0","false","Timeout","Timeout HOUSTON, clock 00:34","","2019-10-12T22:04:15.000Z"
"401117879","40111787928","401117879104967109","26","7","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","3","28","3","3","50","50","2","11","5","false","Rush","Clayton Tune run for 5 yds to the Cincy 45","0.0688887666438643","2019-10-12T22:41:04.000Z"
"401117879","40111787928","401117879104985601","26","8","Houston","American Athletic","23","Cincinnati","American Athletic","38","Houston","Cincinnati","4","1","43","2","3","55","45","3","6","0","false","Timeout","Timeout HOUSTON, clock 01:43","","2019-10-12T22:04:15.000Z"
"401117879","40111787925","401117879104909003","24","1","Houston","American Athletic","23","Cincinnati","American Athletic","28","Houston","Cincinnati","4","9","9","3","3","35","65","1","0","29","false","Kickoff","Kyle Ramsey kickoff for 57 yds , Tre Tucker return for 29 yds to the Cincy 37","","2019-10-12T22:21:40.000Z"
"401117879","40111787914","401117879102916604","14","2","Houston","American Athletic","10","Cincinnati","American Athletic","21","Houston","Cincinnati","2","8","33","2","3","25","75","1","10","37","false","Pass Reception","Clayton Tune pass complete to Marquez Stevenson for 37 yds to the Cincy 38 for a 1ST down","2.9831624711361333","2019-10-12T20:40:55.000Z"
"401117879","40111787914","401117879102916606","14","4","Houston","American Athletic","10","Cincinnati","American Athletic","21","Houston","Cincinnati","2","8","33","2","3","64","36","2","8","0","false","Pass Incompletion","Clayton Tune pass incomplete to Christian Trahan","-0.9143934634314963","2019-10-12T20:40:55.000Z"
"401117879","40111787914","401117879102916607","14","5","Houston","American Athletic","10","Cincinnati","American Athletic","21","Houston","Cincinnati","2","8","33","2","3","64","36","3","8","0","false","Rush","Patrick Carr run for no gain to the Cincy 36","-1.0400641260054968","2019-10-12T20:40:55.000Z"
"401117879","40111787914","401117879102916605","14","3","Houston","American Athletic","10","Cincinnati","American Athletic","21","Houston","Cincinnati","2","8","33","2","3","62","38","1","10","2","false","Rush","Terrell Brown run for 2 yds to the Cincy 36","-0.4188055231076804","2019-10-12T20:40:55.000Z"
"401117879","40111787914","401117879102916608","14","6","Houston","American Athletic","10","Cincinnati","American Athletic","21","Houston","Cincinnati","2","8","33","2","3","64","36","4","8","0","false","Pass Incompletion","Clayton Tune pass incomplete to Marquez Stevenson","-1.5321442388701385","2019-10-12T20:40:55.000Z"
"401117879","4011178792","401117879101875505","2","3","Houston","American Athletic","0","Cincinnati","American Athletic","7","Houston","Cincinnati","1","12","44","3","3","23","77","2","10","14","false","Pass Reception","Clayton Tune pass complete to Marquez Stevenson for 14 yds to the Houst 37 for a 1ST down","1.8023768877244217","2019-10-12T19:39:29.000Z"
"401117879","4011178792","401117879101895202","2","8","Houston","American Athletic","0","Cincinnati","American Athletic","7","Houston","Cincinnati","1","10","47","2","3","44","56","3","3","-2","false","Rush","Patrick Carr run for a loss of 2 yards to the Houst 42","-1.1238764802373264","2019-10-12T19:45:20.000Z"
"401117879","4011178792","401117879101875506","2","4","Houston","American Athletic","0","Cincinnati","American Athletic","7","Houston","Cincinnati","1","12","44","3","3","37","63","1","10","0","false","Pass Incompletion","Clayton Tune pass incomplete to Patrick Carr","-1.065701080215459","2019-10-12T19:39:29.000Z"
"401117879","4011178792","401117879101875507","2","5","Houston","American Athletic","0","Cincinnati","American Athletic","7","Houston","Cincinnati","1","12","44","3","3","37","63","2","10","2","false","Rush","Kyle Porter run for 2 yds to the Houst 39","-0.42727014475563685","2019-10-12T19:39:29.000Z"
"401117879","4011178792","401117879101875508","2","6","Houston","American Athletic","0","Cincinnati","American Athletic","7","Houston","Cincinnati","1","12","44","3","3","39","61","3","8","5","false","Penalty","CINCINNATI Penalty, Defensive offside (Elijah Ponder) to the Houst 44","","2019-10-12T19:39:29.000Z"
"401117879","4011178792","401117879101895203","2","9","Houston","American Athletic","0","Cincinnati","American Athletic","7","Houston","Cincinnati","1","10","47","2","3","42","58","4","5","9","false","Punt","Dane Roy punt for 48 yds , Ryan Montgomery returns for 9 yds to the HOUSTON 49 CINCINNATI Penalty, illegal block (Leonard Taylor) to the Cincy 9","","2019-10-12T19:45:20.000Z"
"401117879","4011178792","401117879101895201","2","7","Houston","American Athletic","0","Cincinnati","American Athletic","7","Houston","Cincinnati","1","10","47","2","3","44","56","3","3","0","false","Timeout","Timeout HOUSTON, clock 10:47","","2019-10-12T19:45:20.000Z"
"401117879","4011178792","401117879101875504","2","2","Houston","American Athletic","0","Cincinnati","American Athletic","7","Houston","Cincinnati","1","12","44","3","3","23","77","1","10","0","false","Pass Incompletion","Clayton Tune pass incomplete to Christian Trahan","-0.6425305871127751","2019-10-12T19:39:29.000Z"
"401117879","40111787911","401117879102886303","11","1","Houston","American Athletic","10","Cincinnati","American Athletic","14","Houston","Cincinnati","2","11","36","2","3","35","65","1","0","0","false","Kickoff","Kyle Ramsey kickoff for 65 yds for a touchback","","2019-10-12T20:26:51.000Z"
"401117879","40111787920","401117879103899001","19","1","Houston","American Athletic","17","Cincinnati","American Athletic","21","Houston","Cincinnati","3","10","9","3","3","11","89","1","10","-5","false","Pass Reception","Clayton Tune pass complete to Kyle Porter for a loss of 5 yards to the Houst 6","-0.5366156795848704","2019-10-12T21:36:35.000Z"
"401117879","40111787920","401117879103899003","19","3","Houston","American Athletic","17","Cincinnati","American Athletic","21","Houston","Cincinnati","3","10","9","3","3","6","94","3","15","11","false","Rush","Bryson Smith run for 11 yds to the Houst 17","0.11416253957752252","2019-10-12T21:36:35.000Z"
"401117879","40111787920","401117879103899004","19","4","Houston","American Athletic","17","Cincinnati","American Athletic","21","Houston","Cincinnati","3","10","9","3","3","17","83","4","4","2","false","Punt","Dane Roy punt for 54 yds , Tre Tucker returns for 2 yds to the Cincy 31","","2019-10-12T21:36:35.000Z"
"401117879","40111787920","401117879103899002","19","2","Houston","American Athletic","17","Cincinnati","American Athletic","21","Houston","Cincinnati","3","10","9","3","3","6","94","2","15","0","false","Pass Incompletion","Clayton Tune pass incomplete to Jeremy Singleton","-0.0628285564834625","2019-10-12T21:36:35.000Z"
"401117879","40111787919","401117879103875903","18","1","Houston","American Athletic","17","Cincinnati","American Athletic","21","Houston","Cincinnati","3","12","40","3","3","35","65","1","0","42","false","Kickoff","Kyle Ramsey kickoff for 62 yds , Tre Tucker return for 42 yds to the Cincy 45","","2019-10-12T21:25:15.000Z"
"401117879","40111787918","401117879103849903","17","2","Houston","American Athletic","10","Cincinnati","American Athletic","21","Houston","Cincinnati","3","15","0","3","3","15","85","1","10","6","false","Rush","Bryson Smith run for 6 yds to the Houst 21","0.246959168535291","2019-10-12T21:22:23.000Z"
"401117879","40111787918","401117879103875901","17","5","Houston","American Athletic","17","Cincinnati","American Athletic","21","Houston","Cincinnati","3","12","40","3","3","31","69","2","5","69","true","Passing Touchdown","Clayton Tune pass complete to Marquez Stevenson for 69 yds for a TD, (Dalton Witherspoon KICK)","5.91045015917847","2019-10-12T21:25:15.000Z"
"401117879","40111787918","401117879103849905","17","4","Houston","American Athletic","10","Cincinnati","American Athletic","21","Houston","Cincinnati","3","15","0","3","3","26","74","1","10","5","false","Rush","Terrell Brown run for 5 yds to the Houst 31","0.0963261532824955","2019-10-12T21:22:23.000Z"
"401117879","40111787918","401117879103849904","17","3","Houston","American Athletic","10","Cincinnati","American Athletic","21","Houston","Cincinnati","3","15","0","3","3","21","79","2","4","5","false","Rush","Kyle Porter run for 5 yds to the Houst 26 for a 1ST down","0.3672260688789528","2019-10-12T21:22:23.000Z"
"401117879","4011178798","401117879101967004","8","4","Houston","American Athletic","3","Cincinnati","American Athletic","14","Houston","Cincinnati","1","3","29","2","3","45","55","3","8","0","false","Pass Incompletion","Logan Holgorsen pass incomplete to Jeremy Singleton","-0.6368374256088556","2019-10-12T20:10:10.000Z"
"401117879","4011178798","401117879101967001","8","1","Houston","American Athletic","3","Cincinnati","American Athletic","14","Houston","Cincinnati","1","3","29","2","3","43","57","1","10","3","false","Rush","Bryson Smith run for 3 yds to the Houst 46","-0.4309799951978805","2019-10-12T20:10:10.000Z"
"401117879","4011178798","401117879101967003","8","3","Houston","American Athletic","3","Cincinnati","American Athletic","14","Houston","Cincinnati","1","3","29","2","3","50","50","3","3","-5","false","Penalty","HOUSTON Penalty, false start (Keenan Murphy) to the Houst 45","","2019-10-12T20:10:10.000Z"
"401117879","4011178798","401117879101967005","8","5","Houston","American Athletic","3","Cincinnati","American Athletic","14","Houston","Cincinnati","1","3","29","2","3","45","55","4","8","0","false","Punt","Dane Roy punt for 53 yds, downed at the Cincy 2","","2019-10-12T20:10:10.000Z"
"401117879","4011178798","401117879101967002","8","2","Houston","American Athletic","3","Cincinnati","American Athletic","14","Houston","Cincinnati","1","3","29","2","3","46","54","2","7","4","false","Rush","Patrick Carr run for 4 yds to the 50 yard line","-0.1667975788008905","2019-10-12T20:10:10.000Z"
"401117879","40111787922","401117879103956105","21","4","Houston","American Athletic","17","Cincinnati","American Athletic","21","Houston","Cincinnati","3","4","38","3","3","32","68","2","10","2","false","Fumble Recovery (Opponent)","Terrell Brown run for 2 yds to the Houst 34 Terrell Brown fumbled, forced by Joel Dublanko, recovered by Cincy Ja'von Hicks  , return for no gain to the Houst 34","-0.554451497260759","2019-10-12T21:49:19.000Z"
"401117879","40111787922","401117879103956102","21","1","Houston","American Athletic","17","Cincinnati","American Athletic","21","Houston","Cincinnati","3","4","38","3","3","21","79","1","10","9","false","Rush","Kyle Porter run for 9 yds to the Houst 30","1.142259890108818","2019-10-12T21:49:19.000Z"
"401117879","40111787922","401117879103956104","21","3","Houston","American Athletic","17","Cincinnati","American Athletic","21","Houston","Cincinnati","3","4","38","3","3","32","68","1","10","0","false","Rush","Clayton Tune run for no gain to the Houst 32","-0.9262377870973815","2019-10-12T21:49:19.000Z"
"401117882","40111788219","401117882103929803","19","3","Navy","American Athletic","28","Tulsa","American Athletic","10","Tulsa","Navy","3","7","1","3","3","64","64","3","1","3","false","Rush","Nelson Smith run for 3 yds to the Navy 39 for a 1ST down","1.1076763578844468","2019-10-13T01:57:12.000Z"
"401117882","40111788211","401117882102928602","11","2","Navy","American Athletic","14","Tulsa","American Athletic","3","Tulsa","Navy","2","7","13","2","1","11","11","1","10","5","false","Rush","Malcolm Perry run for 5 yds to the Tulsa 6","0.075035529409716","2019-10-13T00:47:28.000Z"
"401117882","40111788211","401117882102939701","11","3","Navy","American Athletic","21","Tulsa","American Athletic","3","Tulsa","Navy","2","6","2","2","1","6","6","2","5","6","true","Rushing Touchdown","Nelson Smith run for 6 yds for a TD, (Bijan Nichols KICK)","2.446703883958209","2019-10-13T00:49:18.000Z"
"401117882","40111788211","401117882102928601","11","1","Navy","American Athletic","14","Tulsa","American Athletic","3","Tulsa","Navy","2","7","13","2","1","58","58","1","10","47","false","Rush","Malcolm Perry run for 47 yds to the Tulsa 11 for a 1ST down","2.0399637986713905","2019-10-13T00:47:28.000Z"
"401117882","4011178825","401117882101927004","5","3","Navy","American Athletic","0","Tulsa","American Athletic","3","Tulsa","Navy","1","7","29","3","2","66","66","2","1","6","false","Rush","Nelson Smith run for 6 yds to the Navy 40 for a 1ST down","0.0685461557890222","2019-10-12T23:53:10.000Z"
"401117882","4011178825","401117882101927008","5","7","Navy","American Athletic","0","Tulsa","American Athletic","3","Tulsa","Navy","1","7","29","3","2","58","58","4","8","0","false","Punt","Owen White punt for 48 yds, downed at the Tulsa 10","","2019-10-12T23:53:10.000Z"
"401117882","4011178825","401117882101927006","5","5","Navy","American Athletic","0","Tulsa","American Athletic","3","Tulsa","Navy","1","7","29","3","2","60","60","2","10","2","false","Rush","Nelson Smith run for 2 yds to the Navy 42","-0.4838674377824681","2019-10-12T23:53:10.000Z"
"401117882","4011178825","401117882101927005","5","4","Navy","American Athletic","0","Tulsa","American Athletic","3","Tulsa","Navy","1","7","29","3","2","60","60","1","10","0","false","Rush","Malcolm Perry run for no gain to the Navy 40","-1.1247712359915258","2019-10-12T23:53:10.000Z"
"401117882","4011178825","401117882101927007","5","6","Navy","American Athletic","0","Tulsa","American Athletic","3","Tulsa","Navy","1","7","29","3","2","58","58","3","8","0","false","Rush","Nelson Smith run for no gain to the Navy 42","-0.5456864727395683","2019-10-12T23:53:10.000Z"
"401117882","4011178825","401117882101927003","5","2","Navy","American Athletic","0","Tulsa","American Athletic","3","Tulsa","Navy","1","7","29","3","2","75","75","1","10","9","false","Rush","Tazh Maloy run for 9 yds to the Navy 34","1.252308359788624","2019-10-12T23:53:10.000Z"
"401117882","40111788212","401117882102939703","12","1","Navy","American Athletic","21","Tulsa","American Athletic","3","Tulsa","Navy","2","6","2","2","1","65","65","1","0","0","false","Kickoff","J.R. Osborn kickoff for 65 yds for a touchback","","2019-10-13T00:49:18.000Z"
"401117882","40111788228","401117882104978703","28","1","Navy","American Athletic","45","Tulsa","American Athletic","17","Tulsa","Navy","4","2","12","0","2","65","65","1","0","12","false","Kickoff","J.R. Osborn kickoff for 56 yds , Keenen Johnson return for 12 yds to the Tulsa 21","","2019-10-13T03:00:17.000Z"
"401117882","40111788210","401117882102909303","10","1","Navy","American Athletic","14","Tulsa","American Athletic","3","Tulsa","Navy","2","9","6","2","1","65","65","1","0","6","false","Kickoff","J.R. Osborn kickoff for 58 yds , JuanCarlos Santana return for 6 yds to the Tulsa 41 TULSA Penalty, illegal block (6 Yards) to the Tulsa 7","","2019-10-13T00:38:23.000Z"
"401117882","40111788213","401117882102969702","13","3","Navy","American Athletic","21","Tulsa","American Athletic","3","Tulsa","Navy","2","3","2","1","1","73","73","2","11","26","false","Pass Reception","CJ Williams pass complete to Jamale Carothers for 26 yds to the Tulsa 47 for a 1ST down","3.15576513494368","2019-10-13T00:58:37.000Z"
"401117882","40111788213","401117882102979501","13","6","Navy","American Athletic","21","Tulsa","American Athletic","3","Tulsa","Navy","2","2","4","0","1","70","70","1","0","0","false","Timeout","Timeout NAVY, clock 02:04","","2019-10-13T01:04:01.000Z"
"401117882","40111788226","401117882104965202","26","1","Navy","American Athletic","38","Tulsa","American Athletic","17","Tulsa","Navy","4","3","47","0","2","65","65","1","0","16","false","Kickoff","J.R. Osborn kickoff for 56 yds , Keenen Johnson return for 16 yds to the Tulsa 25","","2019-10-13T02:54:08.000Z"
"401117882","40111788225","401117882104938403","25","4","Navy","American Athletic","35","Tulsa","American Athletic","17","Tulsa","Navy","4","6","15","1","3","29","29","2","14","0","false","Rush","Malcolm Perry run for no gain to the Tulsa 29","-0.8329712476876827","2019-10-13T02:49:11.000Z"
"401117882","40111788225","401117882104956303","25","7","Navy","American Athletic","35","Tulsa","American Athletic","17","Tulsa","Navy","4","4","36","0","2","29","29","3","14","9","false","Pass Reception","Malcolm Perry pass complete to OJ Davis for 9 yds to the Tulsa 20","0.7668771634180463","2019-10-13T02:51:06.000Z"
"401117882","40111788225","401117882104956302","25","6","Navy","American Athletic","35","Tulsa","American Athletic","17","Tulsa","Navy","4","4","36","0","2","29","29","3","14","0","false","Timeout","Timeout NAVY, clock 04:36","","2019-10-13T02:51:06.000Z"
"401117882","40111788225","401117882104938401","25","2","Navy","American Athletic","35","Tulsa","American Athletic","17","Tulsa","Navy","4","6","15","1","3","48","48","1","10","22","false","Rush","Tazh Maloy run for 22 yds to the Tulsa 25 for a 1ST down","0.9662317138717765","2019-10-13T02:49:11.000Z"
"401117882","40111788225","401117882104965201","25","8","Navy","American Athletic","38","Tulsa","American Athletic","17","Tulsa","Navy","4","3","47","0","2","20","20","4","5","37","true","Field Goal Good","Bijan Nichols 37 yd FG GOOD","-0.2829205015093486","2019-10-13T02:54:08.000Z"
"401117882","40111788225","401117882104938402","25","3","Navy","American Athletic","35","Tulsa","American Athletic","17","Tulsa","Navy","4","6","15","1","3","25","25","1","10","-4","false","Rush","CJ Williams run for a loss of 4 yards to the Tulsa 29","-0.9509010519549576","2019-10-13T02:49:11.000Z"
"401117882","40111788225","401117882104956301","25","5","Navy","American Athletic","35","Tulsa","American Athletic","17","Tulsa","Navy","4","4","36","1","2","29","29","3","14","0","false","Timeout","Timeout TULSA, clock 04:36","","2019-10-13T02:51:06.000Z"
"401117882","40111788214","401117882102979502","14","1","Navy","American Athletic","28","Tulsa","American Athletic","3","Tulsa","Navy","2","2","4","0","1","70","70","1","0","28","false","Kickoff","J.R. Osborn kickoff for 60 yds , Keylon Stokes return for 28 yds to the Tulsa 38","","2019-10-13T01:04:01.000Z"
"401117882","40111788229","401117882104999902","29","2","Navy","American Athletic","45","Tulsa","American Athletic","17","Tulsa","Navy","4","0","0","0","2","0","0","0","11","0","false","End Period","End of 4th Quarter","","2019-10-13T03:11:03.000Z"
"401117882","40111788229","401117882104997501","29","1","Navy","American Athletic","45","Tulsa","American Athletic","17","Tulsa","Navy","4","0","24","0","2","76","76","1","10","-1","false","Rush","TEAM run for a loss of 1 yard to the Navy 23","-0.7658209053976721","2019-10-13T03:07:44.000Z"
"401117882","40111788213","401117882102969701","13","2","Navy","American Athletic","21","Tulsa","American Athletic","3","Tulsa","Navy","2","3","2","1","1","73","73","2","11","0","false","Timeout","Timeout NAVY, clock 03:02","","2019-10-13T00:58:37.000Z"
"401117882","40111788213","401117882102978801","13","5","Navy","American Athletic","28","Tulsa","American Athletic","3","Tulsa","Navy","2","2","11","1","1","35","35","1","10","35","true","Rushing Touchdown","Malcolm Perry run for 35 yds for a TD, (Bijan Nichols KICK)","2.972588783776956","2019-10-13T01:00:45.000Z"
"401117882","40111788213","401117882102965301","13","1","Navy","American Athletic","21","Tulsa","American Athletic","3","Tulsa","Navy","2","3","46","2","1","72","72","1","10","-1","false","Rush","CJ Williams run for a loss of 1 yard to the Navy 27","-0.9133346639440578","2019-10-13T00:57:29.000Z"
"401117882","40111788213","401117882102969703","13","4","Navy","American Athletic","21","Tulsa","American Athletic","3","Tulsa","Navy","2","3","2","1","1","47","47","1","10","12","false","Rush","Tazh Maloy run for 12 yds to the Tulsa 35 for a 1ST down","0.640613457489474","2019-10-13T00:58:37.000Z"
"401117882","4011178829","401117882102865601","9","1","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","13","43","3","1","77","77","1","10","16","false","Rush","Jamale Carothers run for 16 yds to the Navy 39 for a 1ST down","1.3553410577245308","2019-10-13T00:25:40.000Z"
"401117882","4011178829","401117882102888602","9","7","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","11","13","2","1","34","34","4","1","10","false","Rush","Malcolm Perry run for 10 yds to the Tulsa 24 for a 1ST down","1.6932255931037723","2019-10-13T00:29:06.000Z"
"401117882","4011178829","401117882102888603","9","8","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","11","13","2","1","24","24","1","10","1","false","Rush","Nelson Smith run for 1 yd to the Tulsa 23","-0.3334518667191766","2019-10-13T00:29:06.000Z"
"401117882","4011178829","401117882102888604","9","9","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","11","13","2","1","23","23","2","9","15","false","Rush","Malcolm Perry run for 15 yds to the Tulsa 8 for a 1ST down","0.6952902466264596","2019-10-13T00:36:13.000Z"
"401117882","4011178829","401117882102865603","9","3","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","13","43","3","1","43","43","1","10","0","false","Pass Incompletion","Malcolm Perry pass incomplete to CJ Williams","-0.9391692565688832","2019-10-13T00:25:40.000Z"
"401117882","4011178829","401117882102865604","9","4","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","13","43","3","1","43","43","2","10","3","false","Rush","Nelson Smith run for 3 yds to the Tulsa 40","-0.3832199271117691","2019-10-13T00:25:40.000Z"
"401117882","4011178829","401117882102909301","9","11","Navy","American Athletic","14","Tulsa","American Athletic","3","Tulsa","Navy","2","9","6","2","1","6","6","2","6","6","true","Rushing Touchdown","CJ Williams run for 6 yds for a TD, (Bijan Nichols KICK)","2.528666992781938","2019-10-13T00:38:23.000Z"
"401117882","4011178829","401117882102865605","9","5","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","13","43","3","1","40","40","3","7","6","false","Rush","Malcolm Perry run for 6 yds to the Tulsa 34","0.3000957299007592","2019-10-13T00:25:40.000Z"
"401117882","4011178829","401117882102865602","9","2","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","13","43","3","1","61","61","1","10","18","false","Rush","Malcolm Perry run for 18 yds to the Tulsa 43 for a 1ST down","1.5026459485340118","2019-10-13T00:25:40.000Z"
"401117882","4011178829","401117882102888605","9","10","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","11","13","2","1","8","8","1","8","2","false","Rush","Nelson Smith run for 2 yds to the Tulsa 6","-0.209067424082246","2019-10-13T00:36:13.000Z"
"401117882","4011178829","401117882102888601","9","6","Navy","American Athletic","7","Tulsa","American Athletic","3","Tulsa","Navy","2","11","13","2","1","34","34","4","1","0","false","Timeout","Timeout NAVY, clock 11:13","","2019-10-13T00:29:06.000Z"
"401117882","40111788222","401117882104874503","22","1","Navy","American Athletic","35","Tulsa","American Athletic","10","Tulsa","Navy","4","12","54","2","3","65","65","1","0","70","false","Kickoff","J.R. Osborn kickoff for 58 yds TULSA Penalty, personal foul (12 Yards) to the Tulsa 13","","2019-10-13T02:21:17.000Z"
"401117882","40111788216","401117882103849902","16","1","Navy","American Athletic","28","Tulsa","American Athletic","3","Tulsa","Navy","3","15","0","3","3","65","65","2","13","0","false","Kickoff","J.R. Osborn kickoff for 65 yds for a touchback","","2019-10-13T01:30:45.000Z"
"401117882","40111788217","401117882103878901","17","2","Navy","American Athletic","28","Tulsa","American Athletic","10","Tulsa","Navy","3","12","10","3","3","75","75","1","10","0","false","Pass Incompletion","Malcolm Perry pass incomplete to CJ Williams, broken up by Reggie Robinson II","-0.7029700220436519","2019-10-13T01:42:39.000Z"
"401117882","40111788217","401117882103878907","17","8","Navy","American Athletic","28","Tulsa","American Athletic","10","Tulsa","Navy","3","12","10","3","3","78","78","2","24","7","false","Rush","Nelson Smith run for 7 yds to the Navy 29","0.05880213716984617","2019-10-13T01:49:06.000Z"
"401117882","40111788217","401117882103878905","17","6","Navy","American Athletic","28","Tulsa","American Athletic","10","Tulsa","Navy","3","12","10","3","3","73","73","1","19","-5","false","Penalty","NAVY Penalty, false start (-5 Yards) to the Navy 22","","2019-10-13T01:49:06.000Z"
"401117882","40111788217","401117882103878909","17","10","Navy","American Athletic","28","Tulsa","American Athletic","10","Tulsa","Navy","3","12","10","3","3","67","67","4","13","0","false","Punt","Owen White punt for 42 yds, fair catch by Keylon Stokes at the Tulsa 25","","2019-10-13T01:49:06.000Z"
