"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401136255","40113625522","401136255103947401","22","4","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","5","25","3","3","54","54","2","5","8","false","Pass Reception","James Blackman pass complete to Tamorrion Terry for 8 yds to the ArzSt 46 for a 1ST down","1.0053073418996357","2019-12-31T21:49:47.000Z"
"401136255","40113625522","401136255103937401","22","2","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","6","25","3","3","75","75","1","10","16","false","Pass Reception","James Blackman pass complete to Tamorrion Terry for 16 yds to the FlaSt 41 for a 1ST down","1.4187427699228943","2019-12-31T21:48:38.000Z"
"401136255","40113625522","401136255103966901","22","10","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","3","30","3","3","21","21","2","8","18","false","Pass Reception","James Blackman pass complete to Jordan Travis for 18 yds to the ArzSt 3 for a 1ST down","1.426031782585925","2019-12-31T21:52:37.000Z"
"401136255","40113625522","401136255103954901","22","7","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","4","50","3","3","39","39","3","3","0","false","Pass Incompletion","James Blackman pass incomplete to Adarius Dent","-1.1062801759678038","2019-12-31T21:50:46.000Z"
"401136255","40113625522","401136255103957901","22","8","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","4","20","3","3","39","39","4","3","16","false","Rush","Jordan Travis run for 16 yds to the ArzSt 23 for a 1ST down","2.468434243098761","2019-12-31T21:51:34.000Z"
"401136255","40113625522","401136255103954101","22","6","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","4","58","3","3","44","44","2","8","5","false","Rush","Deonte Sheffield run for 5 yds to the ArzSt 39","0.0833081949463069","2019-12-31T21:50:36.000Z"
"401136255","40113625522","401136255103939901","22","3","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","6","0","3","3","59","59","1","10","5","false","Rush","Deonte Sheffield run for 5 yds to the FlaSt 46","0.1104175997643273","2019-12-31T21:49:07.000Z"
"401136255","40113625522","401136255103968201","22","11","Florida State","ACC","7","Arizona State","Pac-12","9","Arizona State","Florida State","3","3","17","3","3","3","3","1","3","3","true","Rushing Touchdown","Ontaria Wilson run for 3 yds for a TD, (Ricky Aguayo KICK)","1.464451732731337","2019-12-31T21:53:16.000Z"
"401136255","40113625522","401136255103964901","22","9","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","3","50","3","3","23","23","1","10","2","false","Pass Reception","Jordan Travis pass complete to James Blackman for 2 yds to the ArzSt 21","-0.2265058372460335","2019-12-31T21:52:06.000Z"
"401136255","40113625522","401136255103935401","22","1","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","6","45","3","3","91","91","1","10","16","false","Rush","Deonte Sheffield run for 16 yds to the FlaSt 25 for a 1ST down","0.7444308363035566","2019-12-31T21:48:24.000Z"
"401136255","40113625514","401136255102987901","14","9","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","2","1","20","3","3","50","50","3","14","6","false","Pass Reception","James Blackman pass complete to Tamorrion Terry for 6 yds to the ArzSt 44","0.1980169120386845","2019-12-31T20:41:14.000Z"
"401136255","40113625514","401136255102979901","14","8","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","2","2","0","3","3","51","51","2","15","1","false","Pass Reception","James Blackman pass complete to Deonte Sheffield for 1 yd to the 50 yard line","-0.6678549792409427","2019-12-31T20:40:39.000Z"
"401136255","40113625514","401136255102959901","14","2","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","2","4","0","3","3","75","75","1","10","9","false","Rush","Jordan Young run for 9 yds to the FlaSt 34","1.252308359788624","2019-12-31T20:37:34.000Z"
"401136255","40113625514","401136255102968401","14","5","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","2","3","15","3","3","55","55","2","1","9","false","Pass Reception","James Blackman pass complete to Jordan Young for 9 yds to the ArzSt 46 for a 1ST down","0.2222213097056791","2019-12-31T20:38:55.000Z"
"401136255","40113625514","401136255102975401","14","7","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","2","2","45","3","3","61","61","1","25","10","false","Rush","James Blackman run for 10 yds to the FlaSt 49","0.8693904495722107","2019-12-31T20:40:22.000Z"
"401136255","40113625514","401136255102964901","14","3","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","2","3","50","3","3","66","66","2","1","2","false","Rush","Treshaun Ward run for 2 yds to the FlaSt 36 for a 1ST down","-0.3217458478426334","2019-12-31T20:37:57.000Z"
"401136255","40113625514","401136255102969901","14","6","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","2","3","0","3","3","46","46","1","10","-15","false","Penalty","Blackman, James pass complete to Young, Jordan for 8 yards to the ARIZONAST38, PENALTY FLORIDAST personal foul 15 yards to the FLORIDAST39, NO PLAY.","","2019-12-31T20:40:01.000Z"
"401136255","40113625514","401136255102989301","14","10","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","2","1","6","3","3","44","44","4","8","0","false","Punt","Tommy Martin punt for 38 yds, downed at the ArzSt 6","","2019-12-31T20:41:37.000Z"
"401136255","40113625514","401136255102956603","14","1","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","2","4","33","3","3","35","65","4","7","0","false","Kickoff","Kevin Macias kickoff for 65 yds for a touchback","","2019-12-31T20:32:48.000Z"
"401136255","40113625514","401136255102966901","14","4","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","2","3","30","3","3","64","64","1","10","9","false","Rush","Treshaun Ward run for 9 yds to the FlaSt 45","1.3816838899351875","2019-12-31T20:38:27.000Z"
"401136255","40113625529","401136255104964801","29","3","Florida State","ACC","14","Arizona State","Pac-12","20","Arizona State","Florida State","4","3","51","2","3","62","62","1","10","0","false","Pass Interception Return","James Blackman pass intercepted Khaylan Kearse-Thomas return for no gain to the FlaSt 43","-2.0469963593205094","2019-12-31T22:50:55.000Z"
"401136255","40113625529","401136255104959901","29","2","Florida State","ACC","14","Arizona State","Pac-12","20","Arizona State","Florida State","4","4","0","2","3","75","75","2","6","13","false","Pass Reception","James Blackman pass complete to Tamorrion Terry for 13 yds to the FlaSt 38 for a 1ST down","1.4709487186092352","2019-12-31T22:49:37.000Z"
"401136255","40113625529","401136255104957901","29","1","Florida State","ACC","14","Arizona State","Pac-12","20","Arizona State","Florida State","4","4","20","2","3","79","79","1","10","4","false","Rush","Deonte Sheffield run for 4 yds to the FlaSt 25","-0.09341756947157","2019-12-31T22:49:25.000Z"
"401136255","40113625528","401136255104946301","28","2","Arizona State","Pac-12","20","Florida State","ACC","14","Arizona State","Florida State","4","5","36","3","2","39","61","2","9","8","false","Pass Reception","Jayden Daniels pass complete to Tommy Hudson for 8 yds to the ArzSt 47","0.8302138505513473","2019-12-31T22:45:57.000Z"
"401136255","40113625528","401136255104956501","28","4","Arizona State","Pac-12","20","Florida State","ACC","14","Arizona State","Florida State","4","4","34","3","2","45","55","4","3","0","false","Punt","Michael Turk punt for 34 yds, punt out-of-bounds at the FlaSt 21","","2019-12-31T22:49:15.000Z"
"401136255","40113625528","401136255104949901","28","3","Arizona State","Pac-12","20","Florida State","ACC","14","Arizona State","Florida State","4","5","0","3","2","47","53","3","1","-2","false","Fumble Recovery (Own)","Jayden Daniels run for a loss of 2 yards to the ArzSt 45 Jayden Daniels fumbled, recovered by ArzSt Demetrious Flowers","-1.4328622288815627","2019-12-31T22:49:00.000Z"
"401136255","40113625528","401136255104939401","28","1","Arizona State","Pac-12","20","Florida State","ACC","14","Arizona State","Florida State","4","6","5","3","2","38","62","1","10","1","false","Rush","Demetrious Flowers run for 1 yd to the ArzSt 39","-0.8867433222723466","2019-12-31T22:45:09.000Z"
"401136255","4011362555","401136255101929501","5","3","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","7","4","3","3","40","60","3","4","-9","false","Sack","Jayden Daniels sacked by Cory Durden and Amari Gainer for a loss of 9 yards to the ArzSt 31","-1.1903428891196288","2019-12-31T19:38:33.000Z"
"401136255","4011362555","401136255101919901","5","1","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","8","0","3","3","34","66","1","10","4","false","Pass Reception","Jayden Daniels pass complete to Frank Darby for 4 yds to the ArzSt 38","-0.1564365612469736","2019-12-31T19:37:32.000Z"
"401136255","4011362555","401136255101925001","5","2","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","7","49","3","3","38","62","2","6","2","false","Rush","Kyle Williams run for 2 yds to the ArzSt 40","-0.5884994420188381","2019-12-31T19:37:46.000Z"
"401136255","4011362555","401136255101935601","5","4","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","6","43","3","3","31","69","4","13","9","false","Punt","Michael Turk punt for 59 yds , D.J. Matthews returns for 9 yds to the FlaSt 19","","2019-12-31T19:39:28.000Z"
"401136255","40113625519","401136255103887001","19","5","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","3","11","29","3","3","46","54","3","3","0","false","Pass Incompletion","Jayden Daniels pass incomplete to Frank Darby","-0.9380216860826103","2019-12-31T21:33:47.000Z"
"401136255","40113625519","401136255103886601","19","4","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","3","11","33","3","3","46","54","2","3","0","false","Pass Incompletion","Jayden Daniels pass incomplete to Geordon Porter","-1.2961650106673162","2019-12-31T21:32:57.000Z"
"401136255","40113625519","401136255103887801","19","6","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","3","11","21","3","3","46","54","4","3","0","false","Punt","Michael Turk punt for 49 yds, fair catch by Raymond Woodie III at the FlaSt 5","","2019-12-31T21:34:46.000Z"
"401136255","40113625519","401136255103878901","19","2","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","3","12","10","3","3","39","61","1","10","5","false","Penalty","FLORIDA ST Penalty, Defensive Offside (5 Yards) to the ArzSt 44","","2019-12-31T21:32:24.000Z"
"401136255","40113625519","401136255103876901","19","1","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","3","12","30","3","3","24","76","1","10","20","false","Pass Reception","Jayden Daniels pass complete to Geordon Porter for 5 yds to the ArzSt 24 for a 1ST down FLORIDA ST Penalty, Personal Foul (15 Yards) to the ArzSt 39 for a 1ST down","1.7754355620364848","2019-12-31T21:32:09.000Z"
"401136255","40113625519","401136255103885401","19","3","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","3","11","45","3","3","44","56","1","5","2","false","Rush","Demetrious Flowers run for 2 yds to the ArzSt 46","-0.7889537980399143","2019-12-31T21:32:38.000Z"
"401136255","4011362557","401136255101948901","7","3","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","5","10","3","3","72","28","1","25","-1","false","Pass Reception","Jayden Daniels pass complete to Kyle Williams for a loss of 1 yard to the FlaSt 29","-1.051988387186377","2019-12-31T19:46:45.000Z"
"401136255","4011362557","401136255101964201","7","6","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","1","3","57","3","3","78","22","4","19","40","true","Field Goal Good","Christian Zendejas 40 yd FG GOOD","1.3765477143951301","2019-12-31T19:48:20.000Z"
"401136255","4011362557","401136255101955101","7","4","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","4","48","3","3","71","29","2","26","7","false","Rush","Jayden Daniels run for 7 yds to the FlaSt 22","0.4471674115316128","2019-12-31T19:47:20.000Z"
"401136255","4011362557","401136255101946601","7","2","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","5","33","3","3","77","23","1","20","-5","false","Penalty","Daniels, Jayden pass complete to Porter, Geordon for 23 yards to the FLORIDAST0, PENALTY ARIZONAST ineligible downfield on pass (Losoya, Alex) 5 yards to the FLORIDAST28, NO PLAY.","","2019-12-31T19:44:39.000Z"
"401136255","4011362557","401136255101944501","7","1","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","5","54","3","3","87","13","1","10","-10","false","Penalty","Williams, Kyle rush for 3 yards to the FLORIDAST10, PENALTY ARIZONAST holding 10 yards to the FLORIDAST23, NO PLAY.","","2019-12-31T19:43:13.000Z"
"401136255","4011362557","401136255101958801","7","5","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","4","11","3","3","78","22","3","19","0","false","Pass Reception","Jayden Daniels pass complete to Frank Darby for no gain to the FlaSt 22","-0.9868669512487749","2019-12-31T19:47:58.000Z"
"401136255","40113625530","401136255104974601","30","4","Arizona State","Pac-12","20","Florida State","ACC","14","Arizona State","Florida State","4","2","53","3","1","62","38","3","5","0","false","Pass Incompletion","Jayden Daniels pass incomplete","-1.074294111956755","2019-12-31T22:53:11.000Z"
"401136255","40113625530","401136255104975401","30","5","Arizona State","Pac-12","20","Florida State","ACC","14","Arizona State","Florida State","4","2","45","3","1","62","38","4","5","0","false","Punt","Michael Turk punt for 38 yds for a touchback","","2019-12-31T22:54:01.000Z"
"401136255","40113625530","401136255104974001","30","2","Arizona State","Pac-12","20","Florida State","ACC","14","Arizona State","Florida State","4","2","59","3","2","60","40","2","7","2","false","Rush","Demetrious Flowers run for 2 yds to the FlaSt 38","-0.5630564085666252","2019-12-31T22:52:09.000Z"
"401136255","40113625530","401136255104967401","30","1","Arizona State","Pac-12","20","Florida State","ACC","14","Arizona State","Florida State","4","3","25","3","2","57","43","1","10","3","false","Rush","Demetrious Flowers run for 3 yds to the FlaSt 40","-0.3057652594509188","2019-12-31T22:51:23.000Z"
"401136255","40113625530","401136255104974002","30","3","Arizona State","Pac-12","20","Florida State","ACC","14","Arizona State","Florida State","4","2","59","3","1","62","38","3","5","0","false","Timeout","Timeout FLORIDA ST, clock 02:59","","2019-12-31T22:52:09.000Z"
"401136255","40113625511","401136255102895101","11","2","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","10","48","3","3","10","90","2","9","0","false","Pass Incompletion","Jayden Daniels pass incomplete","-0.17565815076503544","2019-12-31T20:15:44.000Z"
"401136255","40113625511","401136255102899901","11","4","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","10","0","3","3","87","13","1","10","4","false","Rush","Demetrious Flowers run for 4 yds to the FlaSt 9","-0.017336858055032","2019-12-31T20:17:35.000Z"
"401136255","40113625511","401136255102887901","11","1","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","11","20","3","3","9","91","1","10","1","false","Rush","Jayden Daniels run for 1 yd to the ArzSt 10","-0.2808878686512184","2019-12-31T20:14:48.000Z"
"401136255","40113625511","401136255102896901","11","3","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","10","30","3","3","10","90","3","9","77","false","Pass Reception","Jayden Daniels pass complete to Kyle Williams for 77 yds to the FlaSt 13 for a 1ST down","4.739802760395285","2019-12-31T20:16:44.000Z"
"401136255","40113625511","401136255102924101","11","9","Arizona State","Pac-12","6","Florida State","ACC","0","Arizona State","Florida State","2","7","58","3","3","93","7","4","7","26","true","Field Goal Good","Christian Zendejas 26 yd FG GOOD","-0.790369610546504","2019-12-31T20:21:02.000Z"
"401136255","40113625511","401136255102914901","11","6","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","8","50","3","3","96","4","1","4","2","false","Rush","A.J. Carter run for 2 yds to the FlaSt 2","-0.379746006608248","2019-12-31T20:19:17.000Z"
"401136255","40113625511","401136255102907301","11","5","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","9","26","3","3","91","9","2","6","5","false","Penalty","Daniels, Jayden pass incomplete, PENALTY FLORIDAST personal foul (Gant, Brendan) 5 yards to the FLORIDAST4, NO PLAY, 1ST DOWN ARIZONAST.","","2019-12-31T20:18:22.000Z"
"401136255","40113625511","401136255102919601","11","8","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","8","3","3","3","93","7","3","7","0","false","Pass Incompletion","Jayden Daniels pass incomplete to Geordon Porter","-0.325035760733144","2019-12-31T20:20:37.000Z"
"401136255","40113625511","401136255102918401","11","7","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","8","15","3","3","98","2","2","2","-5","false","Rush","Kyle Williams run for a loss of 5 yards to the FlaSt 7","-0.816658103398129","2019-12-31T20:19:53.000Z"
"401136255","40113625526","401136255104898701","26","5","Florida State","ACC","14","Arizona State","Pac-12","12","Arizona State","Florida State","4","10","12","2","3","80","80","3","4","0","false","Timeout","Timeout FLORIDA ST, clock 10:12","","2019-12-31T22:26:10.000Z"
"401136255","40113625526","401136255104879702","26","1","Arizona State","Pac-12","12","Florida State","ACC","14","Arizona State","Florida State","4","12","2","3","3","35","65","4","13","0","false","Kickoff","Kevin Macias kickoff for 62 yds","","2019-12-31T22:20:24.000Z"
"401136255","40113625526","401136255104894901","26","4","Florida State","ACC","14","Arizona State","Pac-12","12","Arizona State","Florida State","4","10","50","3","3","80","80","2","4","0","false","Rush","Deonte Sheffield run for no gain to the FlaSt 20","-0.5529622048354694","2019-12-31T22:25:25.000Z"
"401136255","40113625526","401136255104887401","26","3","Florida State","ACC","14","Arizona State","Pac-12","12","Arizona State","Florida State","4","11","25","3","3","86","86","1","10","6","false","Rush","Deonte Sheffield run for 6 yds to the FlaSt 20","0.2392954147189048","2019-12-31T22:24:55.000Z"
"401136255","40113625526","401136255104885601","26","2","Florida State","ACC","14","Arizona State","Pac-12","12","Arizona State","Florida State","4","11","43","3","3","97","97","1","10","11","false","Rush","Deonte Sheffield run for 11 yds to the FlaSt 14 for a 1ST down","0.29745174541100194","2019-12-31T22:24:34.000Z"
"401136255","40113625526","401136255104899301","26","6","Florida State","ACC","14","Arizona State","Pac-12","20","Arizona State","Florida State","4","10","6","2","3","80","80","3","4","-25","true","Interception Return Touchdown","James Blackman pass intercepted for a TD Willie Harts return for 25 yds for a TD, (J. Daniels Run For Two-point Conversion)","-7.026266393554536","2019-12-31T22:29:57.000Z"
"401136255","40113625518","401136255103869701","18","7","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","13","2","3","3","57","57","3","12","0","false","Pass Incompletion","James Blackman pass incomplete to Adarius Dent","-0.41941505197513074","2019-12-31T21:27:13.000Z"
"401136255","40113625518","401136255103859901","18","4","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","14","0","3","3","70","70","3","5","15","false","Fumble Recovery (Own)","James Blackman pass complete to Tamorrion Terry for 15 yds Tamorrion Terry fumbled, forced by Willie Harts, recovered by FlaSt Tamorrion Terry for a 1ST down","2.4603292379373825","2019-12-31T21:26:13.000Z"
"401136255","40113625518","401136255103874501","18","8","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","12","54","3","3","57","57","4","12","0","false","Punt","Tommy Martin punt for 38 yds, fair catch by Jack Jones at the ArzSt 19","","2019-12-31T21:28:29.000Z"
"401136255","40113625518","401136255103866401","18","5","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","13","35","3","3","55","55","1","10","-4","false","Pass Reception","James Blackman pass complete to Tamorrion Terry for a loss of 4 yards to the FlaSt 41","-1.9549773558467223","2019-12-31T21:26:37.000Z"
"401136255","40113625518","401136255103849901","18","1","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","3","15","0","3","3","35","65","1","10","0","false","Kickoff","Kevin Macias kickoff for 65 yds for a touchback","","2019-12-31T00:00:00.000Z"
"401136255","40113625518","401136255103854501","18","2","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","14","54","3","3","75","75","1","10","0","false","Pass Incompletion","James Blackman pass incomplete","-0.7029700220436519","2019-12-31T21:23:44.000Z"
"401136255","40113625518","401136255103856401","18","3","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","14","35","3","3","75","75","2","10","5","false","Rush","Deonte Sheffield run for 5 yds to the FlaSt 30","0.04378266651122598","2019-12-31T21:24:24.000Z"
"401136255","40113625518","401136255103868901","18","6","Florida State","ACC","0","Arizona State","Pac-12","9","Arizona State","Florida State","3","13","10","3","3","59","59","2","14","2","false","Pass Reception","James Blackman pass complete to Keith Gavin for 2 yds to the FlaSt 43","-0.3899509113309003","2019-12-31T21:27:01.000Z"
"401136255","40113625513","401136255102947901","13","3","Arizona State","Pac-12","6","Florida State","ACC","0","Arizona State","Florida State","2","5","20","3","3","87","13","2","4","4","false","Rush","Kyle Williams run for 4 yds to the FlaSt 9 for a 1ST down","-0.004754604318387","2019-12-31T20:28:22.000Z"
"401136255","40113625513","401136255102946001","13","2","Arizona State","Pac-12","6","Florida State","ACC","0","Arizona State","Florida State","2","5","39","3","3","81","19","1","10","6","false","Rush","Kyle Williams run for 6 yds to the FlaSt 13","0.184964409309442","2019-12-31T20:27:56.000Z"
"401136255","40113625513","401136255102938401","13","1","Arizona State","Pac-12","6","Florida State","ACC","0","Arizona State","Florida State","2","6","15","3","3","50","50","1","10","31","false","Pass Reception","Jayden Daniels pass complete to Tommy Hudson for 31 yds to the FlaSt 19 for a 1ST down","1.23696430348385","2019-12-31T20:27:19.000Z"
"401136255","40113625513","401136255102956601","13","6","Arizona State","Pac-12","6","Florida State","ACC","0","Arizona State","Florida State","2","4","33","3","3","94","6","3","6","0","false","Pass Incompletion","Jayden Daniels pass incomplete to Frank Darby","-0.3038593850582816","2019-12-31T20:32:48.000Z"
"401136255","40113625513","401136255102949901","13","5","Arizona State","Pac-12","6","Florida State","ACC","0","Arizona State","Florida State","2","5","0","3","3","94","6","2","6","0","false","Pass Incompletion","Jayden Daniels pass incomplete to A.J. Carter","-0.29509485739271","2019-12-31T20:29:19.000Z"
"401136255","40113625513","401136255102949101","13","4","Arizona State","Pac-12","6","Florida State","ACC","0","Arizona State","Florida State","2","5","8","3","3","91","9","1","9","3","false","Pass Reception","Jayden Daniels pass complete to Geordon Porter for 3 yds to the FlaSt 6","-0.10442916913547","2019-12-31T20:28:38.000Z"
"401136255","40113625513","401136255102956602","13","7","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","2","4","33","3","3","94","6","4","6","24","true","Field Goal Good","Christian Zendejas 24 yd FG GOOD","-0.8723787647670704","2019-12-31T20:32:48.000Z"
"401136255","4011362559","401136255102866501","9","9","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","13","34","3","3","65","35","3","1","2","false","Fumble Recovery (Opponent)","A.J. Carter run for 2 yds to the FlaSt 33 A.J. Carter fumbled, forced by Raymond Woodie III, recovered by FlaSt Janarius Robinson","-3.5714280547790143","2019-12-31T20:07:15.000Z"
"401136255","4011362559","401136255101989401","9","2","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","1","1","5","3","3","6","94","2","9","1","false","Rush","Ricky Pearsall run for 1 yd to the ArzSt 7","-0.12341654627326905","2019-12-31T19:57:12.000Z"
"401136255","4011362559","401136255102856401","9","6","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","14","35","3","3","41","59","1","10","15","false","Rush","A.J. Carter run for 15 yds to the FlaSt 44 for a 1ST down","1.246129992288406","2019-12-31T20:03:56.000Z"
"401136255","4011362559","401136255101985601","9","1","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","1","1","43","3","3","5","95","1","10","1","false","Rush","Jayden Daniels run for 1 yd to the ArzSt 6","-0.2366836557094949","2019-12-31T19:56:47.000Z"
"401136255","4011362559","401136255102858601","9","7","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","14","13","3","3","56","44","1","10","0","false","Pass Incompletion","Jayden Daniels pass incomplete to Geordon Porter","-0.9690270974076257","2019-12-31T20:04:18.000Z"
"401136255","4011362559","401136255102854401","9","5","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","14","55","3","3","15","85","1","10","26","false","Pass Reception","Jayden Daniels pass complete to Case Hatch for 26 yds to the ArzSt 41 for a 1ST down","1.9619492000767824","2019-12-31T20:03:37.000Z"
"401136255","4011362559","401136255102865401","9","8","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","2","13","45","3","3","56","44","2","10","9","false","Rush","Jayden Daniels run for 9 yds to the FlaSt 35","0.9533375096966613","2019-12-31T20:04:56.000Z"
"401136255","4011362559","401136255101999801","9","3","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","1","0","1","3","3","7","93","3","8","8","false","Pass Reception","Jayden Daniels pass complete to Nolan Matthews for 8 yds to the ArzSt 15 for a 1ST down","0.6575007001423581","2019-12-31T19:58:16.000Z"
"401136255","4011362559","401136255101999802","9","4","Arizona State","Pac-12","3","Florida State","ACC","0","Arizona State","Florida State","1","0","0","3","3","0","100","0","8","0","false","End Period","End of 1st Quarter","","2019-12-31T19:58:27.000Z"
"401136255","40113625517","401136255102999801","17","1","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","2","0","1","2","0","21","79","1","10","-2","false","Rush","TEAM run for a loss of 2 yards to the ArzSt 19","-0.7325616754847815","2019-12-31T20:52:37.000Z"
"401136255","40113625517","401136255102999802","17","2","Arizona State","Pac-12","9","Florida State","ACC","0","Arizona State","Florida State","2","0","0","2","0","0","100","0","10","0","false","End of Half","End of 2nd Quarter","","2019-12-31T20:52:37.000Z"
"401136255","4011362552","401136255101858901","2","2","Florida State","ACC","0","Arizona State","Pac-12","0","Arizona State","Florida State","1","14","10","3","3","13","13","2","10","10","false","Pass Reception","James Blackman pass complete to Tamorrion Terry for 10 yds to the ArzSt 3 for a 1ST down","1.3793247818133936","2019-12-31T19:13:51.000Z"
"401136255","4011362552","401136255101865601","2","4","Florida State","ACC","0","Arizona State","Pac-12","0","Arizona State","Florida State","1","13","43","3","3","1","1","2","1","-29","false","Pass Interception Return","James Blackman pass intercepted Aashari Crosswell return for 29 yds to the ArzSt 29","-5.099647762526994","2019-12-31T19:15:08.000Z"
"401136255","4011362552","401136255101864401","2","3","Florida State","ACC","0","Arizona State","Pac-12","0","Arizona State","Florida State","1","13","55","3","3","3","3","1","3","2","false","Rush","Deonte Sheffield run for 2 yds to the ArzSt 1","-0.435900504741669","2019-12-31T19:14:23.000Z"
"401136255","4011362552","401136255101855401","2","1","Florida State","ACC","0","Arizona State","Pac-12","0","Arizona State","Florida State","1","14","45","3","3","13","13","1","10","0","false","Rush","Tamorrion Terry run for no gain to the ArzSt 13","-0.3048472994988835","2019-12-31T19:13:42.000Z"
"401136255","4011362551","401136255101854901","1","2","Arizona State","Pac-12","0","Florida State","ACC","0","Arizona State","Florida State","1","14","50","3","3","20","80","1","10","-7","false","Fumble Recovery (Opponent)","A.J. Carter run for a loss of 7 yards to the ArzSt 13 A.J. Carter fumbled, recovered by FlaSt Amari Gainer","-0.6139422043948972","2019-12-31T19:13:13.000Z"
"401136255","4011362551","401136255101849902","1","1","Florida State","ACC","0","Arizona State","Pac-12","0","Arizona State","Florida State","1","15","0","3","3","65","65","1","10","20","false","Kickoff","Parker Grothaus kickoff for 65 yds , Geordon Porter return for 20 yds to the ArzSt 20","","2019-12-31T19:11:03.000Z"
