"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401121946","40112194622","401121946104976704","22","4","South Alabama","Sun Belt","17","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","2","32","1","3","84","84","4","8","5","false","Penalty","Johnson, Cephus pass complete to Sutherland,Cade for 5 yards to the USA21 (Ingram, Nick), PENALTY ULM offside (Starks, Kerry) 5 yards to the USA21, NO PLAY.","","2019-09-29T02:04:52.000Z"
"401121946","40112194622","401121946104976707","22","7","South Alabama","Sun Belt","17","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","2","32","1","3","69","69","2","10","0","false","Pass Incompletion","Cephus Johnson pass incomplete to Jalen Tolbert","-0.48647765014911126","2019-09-29T02:04:52.000Z"
"401121946","40112194622","401121946104976706","22","6","South Alabama","Sun Belt","17","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","2","32","1","3","69","69","1","10","0","false","Pass Incompletion","Cephus Johnson pass incomplete","-0.8947814664467213","2019-09-29T02:04:52.000Z"
"401121946","40112194622","401121946104976703","22","3","South Alabama","Sun Belt","17","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","2","32","1","3","84","84","3","8","0","false","Pass Incompletion","Cephus Johnson pass incomplete to Kawaan Baker, broken up by Cortez Sisco Jr.","-0.11808565048813158","2019-09-29T02:04:52.000Z"
"401121946","40112194618","401121946104869905","18","3","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","23","UL Monroe","South Alabama","4","13","0","3","3","80","80","1","15","15","false","Pass Reception","Cephus Johnson pass complete to Tra Minter for 15 yds to the SAlab 35 for a 1ST down","1.5764560872796345","2019-09-29T01:27:11.000Z"
"401121946","40112194618","401121946104869908","18","6","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","23","UL Monroe","South Alabama","4","13","0","3","3","65","65","3","10","-10","false","Penalty","Johnson, Cephus pass complete to Flenord, Davyn for 8 yards to the USA43, out-of-bounds, PENALTY USA holding (Albritton, Roy) 10 yards to the USA25, NO PLAY.","","2019-09-29T01:33:53.000Z"
"401121946","40112194618","401121946104869906","18","4","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","23","UL Monroe","South Alabama","4","13","0","3","3","65","65","1","10","0","false","Pass Incompletion","Cephus Johnson pass incomplete to Jalen Tolbert","-1.0146424556055624","2019-09-29T01:27:11.000Z"
"401121946","40112194618","401121946104869909","18","7","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","23","UL Monroe","South Alabama","4","13","0","3","3","75","75","3","20","11","false","Rush","Cephus Johnson run for 11 yds to the SAlab 36","0.19657457537698697","2019-09-29T01:33:53.000Z"
"401121946","40112194618","401121946104869904","18","2","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","23","UL Monroe","South Alabama","4","13","0","3","3","75","75","1","10","-5","false","Penalty","Johnson, Cephus pass complete to Tolbert, Jalen for 11 yards to the USA36, PENALTY USA illegal motion (Merchant, Hadon) 5 yards to the USA20, NO PLAY.","","2019-09-29T01:27:11.000Z"
"401121946","40112194618","401121946104869907","18","5","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","23","UL Monroe","South Alabama","4","13","0","3","3","65","65","2","10","0","false","Rush","Tra Minter run for no gain to the SAlab 35","-0.6004605992346148","2019-09-29T01:33:53.000Z"
"401121946","40112194618","401121946104869910","18","8","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","23","UL Monroe","South Alabama","4","13","0","3","3","64","64","4","9","0","false","Punt","Jack Brooks punt for 39 yds, downed at the LaMon 25","","2019-09-29T01:33:53.000Z"
"401121946","40112194620","401121946104929715","20","12","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","17","17","1","10","9","false","Pass Reception","Cephus Johnson pass complete to Davyn Flenord for 9 yds to the LaMon 8","0.617442994607249","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104929709","20","6","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","54","54","1","10","25","false","Pass Reception","Cephus Johnson pass complete to Jalen Tolbert for 13 yds to the ULMONROE 41 for a 1ST down UL MONROE Penalty, personal foul (Jaylen Veasley) to the LaMon 29 for a 1ST down","1.396596353087096","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104929705","20","2","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","75","75","1","10","-4","false","Sack","Cephus Johnson sacked by Mason Husmann for a loss of 4 yards to the SAlab 21","-1.0163607520985618","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104929711","20","8","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","29","29","2","10","0","false","Pass Incompletion","Cephus Johnson pass incomplete","-0.732204526648056","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104929707","20","4","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","64","64","1","10","5","false","Pass Reception","Cephus Johnson pass complete to Jalen Tolbert for 5 yds to the SAlab 41","0.1095374979928448","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104929710","20","7","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","29","29","1","10","0","false","Pass Incompletion","Cephus Johnson pass incomplete to Kawaan Baker","-0.534372502378378","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104969901","20","13","South Alabama","Sun Belt","17","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","3","0","3","3","8","8","2","1","8","true","Rushing Touchdown","Cephus Johnson run for 8 yds for a TD, (Frankie Onate KICK)","1.962460108177165","2019-09-29T01:59:06.000Z"
"401121946","40112194620","401121946104929713","20","10","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","24","24","3","5","2","false","Rush","Cephus Johnson run for 2 yds to the LaMon 22","-0.3890217742154556","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104929706","20","3","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","79","79","2","14","15","false","Pass Reception","Cephus Johnson pass complete to Jalen Tolbert for 15 yds to the SAlab 36 for a 1ST down","1.9469232640445524","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104929712","20","9","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","0","0","3","10","5","false","Penalty","Johnson, Cephus pass complete to Baker, Kawaan for 13 yards to the ULM16 (Husmann, Mason), PENALTY ULM offside 5 yards to the ULM24, NO PLAY, PENALTY USA unsportsmanlike conduct off-setting, PENALTY ULM unsportsmanlike conduct off-setting, NO PLAY.","","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104929708","20","5","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","59","59","2","5","5","false","Pass Reception","Cephus Johnson pass complete to Kawaan Baker for 5 yds to the SAlab 46 for a 1ST down","0.8527575720972782","2019-09-29T01:49:58.000Z"
"401121946","40112194620","401121946104929714","20","11","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","7","2","3","3","22","22","4","3","5","false","Rush","Tra Minter run for 5 yds to the LaMon 17 for a 1ST down","1.080428578910769","2019-09-29T01:49:58.000Z"
"401121946","40112194610","401121946103849905","10","4","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","15","0","3","3","68","68","3","3","0","false","Pass Incompletion","Cephus Johnson pass incomplete to Davyn Flenord","-0.5139435334013278","2019-09-29T00:41:18.000Z"
"401121946","40112194610","401121946103849906","10","5","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","15","0","3","3","68","68","4","3","0","false","Punt","Jack Brooks punt for 52 yds, fair catch by Brandius Batiste at the LaMon 16","","2019-09-29T00:41:18.000Z"
"401121946","40112194610","401121946103849903","10","2","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","15","0","3","3","75","75","1","10","2","false","Rush","Cephus Johnson run for 2 yds to the SAlab 27","-0.45260367932203766","2019-09-29T00:41:18.000Z"
"401121946","40112194610","401121946103849904","10","3","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","15","0","3","3","73","73","2","8","5","false","Rush","Kawaan Baker run for 5 yds to the SAlab 32","0.06344953820688644","2019-09-29T00:41:18.000Z"
"401121946","40112194621","401121946104969903","21","1","South Alabama","Sun Belt","17","UL Monroe","Sun Belt","30","UL Monroe","South Alabama","4","3","0","3","3","65","65","1","0","0","false","Kickoff","Frankie Onate on-side kick recovered by UL MONROE at the SAlab 46","","2019-09-29T02:01:31.000Z"
"401121946","40112194616","401121946103967605","16","5","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","3","23","3","3","65","65","3","12","-7","false","Sack","Cephus Johnson sacked by Donald Louis Jr. and Logan Latin for a loss of 7 yards to the SAlab 28","-0.3950925316937104","2019-09-29T01:09:03.000Z"
"401121946","40112194616","401121946103967603","16","3","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","3","23","3","3","63","63","1","10","0","false","Pass Incompletion","Cephus Johnson pass incomplete to Zac Crosby","-1.065701080215459","2019-09-29T01:09:03.000Z"
"401121946","40112194616","401121946103967601","16","1","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","3","23","3","3","90","90","1","10","-2","false","Sack","Cephus Johnson sacked by Rashaad Harding for a loss of 2 yards to the SAlab 8","-0.4333196845754248","2019-09-29T01:09:03.000Z"
"401121946","40112194616","401121946103967602","16","2","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","3","23","3","3","92","92","2","12","29","false","Rush","Tra Minter run for 14 yds to the SAlab 22 for a 1ST down UL MONROE Penalty, personal foul (Josh Newton) to the SAlab 37 for a 1ST down","2.176653144134879","2019-09-29T01:09:03.000Z"
"401121946","40112194616","401121946103967606","16","6","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","3","23","3","3","72","72","4","19","0","false","Punt","Jack Brooks punt for 33 yds, punt out-of-bounds at the LaMon 39","","2019-09-29T01:09:03.000Z"
"401121946","40112194616","401121946103967604","16","4","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","3","23","3","3","63","63","2","10","-2","false","Rush","Jared Wilson run for a loss of 2 yards to the SAlab 35","-0.8382276496721852","2019-09-29T01:09:03.000Z"
"401121946","40112194613","401121946103917202","13","1","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","8","27","3","3","65","65","1","0","22","false","Kickoff","Diego Guajardo kickoff for 61 yds , Brandius Batiste return for 22 yds to the ULMONROE 43 UL MONROE Penalty, illegal block (Traveion Webster) to the LaMon 16","","2019-09-29T01:00:12.000Z"
"401121946","40112194612","401121946103878108","12","8","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","12","18","3","3","4","4","2","4","2","false","Rush","Cephus Johnson run for 2 yds to the LaMon 2","-0.2109400436149005","2019-09-29T00:48:36.000Z"
"401121946","40112194612","401121946103878106","12","6","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","12","18","3","3","28","28","1","10","22","false","Rush","Tra Minter run for 16 yds to the LaMon 12 for a 1ST down UL MONROE Penalty, face mask (6 yards) (Nick Ingram) to the LaMon 6 for a 1ST down","0.711524703073154","2019-09-29T00:48:36.000Z"
"401121946","40112194612","401121946103878103","12","3","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","12","18","3","3","50","50","2","1","3","false","Rush","Jared Wilson run for 3 yds to the LaMon 47 for a 1ST down","-0.276240044197804","2019-09-29T00:48:36.000Z"
"401121946","40112194612","401121946103878109","12","9","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","12","18","3","3","2","2","3","2","-2","false","Rush","Tra Minter run for a loss of 2 yards to the LaMon 4","-0.437951428615401","2019-09-29T00:48:36.000Z"
"401121946","40112194612","401121946103878101","12","1","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","12","18","3","3","59","59","1","10","5","false","Penalty","Johnson, Cephus pass incomplete, PENALTY ULM offside (Sisco, Cortez) 5 yards to the USA46, NO PLAY.","","2019-09-29T00:48:36.000Z"
"401121946","40112194612","401121946103878105","12","5","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","12","18","3","3","44","44","2","7","16","false","Rush","Tra Minter run for 16 yds to the LaMon 28 for a 1ST down","1.2027660828856066","2019-09-29T00:48:36.000Z"
"401121946","40112194612","401121946103917201","12","10","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","8","27","3","3","4","4","4","4","21","true","Field Goal Good","Frankie Onate 21 yd FG GOOD","-1.017218287321738","2019-09-29T00:56:41.000Z"
"401121946","40112194612","401121946103878107","12","7","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","12","18","3","3","6","6","1","6","2","false","Rush","Tra Minter run for 2 yds to the LaMon 4","-0.2814004693826835","2019-09-29T00:48:36.000Z"
"401121946","40112194612","401121946103878104","12","4","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","12","18","3","3","47","47","1","10","3","false","Rush","Cephus Johnson run for 3 yds to the LaMon 44","-0.3535783157576075","2019-09-29T00:48:36.000Z"
"401121946","40112194612","401121946103878102","12","2","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","12","18","3","3","54","54","1","5","4","false","Rush","Jared Wilson run for 4 yds to the 50 yard line","-0.1326057132211513","2019-09-29T00:48:36.000Z"
"401121946","4011219468","401121946102958710","8","8","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","4","12","3","3","47","47","2","10","3","false","Rush","Tra Minter run for 3 yds to the LaMon 44","-0.4001041789749902","2019-09-29T00:13:52.000Z"
"401121946","4011219468","401121946102989102","8","10","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","1","8","2","3","44","44","3","7","2","false","Pass Reception","Cephus Johnson pass complete to Davyn Flenord for 2 yds to the LaMon 42","-0.6059606817370096","2019-09-29T00:15:17.000Z"
"401121946","4011219468","401121946102958707","8","5","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","4","12","3","3","50","50","2","3","-2","false","Rush","John Tank Miller run for a loss of 2 yards to the SAlab 48","-1.7673568080177195","2019-09-29T00:07:15.000Z"
"401121946","4011219468","401121946102958708","8","6","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","4","12","3","3","52","52","3","5","5","false","Pass Reception","Cephus Johnson pass complete to Khameron Taylor for 5 yds to the LaMon 47 for a 1ST down","1.9388120727631686","2019-09-29T00:13:52.000Z"
"401121946","4011219468","401121946102958705","8","3","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","4","12","3","3","73","73","2","6","16","false","Rush","Tra Minter run for 16 yds to the SAlab 43 for a 1ST down","1.8487618271733233","2019-09-29T00:07:15.000Z"
"401121946","4011219468","401121946102994503","8","13","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","0","54","1","3","47","47","4","10","0","false","Punt","Jack Brooks punt for 34 yds, downed at the LaMon 13","","2019-09-28T23:45:03.000Z"
"401121946","4011219468","401121946102958704","8","2","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","4","12","3","3","77","77","1","10","4","false","Rush","Cephus Johnson run for 4 yds to the SAlab 27","-0.1037214304952529","2019-09-29T00:07:15.000Z"
"401121946","4011219468","401121946102958706","8","4","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","4","12","3","3","57","57","1","10","7","false","Rush","Cephus Johnson run for 7 yds to the 50 yard line","0.6806591914994475","2019-09-29T00:07:15.000Z"
"401121946","4011219468","401121946102994501","8","11","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","0","54","1","3","42","42","4","5","0","false","Timeout","Timeout SOUTH ALABAMA, clock 00:54","","2019-09-28T23:45:03.000Z"
"401121946","4011219468","401121946102958709","8","7","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","4","12","3","3","47","47","1","10","0","false","Pass Incompletion","Cephus Johnson pass incomplete to Jalen Tolbert","-1.0507069190375147","2019-09-29T00:13:52.000Z"
"401121946","4011219468","401121946102994502","8","12","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","0","54","1","3","42","42","4","5","-5","false","Penalty","SOUTH ALABAMA Penalty, false start (-5 Yards) to the LaMon 47","","2019-09-28T23:45:03.000Z"
"401121946","4011219468","401121946102989101","8","9","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","2","1","8","2","3","44","44","3","7","0","false","Timeout","Timeout SOUTH ALABAMA, clock 01:08","","2019-09-29T00:15:17.000Z"
"401121946","40112194614","401121946103938803","14","3","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","6","11","3","3","91","91","3","7","0","false","Pass Incompletion","Cephus Johnson pass incomplete to Kawaan Baker","-0.09630567382706537","2019-09-29T01:03:17.000Z"
"401121946","40112194614","401121946103938804","14","4","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","6","11","3","3","91","91","4","7","7","false","Punt","Jack Brooks punt for 48 yds , Brandius Batiste returns for 7 yds to the LaMon 16 UL MONROE Penalty, illegal block (Jonathan Hodoh) to the LaMon 35","","2019-09-29T01:03:17.000Z"
"401121946","40112194614","401121946103938802","14","2","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","6","11","3","3","93","93","2","9","2","false","Rush","Cephus Johnson run for 2 yds to the SAlab 9","-0.09938952061723683","2019-09-29T01:03:17.000Z"
"401121946","40112194614","401121946103938801","14","1","South Alabama","Sun Belt","10","UL Monroe","Sun Belt","17","UL Monroe","South Alabama","3","6","11","3","3","94","94","1","10","1","false","Rush","Tra Minter run for 1 yd to the SAlab 7","-0.24672188323678768","2019-09-29T01:03:17.000Z"
"401121946","4011219464","401121946101938910","4","8","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","7","UL Monroe","South Alabama","1","6","10","3","3","63","63","3","12","11","false","Pass Reception","Cephus Johnson pass complete to Jalen Tolbert for 11 yds to the SAlab 48","0.8547694560341093","2019-09-28T23:28:25.000Z"
"401121946","4011219464","401121946101938914","4","12","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","7","UL Monroe","South Alabama","1","6","10","3","3","8","8","2","8","-5","false","Sack","Cephus Johnson sacked by Rashaad Harding for a loss of 5 yards to the LaMon 13","-0.649617717224267","2019-09-28T23:28:25.000Z"
"401121946","4011219464","401121946102849902","4","14","South Alabama","Sun Belt","7","UL Monroe","Sun Belt","7","UL Monroe","South Alabama","2","15","0","3","3","13","13","3","13","0","false","Pass Interception Return","Cephus Johnson pass intercepted, touchback. Corey Straughter return for no gain","-3.673611328042668","2019-09-28T23:45:03.000Z"
"401121947","4011219472","401121947101867211","2","11","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","72","28","2","22","12","false","Pass Reception","Gresch Jensen pass complete to Micah Hilts for 12 yds to the NicSt 16","1.033481425726926","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101867202","2","2","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","30","70","1","15","-1","false","Rush","Caleb Twyford run for a loss of 1 yard to the TexSt 29","-0.6533100917364401","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101867210","2","10","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","87","13","2","7","-15","false","Penalty","Jensen, Gresch sacked for loss of 5 yards to the NICH18 (Laiche, Sully), PENALTY TXST personal foul (Jordan,Reece) 15 yards to the NICH28, NO PLAY.","","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101867209","2","9","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","92","8","2","2","-5","false","Penalty","Jensen, Gresch pass incomplete to LewisJr,Clifton, PENALTY TXST illegal procedure (Rowland,Jacob) 5 yards to the NICH13, NO PLAY.","","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101867203","2","3","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","29","71","2","16","12","false","Pass Reception","Gresch Jensen pass complete to Caleb Twyford for 12 yds to the TexSt 41","0.9565714690901075","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101867206","2","6","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","50","50","2","8","15","false","Penalty","Sheread,J rush for loss of 9 yards to the TXST41 (Laiche, Sully), PENALTY NICH face mask (Johnson, Kevin) 15 yards to the NICH35, 1ST DOWN TXST, NO PLAY.","","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101867204","2","4","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","41","59","3","4","7","false","Pass Reception","Gresch Jensen pass complete to Jeremiah Haydel for 7 yds to the TexSt 48 for a 1ST down","1.9992463946754677","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101918401","2","13","Texas State","Sun Belt","3","Nicholls","Southland","0","Texas State","Nicholls","1","8","15","3","3","81","19","4","13","36","true","Field Goal Good","Joshua Rowland 36 yd FG GOOD","0.4197790183965324","2019-09-28T23:22:12.000Z"
"401121947","4011219472","401121947101867205","2","5","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","48","52","1","10","2","false","Rush","Robert Brown Jr. run for 2 yds to the 50 yard line","-0.6553095017301357","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101867207","2","7","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","65","35","1","10","19","false","Pass Reception","Gresch Jensen pass complete to Micah Hilts for 19 yds to the NicSt 16 for a 1ST down","0.4038660624845816","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101867208","2","8","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","84","16","1","10","8","false","Rush","Robert Brown Jr. run for 8 yds to the NicSt 8","0.4495267930851924","2019-09-28T23:10:21.000Z"
"401121947","4011219472","401121947101867201","2","1","Texas State","Sun Belt","0","Nicholls","Southland","0","Texas State","Nicholls","1","13","27","3","3","35","65","1","10","-5","false","Penalty","TEXAS STATE Penalty, false start (-5 Yards) to the TexSt 30","","2019-09-28T23:10:21.000Z"
"401121947","40112194720","401121947104859703","20","1","Texas State","Sun Belt","24","Nicholls","Southland","3","Texas State","Nicholls","4","14","2","3","3","35","65","1","0","22","false","Kickoff","Joshua Rowland kickoff for 62 yds , Jordan Jackson return for 22 yds to the NicSt 25","","2019-09-29T01:26:43.000Z"
"401121947","40112194711","401121947102948807","11","1","Texas State","Sun Belt","3","Nicholls","Southland","3","Texas State","Nicholls","2","5","11","3","2","64","36","4","6","0","false","Kickoff","Seamus O'Kelly kickoff for 24 yds","","2019-09-29T00:09:39.000Z"
"401121947","4011219474","401121947101936403","4","3","Texas State","Sun Belt","3","Nicholls","Southland","0","Texas State","Nicholls","1","6","35","3","3","48","52","3","5","1","false","Pass Reception","Gresch Jensen pass complete to Caleb Twyford for 1 yd to the TexSt 49","-0.7277341336175959","2019-09-28T23:28:55.000Z"
"401121947","4011219474","401121947101936402","4","2","Texas State","Sun Belt","3","Nicholls","Southland","0","Texas State","Nicholls","1","6","35","3","3","45","55","2","8","3","false","Pass Reception","Gresch Jensen pass complete to Jah'Marae Sheread for 3 yds to the TexSt 48","-0.4005046241689936","2019-09-28T23:28:55.000Z"
"401121947","4011219474","401121947101936404","4","4","Texas State","Sun Belt","3","Nicholls","Southland","0","Texas State","Nicholls","1","6","35","3","3","49","51","4","4","0","false","Punt","Seamus O'Kelly punt for 33 yds, downed at the NicSt 18","","2019-09-28T23:28:55.000Z"
"401121947","4011219474","401121947101936401","4","1","Texas State","Sun Belt","3","Nicholls","Southland","0","Texas State","Nicholls","1","6","35","3","3","43","57","1","10","2","false","Rush","Caleb Twyford run for 2 yds to the TexSt 45","-0.6861929923492786","2019-09-28T23:28:55.000Z"
"401121947","40112194715","401121947103916102","15","2","Texas State","Sun Belt","10","Nicholls","Southland","3","Texas State","Nicholls","3","8","38","3","3","43","57","2","11","32","false","Pass Reception","Gresch Jensen pass complete to Jah'Marae Sheread for 32 yds to the NicSt 25 for a 1ST down","3.048769348983406","2019-09-29T00:43:04.000Z"
"401121947","40112194715","401121947103916105","15","5","Texas State","Sun Belt","10","Nicholls","Southland","3","Texas State","Nicholls","3","8","38","3","3","78","22","3","7","21","false","Pass Reception","Gresch Jensen pass complete to Micah Hilts for 21 yds to the NicSt 1 for a 1ST down","2.4027624170383586","2019-09-29T00:43:04.000Z"
"401121947","40112194715","401121947103935701","15","6","Texas State","Sun Belt","17","Nicholls","Southland","3","Texas State","Nicholls","3","6","42","3","3","99","1","1","1","1","true","Rushing Touchdown","Gresch Jensen run for 1 yd for a TD NICHOLLS ST Penalty, Defensive offside ( Yards) declined, (Joshua Rowland KICK)","0.938021275120443","2019-09-29T00:43:04.000Z"
"401121947","40112194715","401121947103916104","15","4","Texas State","Sun Belt","10","Nicholls","Southland","3","Texas State","Nicholls","3","8","38","3","3","78","22","2","7","0","false","Pass Incompletion","Gresch Jensen pass incomplete to Hutch White","-0.4998094827553564","2019-09-29T00:43:04.000Z"
"401121947","40112194715","401121947103916101","15","1","Texas State","Sun Belt","10","Nicholls","Southland","3","Texas State","Nicholls","3","8","38","3","3","44","56","1","10","-1","false","Rush","Caleb Twyford run for a loss of 1 yard to the TexSt 43","-1.3786709298701574","2019-09-29T00:43:04.000Z"
"401121947","40112194715","401121947103916103","15","3","Texas State","Sun Belt","10","Nicholls","Southland","3","Texas State","Nicholls","3","8","38","3","3","75","25","1","10","3","false","Rush","Caleb Twyford run for 3 yds to the NicSt 22","-0.1408898471373875","2019-09-29T00:43:04.000Z"
"401121947","40112194719","401121947104859701","19","2","Texas State","Sun Belt","24","Nicholls","Southland","3","Texas State","Nicholls","4","14","2","3","3","23","77","2","7","77","true","Passing Touchdown","Gresch Jensen pass complete to Javen Banks for 77 yds for a TD, (Joshua Rowland KICK)","6.622667511719209","2019-09-29T01:26:43.000Z"
