"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401404070","40140407019","401404070103879001","19","6","Nebraska","Big Ten","7","Oklahoma","Big 12","42","Nebraska","Oklahoma","3","12","9","3","3","31","69","4","4","0","false","Punt","Brian Buschini punt for 29 yds","","2022-09-17T18:18:21.000Z"
"401404070","40140407019","401404070103868606","19","3","Nebraska","Big Ten","7","Oklahoma","Big 12","42","Nebraska","Oklahoma","3","13","13","3","3","31","69","2","4","0","false","Rush","Anthony Grant run for no gain to the Neb 31","-0.8681070846083454","2022-09-17T18:15:51.000Z"
"401404070","40140407019","401404070103868607","19","4","Nebraska","Big Ten","7","Oklahoma","Big 12","42","Nebraska","Oklahoma","3","13","13","3","3","31","69","3","4","0","false","Pass Incompletion","Casey Thompson pass incomplete to Travis Vokolek","-0.43770162015070735","2022-09-17T18:15:51.000Z"
"401404070","40140407019","401404070103868605","19","2","Nebraska","Big Ten","7","Oklahoma","Big 12","42","Nebraska","Oklahoma","3","13","13","3","3","25","75","1","10","6","false","Rush","Anthony Grant run for 6 yds to the Neb 31","0.3333748010525683","2022-09-17T18:15:51.000Z"
"401404070","40140407021","401404070103928501","21","5","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","7","14","2","3","34","66","4","1","0","false","Timeout","Timeout NEBRASKA, clock 07:14","","2022-09-17T18:08:32.000Z"
"401404070","40140407021","401404070103929501","21","6","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","7","4","2","3","34","66","4","1","8","false","Punt","Timmy Bleekrode punt for 51 yds, punt out-of-bounds at the Okla 23 , Marvin Mims returns for 8 yds to the Okla 23","","2022-09-17T18:37:26.000Z"
"401404070","40140407021","401404070103914005","21","2","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","8","59","3","3","25","75","1","10","9","false","Rush","Ajay Allen run for 9 yds to the Neb 34","1.252308359788624","2022-09-17T18:26:31.000Z"
"401404070","40140407021","401404070103914006","21","3","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","8","59","3","3","34","66","2","1","0","false","Rush","Ajay Allen run for no gain to the Neb 34","-1.2753422217375716","2022-09-17T18:26:31.000Z"
"401404070","40140407021","401404070103914007","21","4","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","8","59","3","3","34","66","3","1","0","false","Fumble Recovery (Own)","Chubba Purdy pass complete to Isaiah Garcia-Castaneda for no gain Isaiah Garcia-Castaneda fumbled, recovered by Neb Broc Bando","-0.7006464561644021","2022-09-17T18:26:31.000Z"
"401404070","40140407023","401404070103967507","23","5","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","3","24","2","3","48","52","2","20","7","false","Rush","Gabe Ervin Jr. run for 7 yds to the Okla 45","0.3880249417402819","2022-09-17T18:42:55.000Z"
"401404070","40140407023","401404070103967508","23","6","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","3","24","2","3","55","45","3","13","10","false","Rush","Gabe Ervin Jr. run for 10 yds to the Okla 35","1.1351659376357244","2022-09-17T18:42:55.000Z"
"401404070","40140407023","401404070103967509","23","7","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","3","24","2","3","65","35","4","3","1","false","Rush","Chubba Purdy run for 1 yd to the Okla 34","-2.257755593240871","2022-09-17T18:42:55.000Z"
"401404070","40140407023","401404070103999001","23","8","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","0","9","2","3","65","35","4","3","1","false","Rush","Chubba Purdy run for 1 yd to the Okla 34","-2.257755593240871","2022-09-17T18:47:11.000Z"
"401404070","40140407023","401404070103967505","23","3","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","3","24","2","3","45","55","1","10","13","false","Pass Reception","Chubba Purdy pass complete to Trey Palmer for 13 yds to the Okla 42 for a 1ST down","0.981677765744241","2022-09-17T18:42:55.000Z"
"401404070","40140407023","401404070103967506","23","4","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","3","24","2","3","58","42","1","10","10","false","Pass Reception","Chubba Purdy pass complete to Trey Palmer for 10 yds to the Neb 48","0.4234160459831616","2022-09-17T18:42:55.000Z"
"401404070","40140407023","401404070103967503","23","1","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","3","24","2","3","24","76","1","10","10","false","Rush","Chubba Purdy run for 10 yds to the Neb 34 for a 1ST down","0.8088489536861765","2022-09-17T18:42:55.000Z"
"401404070","40140407023","401404070103967504","23","2","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","3","3","24","2","3","34","66","1","10","11","false","Rush","Gabe Ervin Jr. run for 11 yds to the Neb 45 for a 1ST down","1.0601561524132492","2022-09-17T18:42:55.000Z"
"401404070","40140407025","401404070104885204","25","1","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","11","47","2","3","28","72","1","10","4","false","Rush","Jaquez Yant run for 4 yds to the Neb 32","-0.1300144731220457","2022-09-17T19:00:11.000Z"
"401404070","40140407025","401404070104885205","25","2","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","11","47","2","3","32","68","2","6","9","false","Rush","Jaquez Yant run for 9 yds to the Neb 41 for a 1ST down","1.3266348355896707","2022-09-17T19:00:32.000Z"
"401404070","40140407025","401404070104885207","25","3","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","11","47","2","3","41","59","1","10","18","false","Rush","Jaquez Yant run for 3 yds to the Okla 44 for a 1ST down OKLAHOMA Penalty, Face Mask (15 yards) (Jaren Kanak) to the Okla 41 for a 1ST down","1.4184927239019078","2022-09-17T19:00:32.000Z"
"401404070","40140407025","401404070104885209","25","4","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","11","47","2","3","59","41","1","10","0","false","Pass Incompletion","Chubba Purdy pass incomplete to Omar Manning","-0.8772679222659558","2022-09-17T19:00:32.000Z"
"401404070","40140407025","401404070104885210","25","5","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","11","47","2","3","59","41","2","10","3","false","Rush","Jaquez Yant run for 3 yds to the Okla 38","-0.3678055339726107","2022-09-17T19:00:32.000Z"
"401404070","40140407025","401404070104898501","25","6","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","10","14","2","3","62","38","3","7","0","false","Interception","Chubba Purdy pass intercepted, touchback.","-2.514406917864914","2022-09-17T19:03:10.000Z"
"401404070","40140407027","401404070104917808","27","5","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","42","58","2","10","5","false","Rush","Chubba Purdy run for 5 yds to the Neb 47","0.0693024625266947","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917813","27","10","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","79","21","1","10","0","false","Pass Incompletion","Chubba Purdy pass incomplete to Wyatt Liewer","-0.3882383440694163","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917814","27","11","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","79","21","2","10","9","false","Pass Reception","Chubba Purdy pass complete to Brody Belt for 9 yds to the Okla 12","0.4350827123025613","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917815","27","12","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","88","12","3","1","4","false","Rush","Gabe Ervin Jr. run for 4 yds to the Okla 8 for a 1ST down","0.265852876862656","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104968201","27","13","Nebraska","Big Ten","14","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","3","17","2","3","92","8","1","8","8","true","Rushing Touchdown","Chubba Purdy 8 Yd Run (Timmy Bleekrode Kick)","2.319599568699692","2022-09-17T19:17:43.000Z"
"401404070","40140407027","401404070104917807","27","4","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","42","58","1","10","0","false","Pass Reception","Chubba Purdy pass complete to Brody Belt for no gain to the Neb 42","-1.1496266880203319","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917810","27","7","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","60","40","1","10","0","false","Pass Incompletion","Chubba Purdy pass incomplete to AJ Rollins","-0.8457687366186873","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917809","27","6","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","47","53","3","5","13","false","Rush","Gabe Ervin Jr. run for 13 yds to the Okla 40 for a 1ST down","2.4529782935956117","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917812","27","9","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","65","35","3","5","14","false","Rush","Gabe Ervin Jr. run for 14 yds to the Okla 21 for a 1ST down","1.3357929610073307","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917804","27","1","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","18","82","1","10","5","false","Pass Reception","Chubba Purdy pass complete to Wyatt Liewer for 5 yds to the Neb 23","0.0820151488011058","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917806","27","3","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","24","76","3","4","18","false","Pass Reception","Chubba Purdy pass complete to Oliver Martin for 18 yds to the Neb 42 for a 1ST down","2.3096907294120586","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917811","27","8","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","60","40","2","10","5","false","Rush","Chubba Purdy run for 5 yds to the Okla 35","0.0667281057532047","2022-09-17T19:11:05.000Z"
"401404070","40140407027","401404070104917805","27","2","Nebraska","Big Ten","7","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","8","21","2","3","23","77","2","5","1","false","Rush","Gabe Ervin Jr. run for 1 yd to the Neb 24","-0.4651108409596291","2022-09-17T19:11:05.000Z"
"401404070","40140407028","401404070104968203","28","1","Nebraska","Big Ten","14","Oklahoma","Big 12","49","Nebraska","Oklahoma","4","3","17","2","3","35","65","1","10","0","false","Kickoff","Brendan Franke kickoff for 65 yds for a touchback","","2022-09-17T19:17:43.000Z"
"401404070","4014040701","401404070101849903","1","1","Nebraska","Big Ten","0","Oklahoma","Big 12","0","Nebraska","Oklahoma","1","15","0","3","3","35","65","1","10","0","false","Kickoff","Brendan Franke kickoff for 65 yds for a touchback","","2022-09-17T16:05:57.000Z"
"401404070","4014040702","401404070101868308","2","6","Nebraska","Big Ten","0","Oklahoma","Big 12","0","Nebraska","Oklahoma","1","13","16","3","3","73","27","1","10","5","false","Penalty","PENALTY NEB False Start (Palmer,Trey) 5 yards from OU 27 to OU 32. NO PLAY.","","2022-09-17T16:09:38.000Z"
"401404070","4014040702","401404070101868303","2","1","Nebraska","Big Ten","0","Oklahoma","Big 12","0","Nebraska","Oklahoma","1","13","16","3","3","23","77","1","10","11","false","Pass Reception","Casey Thompson pass complete to Alante Brown for 11 yds to the Neb 34 for a 1ST down","0.8735877044597827","2022-09-17T16:09:38.000Z"
"401404070","4014040702","401404070101868304","2","2","Nebraska","Big Ten","0","Oklahoma","Big 12","0","Nebraska","Oklahoma","1","13","16","3","3","34","66","1","10","16","false","Pass Reception","Casey Thompson pass complete to Trey Palmer for 16 yds to the 50 yard line for a 1ST down","1.4953574576082411","2022-09-17T16:09:38.000Z"
"401404070","4014040702","401404070101868306","2","4","Nebraska","Big Ten","0","Oklahoma","Big 12","0","Nebraska","Oklahoma","1","13","16","3","3","61","39","1","10","9","false","Pass Reception","Casey Thompson pass complete to Trey Palmer for 9 yds to the Okla 30","0.819805400875158","2022-09-17T16:09:38.000Z"
"401404070","4014040702","401404070101888001","2","7","Nebraska","Big Ten","7","Oklahoma","Big 12","0","Nebraska","Oklahoma","1","11","19","3","3","68","32","1","15","32","true","Passing Touchdown","C. Thompson pass,to T. Palmer for 32 yds for a TD, (T. Bleekrode KICK)","3.276473353334051","2022-09-17T16:12:18.000Z"
"401404070","4014040702","401404070101868305","2","3","Nebraska","Big Ten","0","Oklahoma","Big 12","0","Nebraska","Oklahoma","1","13","16","3","3","50","50","1","10","11","false","Rush","Anthony Grant run for 11 yds to the Okla 39 for a 1ST down","0.700973377189822","2022-09-17T16:09:38.000Z"
"401404070","4014040702","401404070101868307","2","5","Nebraska","Big Ten","0","Oklahoma","Big 12","0","Nebraska","Oklahoma","1","13","16","3","3","70","30","2","1","3","false","Rush","Anthony Grant run for 3 yds to the Okla 27 for a 1ST down","-0.420647687335093","2022-09-17T16:09:38.000Z"
"401404070","4014040703","401404070101888003","3","1","Nebraska","Big Ten","7","Oklahoma","Big 12","0","Nebraska","Oklahoma","1","11","19","3","3","35","65","1","10","0","false","Kickoff","Brendan Franke kickoff for 65 yds for a touchback","","2022-09-17T16:12:18.000Z"
"401404070","4014040704","401404070101906909","4","6","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","9","30","3","3","43","57","4","4","0","false","Punt","Brian Buschini punt for 44 yds, fair catch by Marvin Mims at the Okla 13","","2022-09-17T16:18:29.000Z"
"401404070","4014040704","401404070101919701","4","7","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","8","2","3","3","43","57","4","4","0","false","Punt","Brian Buschini punt for 44 yds, fair catch by Marvin Mims at the Okla 13","","2022-09-17T16:25:55.000Z"
"401404070","4014040704","401404070101906905","4","2","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","9","30","3","3","25","75","1","10","12","false","Rush","Anthony Grant run for 12 yds to the Neb 37 for a 1ST down","1.0272443261435713","2022-09-17T16:18:29.000Z"
"401404070","4014040704","401404070101906907","4","4","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","9","30","3","3","45","55","2","2","2","false","Rush","Anthony Grant run for 2 yds to the Neb 43","-0.0807763617770087","2022-09-17T16:18:29.000Z"
"401404070","4014040704","401404070101906906","4","3","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","9","30","3","3","37","63","1","10","8","false","Pass Reception","Casey Thompson pass complete to Marcus Washington for 8 yds to the Neb 45","1.0359877217814513","2022-09-17T16:18:29.000Z"
"401404070","4014040704","401404070101906908","4","5","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","9","30","3","3","43","57","3","4","0","false","Pass Incompletion","Casey Thompson pass incomplete to Marcus Washington","-0.7827553840993211","2022-09-17T16:18:29.000Z"
"401404070","4014040706","401404070101927703","6","1","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","7","22","3","3","32","68","1","10","-5","false","Penalty","PENALTY NEB False Start (Bando,Broc) 5 yards from NEB32 to NEB27. NO PLAY.","","2022-09-17T16:34:15.000Z"
"401404070","4014040706","401404070101958501","6","8","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","4","14","3","3","34","66","4","19","18","false","Punt","Brian Buschini punt for 47 yds , Marvin Mims returns for 18 yds to the Okla 37","","2022-09-17T16:38:20.000Z"
"401404070","4014040706","401404070101927706","6","3","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","7","22","3","3","37","63","2","5","4","false","Rush","Ajay Allen run for 4 yds to the Neb 41","-0.1513892304549564","2022-09-17T16:34:15.000Z"
"401404070","4014040706","401404070101927708","6","5","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","7","22","3","3","43","57","1","10","2","false","Pass Reception","Casey Thompson pass complete to Travis Vokolek for 2 yds to the Neb 45","-0.6861929923492786","2022-09-17T16:34:15.000Z"
"401404070","4014040706","401404070101927709","6","6","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","7","22","3","3","45","55","2","8","-4","false","Sack","Casey Thompson sacked by DaShaun White for a loss of 4 yards to the Neb 41","-1.5692486030169892","2022-09-17T16:34:15.000Z"
"401404070","4014040706","401404070101927710","6","7","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","7","22","3","3","41","59","3","12","-7","false","Sack","Casey Thompson sacked by Jonah Laulu for a loss of 7 yards to the Neb 34","-0.5931165602559281","2022-09-17T16:34:15.000Z"
"401404070","4014040706","401404070101927705","6","2","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","7","22","3","3","27","73","1","15","10","false","Rush","Ajay Allen run for 10 yds to the Neb 37","1.080375674847141","2022-09-17T16:34:15.000Z"
"401404070","4014040706","401404070101927707","6","4","Nebraska","Big Ten","7","Oklahoma","Big 12","7","Nebraska","Oklahoma","1","7","22","3","3","41","59","3","1","2","false","Rush","Ajay Allen run for 2 yds to the Neb 43 for a 1ST down","1.0997027012201066","2022-09-17T16:34:15.000Z"
"401404070","4014040708","401404070101984208","8","5","Nebraska","Big Ten","7","Oklahoma","Big 12","14","Nebraska","Oklahoma","1","1","57","3","3","13","87","4","22","34","false","Punt","Brian Buschini punt for 44 yds , Marvin Mims returns for 34 yds to the Neb 23","","2022-09-17T16:42:58.000Z"
"401404070","4014040708","401404070101995601","8","6","Nebraska","Big Ten","7","Oklahoma","Big 12","14","Nebraska","Oklahoma","1","0","43","3","3","13","87","4","22","34","false","Punt","Brian Buschini punt for 44 yds , Marvin Mims returns for 34 yds to the Neb 23","","2022-09-17T16:46:11.000Z"
"401404070","4014040708","401404070101984205","8","2","Nebraska","Big Ten","7","Oklahoma","Big 12","14","Nebraska","Oklahoma","1","1","57","3","3","25","75","1","10","1","false","Rush","Anthony Grant run for 1 yd to the Neb 24","-0.5874795431016855","2022-09-17T16:42:58.000Z"
"401404070","4014040708","401404070101984206","8","3","Nebraska","Big Ten","7","Oklahoma","Big 12","14","Nebraska","Oklahoma","1","1","57","3","3","24","76","2","11","0","false","Pass Incompletion","Casey Thompson pass incomplete to Alante Brown","-0.29427450685877776","2022-09-17T16:42:58.000Z"
"401404070","4014040708","401404070101984207","8","4","Nebraska","Big Ten","7","Oklahoma","Big 12","14","Nebraska","Oklahoma","1","1","57","3","3","24","76","3","11","-11","false","Sack","Casey Thompson sacked by Jalen Redmond for a loss of 11 yards to the Neb 13","-0.2220822646505649","2022-09-17T16:42:58.000Z"
"401404070","40140407010","401404070102855108","10","5","Nebraska","Big Ten","7","Oklahoma","Big 12","21","Nebraska","Oklahoma","2","14","48","2","3","20","80","4","15","0","false","Punt","Brian Buschini punt for 43 yds, fair catch by Marvin Mims at the Okla 37","","2022-09-17T17:01:42.000Z"
"401404070","40140407010","401404070102866901","10","6","Nebraska","Big Ten","7","Oklahoma","Big 12","21","Nebraska","Oklahoma","2","13","30","2","3","20","80","4","15","0","false","Punt","Brian Buschini punt for 43 yds, fair catch by Marvin Mims at the Okla 37","","2022-09-17T17:04:27.000Z"
"401404070","40140407010","401404070102855107","10","4","Nebraska","Big Ten","7","Oklahoma","Big 12","21","Nebraska","Oklahoma","2","14","48","2","3","19","81","3","16","1","false","Rush","Anthony Grant run for 1 yd to the Neb 20","-0.04681577685851223","2022-09-17T17:01:42.000Z"
"401404070","40140407010","401404070102855105","10","2","Nebraska","Big Ten","7","Oklahoma","Big 12","21","Nebraska","Oklahoma","2","14","48","2","3","25","75","1","10","6","false","Pass Reception","Casey Thompson pass complete to Trey Palmer for 6 yds to the Neb 19","0.3333748010525683","2022-09-17T17:01:42.000Z"
"401404070","40140407010","401404070102855106","10","3","Nebraska","Big Ten","7","Oklahoma","Big 12","21","Nebraska","Oklahoma","2","14","48","2","3","19","81","2","16","0","false","Pass Incompletion","Casey Thompson pass incomplete to Alante Brown","-0.1252856325382581","2022-09-17T17:01:42.000Z"
"401404070","40140407012","401404070102886410","12","7","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","11","35","1","3","44","56","3","3","-5","false","Penalty","PENALTY NEB False Start (Brown,Alante) 5 yards from NEB44 to NEB39. NO PLAY.","","2022-09-17T17:16:10.000Z"
"401404070","40140407012","401404070102907001","12","9","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","9","29","0","3","54","46","1","10","0","false","Timeout","Timeout NEBRASKA, clock 09:29","","2022-09-17T16:48:37.000Z"
"401404070","40140407012","401404070102886405","12","2","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","11","35","1","3","25","75","1","10","3","false","Rush","Ajay Allen run for 3 yds to the Neb 22","-0.2957674139440157","2022-09-17T17:16:10.000Z"
"401404070","40140407012","401404070102907005","12","12","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","9","29","0","3","73","27","1","10","4","false","Pass Reception","Casey Thompson pass complete to Nate Boerkircher for 4 yds to the Okla 23","-0.0405526131909575","2022-09-17T16:48:37.000Z"
"401404070","40140407012","401404070102907003","12","10","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","9","29","0","3","54","46","1","10","6","false","Rush","Ajay Allen run for 6 yds to the Okla 40","0.3120620714803497","2022-09-17T16:48:37.000Z"
"401404070","40140407012","401404070102886411","12","8","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","11","35","1","3","39","61","3","8","15","false","Penalty","No Huddle-Shotgun Thompson,Casey pass incomplete short left to Palmer,Trey PENALTY OU Pass Interference (Davis,Jaden) 15 yards from NEB39 to OU 46, 1ST DOWN. NO PLAY.","","2022-09-17T17:16:10.000Z"
"401404070","40140407012","401404070102886406","12","3","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","11","35","1","3","22","78","2","13","0","false","Pass Incompletion","Casey Thompson pass incomplete to Trey Palmer","-0.21012438871067207","2022-09-17T17:16:10.000Z"
"401404070","40140407012","401404070102886409","12","6","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","11","35","1","3","38","62","2","9","6","false","Pass Reception","Casey Thompson pass complete to Chancellor Brewington for 6 yds to the Neb 44","0.2981264657344074","2022-09-17T17:16:10.000Z"
"401404070","40140407012","401404070102907006","12","13","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","9","29","0","3","77","23","2","6","2","false","Rush","Ajay Allen run for 2 yds to the Okla 21","-0.2811966296614355","2022-09-17T16:48:37.000Z"
"401404070","40140407012","401404070102907007","12","14","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","9","29","0","3","79","21","3","4","2","false","Rush","Casey Thompson run for 2 yds to the Okla 19","-0.330246366684287","2022-09-17T16:48:37.000Z"
"401404070","40140407012","401404070102929801","12","15","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","7","1","0","3","81","19","4","2","1","false","Rush","Anthony Grant run for 1 yd to the Okla 18","-3.606723549071834","2022-09-17T17:25:11.000Z"
"401404070","40140407012","401404070102886407","12","4","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","11","35","1","3","22","78","3","13","15","false","Pass Reception","Casey Thompson pass complete to Trey Palmer for 15 yds to the Neb 37 for a 1ST down","2.19365210393139","2022-09-17T17:16:10.000Z"
"401404070","40140407012","401404070102907004","12","11","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","9","29","0","3","60","40","2","4","13","false","Rush","Ajay Allen run for 13 yds to the Okla 27 for a 1ST down","0.4899444952626286","2022-09-17T16:48:37.000Z"
"401404070","40140407012","401404070102886408","12","5","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","11","35","1","3","37","63","1","10","1","false","Rush","Ajay Allen run for 1 yd to the Neb 38","-0.870939720055624","2022-09-17T17:16:10.000Z"
"401404070","40140407014","401404070102974501","14","7","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","2","54","0","3","28","72","4","14","1","false","Punt","Brian Buschini punt for 38 yds , Trevon West returns for 1 yd to the Okla 35 Trevon West fumbled, recovered by Okla Kani Walker","","2022-09-17T17:41:11.000Z"
"401404070","40140407014","401404070102954104","14","1","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","4","58","0","3","22","78","1","10","5","false","Rush","Anthony Grant run for 5 yds to the Neb 17","0.0891040604736997","2022-09-17T17:31:03.000Z"
"401404070","40140407014","401404070102954107","14","3","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","4","58","0","3","32","68","1","10","5","false","Rush","Ajay Allen run for 5 yds to the Neb 37","0.1056805473653828","2022-09-17T17:31:03.000Z"
"401404070","40140407014","401404070102954105","14","2","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","4","58","0","3","17","83","2","15","15","false","Penalty","No Huddle-Shotgun Thompson,Casey pass incomplete short left to Manning,Omar QB hurried by White,DaShaun PENALTY OU Targeting (White,DaShaun) 15 yards from NEB17 to NEB32, 1ST DOWN. NO PLAY.","","2022-09-17T17:31:03.000Z"
"401404070","40140407014","401404070102954109","14","5","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","4","58","0","3","38","62","3","4","0","false","Penalty","NEBRASKA Penalty, Chop Block ( Yards) declined","",""
"401404070","40140407014","401404070102954110","14","6","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","4","58","0","3","28","72","4","14","1","false","Punt","Brian Buschini punt for 38 yds , Trevon West returns for 1 yd to the Okla 35 Trevon West fumbled, recovered by Okla Kani Walker","","2022-09-17T17:31:03.000Z"
"401404070","40140407014","401404070102954108","14","4","Nebraska","Big Ten","7","Oklahoma","Big 12","28","Nebraska","Oklahoma","2","4","58","0","3","37","63","2","5","1","false","Pass Reception","Casey Thompson pass complete to Trey Palmer for 1 yd to the Neb 38","-0.8075854541680103","2022-09-17T17:31:03.000Z"
"401404070","40140407016","401404070102985508","16","5","Nebraska","Big Ten","7","Oklahoma","Big 12","35","Nebraska","Oklahoma","2","1","44","0","3","38","62","2","9","-10","false","Penalty","NEBRASKA Penalty, Offensive Holding (-10 Yards) to the Neb 31","","2022-09-17T17:43:57.000Z"
"401404070","40140407016","401404070102999902","16","9","Nebraska","Big Ten","7","Oklahoma","Big 12","35","Nebraska","Oklahoma","2","0","0","0","3","35","65","0","12","0","false","End of Half","End of 2nd Quarter","","2022-09-17T17:48:16.000Z"
"401404070","40140407016","401404070102985505","16","2","Nebraska","Big Ten","7","Oklahoma","Big 12","35","Nebraska","Oklahoma","2","1","44","0","3","25","75","1","10","3","false","Rush","Anthony Grant run for 3 yds to the Neb 28","-0.2957674139440157","2022-09-17T17:43:57.000Z"
