"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"330010197","33001019727","330010197243","27","4","Oklahoma State","Big 12","58","Purdue","Big Ten","14","Oklahoma State","Purdue","4","1","54","","","55","45","1","10","11","false","Rush","Caleb Muncrief rush for 11 yards to the Prdue 34 for a 1ST down.","0.539787924153398",""
"330010197","33001019720","330010197184","20","7","Purdue","Big Ten","0","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","0","53","","","39","39","2","6","7","false","Pass Completion","Robert Marve pass complete to Akeem Shavers for 7 yards to the OKSt 32 for a 1ST down.","0.586412759558364",""
"330010197","33001019720","330010197176","20","2","Purdue","Big Ten","0","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","4","0","","","76","76","2","11","13","false","Pass Completion","Robert Marve pass complete to O.J. Ross for 13 yards to the Prdue 37 for a 1ST down.","1.8287336769592812",""
"330010197","33001019720","330010197175","20","1","Purdue","Big Ten","0","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","4","18","","","75","75","1","10","-1","false","Rush","Akeem Shavers rush for a loss of 1 yard to the Prdue 24.","-0.8014893508157099",""
"330010197","33001019720","330010197186","20","8","Purdue","Big Ten","6","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","0","18","","","32","32","1","10","32","true","Pass Completion","Robert Marve pass complete to Brandon Cottom for 32 yards for a TOUCHDOWN.","",""
"330010197","33001019720","330010197180","20","6","Purdue","Big Ten","0","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","1","25","","","43","43","1","10","4","false","Pass Completion","Robert Marve pass complete to O.J. Ross for 4 yards to the OKSt 39.","-0.1055620972164722",""
"330010197","33001019720","330010197178","20","4","Purdue","Big Ten","0","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","2","30","","","60","60","2","7","0","false","Sack","Robert Marve sacked by Tyler Johnson for a loss of 5 yards, fumbled, forced by Tyler Johnson at the Prdue 42.","-0.9294870713655641",""
"330010197","33001019720","330010197187","20","9","Purdue","Big Ten","7","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","0","18","","","3","3","-1","-1","0","true","Extra Point Good","Sam McCartney extra point GOOD.","",""
"330010197","33001019720","330010197177","20","3","Purdue","Big Ten","0","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","3","35","","","63","63","1","10","3","false","Rush","Ralph Bolden rush for 3 yards to the Prdue 40.","-0.4199785122886155",""
"330010197","33001019720","330010197179","20","5","Purdue","Big Ten","0","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","2","0","","","58","58","3","5","15","false","Rush","Robert Marve rush for 15 yards to the OKSt 43 for a 1ST down.","2.701630701364369",""
"330010197","33001019720","330010197189","20","10","Purdue","Big Ten","7","Oklahoma State","Big 12","45","Oklahoma State","Purdue","3","0","18","","","65","65","-1","-1","21","false","Kickoff","Thomas Meadows kickoff for 59 yards returned by Justin Gilbert for 21 yards to the OKSt 27.","",""
"330010197","33001019703","330010197026","3","1","Oklahoma State","Big 12","0","Purdue","Big Ten","0","Oklahoma State","Purdue","1","9","5","","","81","19","1","10","7","false","Rush","Joseph Randle rush for 7 yards to the Prdue 12.","0.310818362814722",""
"330010197","33001019703","330010197031","3","6","Oklahoma State","Big 12","0","Purdue","Big Ten","0","Oklahoma State","Purdue","1","8","2","","","35","65","-1","-1","12","false","Kickoff","Quinn Sharp kickoff for 54 yards returned by Akeem Hunt for 12 yards to the Prdue 23.","",""
"330010197","33001019703","330010197029","3","4","Oklahoma State","Big 12","6","Purdue","Big Ten","0","Oklahoma State","Purdue","1","8","2","","","96","4","2","4","4","true","Pass Completion","Clint Chelf pass complete to Charlie Moore for 4 yards for a TOUCHDOWN.","",""
"330010197","33001019703","330010197027","3","2","Oklahoma State","Big 12","0","Purdue","Big Ten","0","Oklahoma State","Purdue","1","8","45","","","88","12","2","3","6","false","Pass Completion","Clint Chelf pass complete to Austin Hays for 6 yards to the Prdue 6 for a 1ST down.","0.241139494757524",""
"330010197","33001019703","330010197028","3","3","Oklahoma State","Big 12","0","Purdue","Big Ten","0","Oklahoma State","Purdue","1","8","15","","","94","6","1","6","2","false","Rush","Joseph Randle rush for 2 yards to the Prdue 4.","-0.2814004693826835",""
"330010197","33001019703","330010197030","3","5","Oklahoma State","Big 12","7","Purdue","Big Ten","0","Oklahoma State","Purdue","1","8","2","","","97","3","-1","-1","0","true","Extra Point Good","Quinn Sharp extra point GOOD.","",""
"330010197","33001019701","330010197003","1","2","Oklahoma State","Big 12","0","Purdue","Big Ten","0","Oklahoma State","Purdue","1","14","15","","","18","82","2","10","7","false","Pass Completion","Clint Chelf pass complete to Austin Hays for 7 yards to the OKSt 25.","0.23125564807705956",""
"330010197","33001019701","330010197002","1","1","Oklahoma State","Big 12","0","Purdue","Big Ten","0","Oklahoma State","Purdue","1","14","45","","","18","82","1","10","0","false","Pass Incompletion","Clint Chelf pass incomplete to Charlie Moore, broken up by Ricardo Allen.","-0.5080208698531008",""
"330010197","33001019701","330010197009","1","5","Oklahoma State","Big 12","0","Purdue","Big Ten","0","Oklahoma State","Purdue","1","13","20","","","27","73","4","1","0","false","Punt","Quinn Sharp punt for 65 yards, downed at the Prdue 8.","",""
"330010197","33001019701","330010197004","1","3","Oklahoma State","Big 12","0","Purdue","Big Ten","0","Oklahoma State","Purdue","1","14","12","","","25","75","3","3","0","false","Timeout","Timeout PURDUE, clock 14:12.","",""
"330010197","33001019701","330010197008","1","4","Oklahoma State","Big 12","0","Purdue","Big Ten","0","Oklahoma State","Purdue","1","14","0","","","25","75","3","3","2","false","Rush","Joseph Randle rush for 2 yards to the OKSt 27.","-0.23600416941585234",""
"330010197","33001019711","330010197100","11","4","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","6","27","","","52","48","1","10","1","false","Rush","Joseph Randle rush for 1 yard to the Prdue 47.","-0.8372206360227173",""
"330010197","33001019711","330010197102","11","5","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","6","0","","","53","47","2","9","5","false","Pass Completion","Clint Chelf pass complete to Josh Stewart for 5 yards to the Prdue 42.","0.0794590634843944",""
"330010197","33001019711","330010197098","11","2","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","7","0","","","28","72","2","10","9","false","Rush","Clint Chelf rush for 9 yards to the OKSt 37.","0.76482364912445",""
"330010197","33001019711","330010197096","11","1","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","7","35","","","28","72","1","10","0","false","Rush","Joseph Randle rush for no gain to the OKSt 28.","-0.7982008475508557",""
"330010197","33001019711","330010197104","11","7","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","5","18","","","64","36","1","10","31","false","Pass Completion","Clint Chelf pass complete to Josh Stewart for 31 yards to the Prdue 5 for a 1ST down.","1.126997254454922",""
"330010197","33001019711","330010197103","11","6","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","5","35","","","58","42","3","4","6","false","Pass Completion","Clint Chelf pass complete to Charlie Moore for 6 yards to the Prdue 36 for a 1ST down.","1.433217313804484",""
"330010197","33001019711","330010197105","11","8","Oklahoma State","Big 12","27","Purdue","Big Ten","0","Oklahoma State","Purdue","2","5","12","","","95","5","1","5","5","true","Rush","Jeremy Smith rush for 5 yards for a TOUCHDOWN.","",""
"330010197","33001019711","330010197108","11","10","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","5","12","","","35","65","-1","-1","23","false","Kickoff","Quinn Sharp kickoff for 62 yards returned by Raheem Mostert for 23 yards to the Prdue 26.","",""
"330010197","33001019711","330010197099","11","3","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","6","40","","","37","63","3","1","0","false","Penalty","PURDUE penalty 15 yard Pass Interference on Frankie Williams accepted, no play.","",""
"330010197","33001019711","330010197106","11","9","Oklahoma State","Big 12","28","Purdue","Big Ten","0","Oklahoma State","Purdue","2","5","12","","","97","3","-1","-1","0","true","Extra Point Good","Quinn Sharp extra point GOOD.","",""
"330010197","33001019722","330010197207","22","1","Purdue","Big Ten","7","Oklahoma State","Big 12","48","Oklahoma State","Purdue","4","11","10","","","67","67","1","10","0","false","Pass Incompletion","Robert Marve pass incomplete to Brandon Cottom.","-0.956890163923906",""
"330010197","33001019722","330010197210","22","4","Purdue","Big Ten","7","Oklahoma State","Big 12","48","Oklahoma State","Purdue","4","10","1","","","47","47","2","11","19","false","Pass Completion","Robert Marve pass complete to Akeem Shavers, fumbled, forced by Tyler Johnson, recovered by OKSt Brodrick Brown at the OKSt 28, Brodrick Brown for 11 yards, to the OKSt 39.","2.0362477917993296",""
"330010197","33001019722","330010197209","22","3","Purdue","Big Ten","7","Oklahoma State","Big 12","48","Oklahoma State","Purdue","4","10","45","","","46","46","1","10","-1","false","Rush","Robert Marve rush for a loss of 1 yard to the OKSt 47.","-1.2569748578032964",""
"330010197","33001019722","330010197208","22","2","Purdue","Big Ten","7","Oklahoma State","Big 12","48","Oklahoma State","Purdue","4","11","0","","","67","67","2","10","6","false","Rush","Akeem Shavers rush for 6 yards to the OKSt 46, OKLAHOMA ST penalty 15 yard Personal Foul accepted for a 1ST down.","0.2329235576014152",""
"330010197","33001019717","330010197156","17","5","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","10","15","","","51","49","3","6","28","false","Pass Completion","Clint Chelf pass complete to Charlie Moore for 28 yards to the Prdue 21 for a 1ST down.","2.778124979013733",""
"330010197","33001019717","330010197159","17","8","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","8","30","","","90","10","1","10","2","false","Rush","Joseph Randle rush for 2 yards to the Prdue 8.","-0.162944112483623",""
"330010197","33001019717","330010197155","17","4","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","10","45","","","47","53","2","10","4","false","Pass Completion","Clint Chelf pass complete to Charlie Moore for 4 yards to the Prdue 49.","-0.1624133674396635",""
"330010197","33001019717","330010197154","17","3","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","10","52","","","47","53","1","10","0","false","Pass Incompletion","Clint Chelf pass incomplete to Isaiah Anderson.","-1.1527089917962545",""
"330010197","33001019717","330010197157","17","6","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","9","55","","","79","21","1","10","5","false","Pass Completion","Clint Chelf pass complete to Austin Hays for 5 yards to the Prdue 16.","0.07448863119052",""
"330010197","33001019717","330010197161","17","10","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","7","50","","","96","4","3","4","1","false","Pass Completion","Joseph Randle pass complete to Clint Chelf for 1 yard to the Prdue 3.","-0.2203736230258005",""
"330010197","33001019717","330010197152","17","1","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","11","20","","","25","75","1","10","1","false","Rush","Joseph Randle rush for 1 yard to the OKSt 26.","-0.5874795431016855",""
"330010197","33001019717","330010197163","17","12","Oklahoma State","Big 12","38","Purdue","Big Ten","0","Oklahoma State","Purdue","3","7","15","","","35","65","-1","-1","15","false","Kickoff","Quinn Sharp kickoff for 65 yards returned by Raheem Mostert for 15 yards to the Prdue 15.","",""
"330010197","33001019717","330010197160","17","9","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","8","9","","","92","8","2","8","4","false","Rush","Joseph Randle rush for 4 yards to the Prdue 4.","-0.0192019667435165",""
"330010197","33001019717","330010197153","17","2","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","11","15","","","26","74","2","9","21","false","Rush","Josh Stewart rush for 21 yards to the OKSt 47 for a 1ST down.","2.5699352292496993",""
"330010197","33001019717","330010197162","17","11","Oklahoma State","Big 12","38","Purdue","Big Ten","0","Oklahoma State","Purdue","3","7","15","","","97","3","4","3","20","true","Field Goal Good","Quinn Sharp 20 yard field goal GOOD.","-1.083653455497618",""
"330010197","33001019717","330010197158","17","7","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","9","0","","","84","16","2","5","6","false","Rush","Joseph Randle rush for 6 yards to the Prdue 10 for a 1ST down.","0.043981340355531",""
"330010197","33001019724","330010197220","24","2","Purdue","Big Ten","7","Oklahoma State","Big 12","55","Oklahoma State","Purdue","4","7","37","","","68","68","2","9","7","false","Pass Interception","Robert Marve pass intercepted by Andrae May at the Prdue 45, returned for 7 yards to the Prdue 38.","-0.6514697754830738",""
"330010197","33001019724","330010197219","24","1","Purdue","Big Ten","7","Oklahoma State","Big 12","55","Oklahoma State","Purdue","4","8","6","","","69","69","1","10","1","false","Rush","Ralph Bolden rush for 1 yard to the Prdue 32.","-0.7412392194018765",""
"330010197","33001019704","330010197032","4","1","Purdue","Big Ten","0","Oklahoma State","Big 12","7","Oklahoma State","Purdue","1","7","55","","","77","77","1","10","2","false","Rush","Ralph Bolden rush for 2 yards to the Prdue 25.","-0.41522254917671025",""
"330010197","33001019704","330010197035","4","2","Purdue","Big Ten","0","Oklahoma State","Big 12","7","Oklahoma State","Purdue","1","7","8","","","75","75","2","8","8","false","Pass Interception","Robert Marve pass intercepted by Shamiel Gary at the Prdue 34, returned for 8 yards to the Prdue 26.","-0.37442035663389284",""
"330010197","33001019725","330010197224","25","3","Oklahoma State","Big 12","55","Purdue","Big Ten","7","Oklahoma State","Purdue","4","6","55","","","74","26","2","10","0","false","Pass Incompletion","Wes Lunt pass incomplete.","-0.6385710457423314",""
"330010197","33001019725","330010197222","25","1","Oklahoma State","Big 12","55","Purdue","Big Ten","7","Oklahoma State","Purdue","4","7","20","","","62","38","1","10","12","false","Pass Completion","Wes Lunt pass complete to Isaiah Anderson for 12 yards to the Prdue 26 for a 1ST down.","0.3745905261770075",""
"330010197","33001019725","330010197223","25","2","Oklahoma State","Big 12","55","Purdue","Big Ten","7","Oklahoma State","Purdue","4","7","0","","","74","26","1","10","0","false","Pass Incompletion","Wes Lunt pass incomplete to Isaiah Anderson.","-0.4710467974920665",""
"330010197","33001019725","330010197227","25","6","Oklahoma State","Big 12","55","Purdue","Big Ten","7","Oklahoma State","Purdue","4","6","27","","","35","65","-1","-1","38","false","Kickoff","Quinn Sharp kickoff for 64 yards returned by Akeem Hunt for 38 yards to the Prdue 39.","",""
"330010197","33001019725","330010197226","25","5","Oklahoma State","Big 12","58","Purdue","Big Ten","7","Oklahoma State","Purdue","4","6","27","","","75","25","4","9","42","true","Field Goal Good","Quinn Sharp 42 yard field goal GOOD.","0.5279598744609117",""
"330010197","33001019725","330010197225","25","4","Oklahoma State","Big 12","55","Purdue","Big Ten","7","Oklahoma State","Purdue","4","6","45","","","74","26","3","10","1","false","Rush","Caleb Muncrief rush for 1 yard to the Prdue 25.","-0.6983399088183333",""
"330010197","33001019719","330010197169","19","1","Oklahoma State","Big 12","38","Purdue","Big Ten","0","Oklahoma State","Purdue","3","5","10","","","45","55","1","10","10","false","Rush","Joseph Randle rush for 10 yards to the Prdue 45 for a 1ST down.","0.800099152249297",""
"330010197","33001019719","330010197171","19","3","Oklahoma State","Big 12","44","Purdue","Big Ten","0","Oklahoma State","Purdue","3","4","28","","","63","37","2","2","37","true","Pass Completion","Clint Chelf pass complete to Isaiah Anderson for 37 yards for a TOUCHDOWN.","",""
"330010197","33001019719","330010197170","19","2","Oklahoma State","Big 12","38","Purdue","Big Ten","0","Oklahoma State","Purdue","3","5","0","","","55","45","1","10","8","false","Rush","Joseph Randle rush for 8 yards to the Prdue 37.","0.73144036017254",""
"330010197","33001019719","330010197174","19","5","Oklahoma State","Big 12","45","Purdue","Big Ten","0","Oklahoma State","Purdue","3","4","28","","","35","65","-1","-1","0","false","Kickoff","Quinn Sharp kickoff for 65 yards for a touchback.","",""
"330010197","33001019719","330010197173","19","4","Oklahoma State","Big 12","45","Purdue","Big Ten","0","Oklahoma State","Purdue","3","4","28","","","97","3","-1","-1","0","true","Extra Point Good","Quinn Sharp extra point GOOD.","",""
"330010197","33001019718","330010197166","18","3","Purdue","Big Ten","0","Oklahoma State","Big 12","38","Oklahoma State","Purdue","3","5","55","","","82","82","3","7","3","false","Pass Completion","Robert Marve pass complete to Akeem Shavers for 3 yards to the Prdue 21.","-0.06458494789134761",""
"330010197","33001019718","330010197164","18","1","Purdue","Big Ten","0","Oklahoma State","Big 12","38","Oklahoma State","Purdue","3","7","0","","","85","85","1","10","-1","false","Rush","Akeem Shavers rush for a loss of 1 yard to the Prdue 14.","-0.4988928281154159",""
"330010197","33001019718","330010197165","18","2","Purdue","Big Ten","0","Oklahoma State","Big 12","38","Oklahoma State","Purdue","3","6","30","","","86","86","2","11","4","false","Rush","Akeem Shavers rush for 4 yards to the Prdue 18.","-0.02669575323172157",""
"330010197","33001019718","330010197167","18","4","Purdue","Big Ten","0","Oklahoma State","Big 12","38","Oklahoma State","Purdue","3","5","15","","","79","79","4","4","0","false","Punt","Cody Webster punt for 34 yards, punt out-of-bounds at the OKSt 45.","",""
"330010197","33001019726","330010197232","26","3","Purdue","Big Ten","7","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","5","0","","","57","57","3","6","3","false","Pass Completion","Robert Marve pass complete to Gabe Holmes for 3 yards to the Prdue 46.","-0.2873753342310641",""
"330010197","33001019726","330010197233","26","4","Purdue","Big Ten","7","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","4","23","","","54","54","4","3","4","false","Rush","Cody Webster rush for 4 yards to the 50 yard line for a 1ST down.","2.54013457799549",""
"330010197","33001019726","330010197236","26","7","Purdue","Big Ten","7","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","3","25","","","23","23","2","10","7","false","Pass Completion","Robert Marve pass complete to Tommie Thomas for 7 yards to the OKSt 16.","0.247649703321697",""
"330010197","33001019726","330010197237","26","8","Purdue","Big Ten","13","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","2","52","","","16","16","3","3","16","true","Pass Completion","Robert Marve pass complete to Tommie Thomas for 16 yards for a TOUCHDOWN.","",""
"330010197","33001019726","330010197230","26","1","Purdue","Big Ten","7","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","6","0","","","61","61","1","10","0","false","Rush","Ralph Bolden rush for no gain to the Prdue 39.","-1.1077677360468863",""
"330010197","33001019726","330010197231","26","2","Purdue","Big Ten","7","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","5","55","","","61","61","2","10","4","false","Pass Completion","Robert Marve pass complete to O.J. Ross for 4 yards to the Prdue 43.","-0.1313874033740463",""
"330010197","33001019726","330010197234","26","5","Purdue","Big Ten","7","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","3","50","","","50","50","1","10","27","false","Pass Completion","Robert Marve pass complete to Antavian Edison for 27 yards to the OKSt 23 for a 1ST down.","1.1774342540501446",""
"330010197","33001019726","330010197238","26","9","Purdue","Big Ten","14","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","2","52","","","3","3","-1","-1","0","true","Extra Point Good","Sam McCartney extra point GOOD.","",""
"330010197","33001019726","330010197239","26","10","Purdue","Big Ten","14","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","2","52","","","65","65","-1","-1","26","false","Kickoff","Thomas Meadows kickoff for 62 yards returned by Brandon Sheperd for 26 yards to the OKSt 29.","",""
"330010197","33001019726","330010197235","26","6","Purdue","Big Ten","7","Oklahoma State","Big 12","58","Oklahoma State","Purdue","4","3","39","","","23","23","1","10","0","false","Pass Incompletion","Robert Marve pass incomplete to O.J. Ross, broken up by Kevin Peterson.","-0.4181180581276075",""
"330010197","33001019715","330010197140","15","3","Purdue","Big Ten","0","Oklahoma State","Big 12","34","Oklahoma State","Purdue","3","14","9","","","66","66","3","1","3","true","Pass Completion","Robert Marve pass complete to O.J. Ross, fumbled, forced by Justin Gilbert, recovered by OKSt Daytawion Lowe at the Prdue 37, Daytawion Lowe for 37 yards, to the Prdue 0 for a TOUCHDOWN.","1.050278188092519",""
"330010197","33001019715","330010197138","15","1","Purdue","Big Ten","0","Oklahoma State","Big 12","28","Oklahoma State","Purdue","3","14","55","","","75","75","1","10","0","false","Pass Incompletion","Robert Marve pass incomplete to Akeem Shavers.","-0.7029700220436519",""
"330010197","33001019715","330010197141","15","4","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","14","9","","","97","3","-1","-1","0","true","Extra Point Good","Quinn Sharp extra point GOOD.","",""
"330010197","33001019715","330010197139","15","2","Purdue","Big Ten","0","Oklahoma State","Big 12","28","Oklahoma State","Purdue","3","14","30","","","75","75","2","10","9","false","Rush","Akeem Shavers rush for 9 yards to the Prdue 34.","0.6799361600947043",""
"330010197","33001019715","330010197142","15","5","Oklahoma State","Big 12","35","Purdue","Big Ten","0","Oklahoma State","Purdue","3","14","9","","","35","65","-1","-1","0","false","Kickoff","Quinn Sharp kickoff for 65 yards for a touchback.","",""
"330010197","33001019709","330010197082","9","2","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","12","10","","","41","59","2","22","4","false","Rush","Joseph Randle rush for 4 yards to the OKSt 45.","-0.0695745481720582",""
"330010197","33001019709","330010197084","9","3","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","11","45","","","45","55","3","18","0","false","Pass Incompletion","Clint Chelf pass incomplete.","-0.29296149118567083",""
"330010197","33001019709","330010197081","9","1","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","12","30","","","53","47","1","10","0","false","Sack","Clint Chelf sacked by Kawann Short for a loss of 12 yards to the OKSt 41.","-1.0507069190375147",""
"330010197","33001019709","330010197085","9","4","Oklahoma State","Big 12","21","Purdue","Big Ten","0","Oklahoma State","Purdue","2","11","1","","","45","55","4","18","0","false","Punt","Quinn Sharp punt for 40 yards, downed at the Prdue 15.","",""
"330010197","33001019706","330010197056","6","10","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","3","0","","","22","22","3","9","5","false","Pass Completion","Robert Marve pass complete to Ralph Bolden for 5 yards to the OKSt 17.","0.0407581942329039",""
"330010197","33001019706","330010197046","6","1","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","6","25","","","74","74","1","10","11","false","Rush","Akeem Shavers rush for 11 yards to the Prdue 37 for a 1ST down.","0.9562655188832156",""
"330010197","33001019706","330010197049","6","4","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","5","15","","","63","63","2","10","8","false","Pass Completion","Robert Marve pass complete to Dolapo Macarthy for 8 yards to the Prdue 45.","0.7408255008820132",""
"330010197","33001019706","330010197051","6","6","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","4","25","","","50","50","1","10","3","false","Pass Completion","Robert Marve pass complete to Dolapo Macarthy for 3 yards to the OKSt 47.","-0.385960016074776",""
"330010197","33001019706","330010197048","6","3","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","5","45","","","68","68","1","15","5","false","Rush","Akeem Shavers rush for 5 yards to the Prdue 37.","0.0563580774771664",""
"330010197","33001019706","330010197054","6","8","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","4","6","","","23","23","1","10","0","false","Pass Incompletion","Robert Marve pass incomplete to Akeem Shavers.","-0.4181180581276075",""
"330010197","33001019706","330010197047","6","2","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","6","5","","","63","63","1","10","0","false","Penalty","PURDUE penalty 5 yard False Start on Kevin Pamphile accepted.","",""
"330010197","33001019706","330010197053","6","7","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","4","20","","","47","47","2","7","24","false","Rush","Akeem Shavers rush for 24 yards to the OKSt 23 for a 1ST down.","1.5633942701249206",""
"330010197","33001019706","330010197050","6","5","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","4","50","","","55","55","3","2","5","false","Rush","Brandon Cottom rush for 5 yards to the 50 yard line for a 1ST down.","1.533974440789823",""
"330010197","33001019706","330010197057","6","11","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","2","34","","","17","17","4","4","34","false","Field Goal Missed","Sam McCartney 34 yard field goal MISSED.","",""
"330010197","33001019706","330010197055","6","9","Purdue","Big Ten","0","Oklahoma State","Big 12","14","Oklahoma State","Purdue","1","3","45","","","23","23","2","10","1","false","Rush","Robert Marve rush for 1 yard, fumbled, recovered by Prdue Robert Marve at the OKSt 22.","-0.4129227180382546",""
"330010197","33001019716","330010197145","16","3","Purdue","Big Ten","0","Oklahoma State","Big 12","35","Oklahoma State","Purdue","3","13","0","","","66","66","3","1","2","false","Rush","Akeem Shavers rush for 2 yards to the Prdue 36 for a 1ST down.","0.9535963738949382",""
"330010197","33001019716","330010197144","16","2","Purdue","Big Ten","0","Oklahoma State","Big 12","35","Oklahoma State","Purdue","3","13","25","","","70","70","2","5","4","false","Pass Completion","Robert Marve pass complete to Gabe Holmes for 4 yards to the Prdue 34.","-0.117578978482432",""
"330010197","33001019716","330010197146","16","4","Purdue","Big Ten","0","Oklahoma State","Big 12","35","Oklahoma State","Purdue","3","12","30","","","64","64","1","10","5","false","Pass Completion","Robert Marve pass complete to Tommie Thomas for 5 yards to the Prdue 41.","0.1095374979928448",""
"330010197","33001019716","330010197149","16","6","Purdue","Big Ten","0","Oklahoma State","Big 12","35","Oklahoma State","Purdue","3","11","49","","","59","59","3","5","0","false","Pass Incompletion","Robert Marve pass incomplete to O.J. Ross.","-0.6617140534494768",""
"330010197","33001019716","330010197147","16","5","Purdue","Big Ten","0","Oklahoma State","Big 12","35","Oklahoma State","Purdue","3","11","55","","","59","59","2","5","0","false","Pass Incompletion","Robert Marve pass incomplete to Akeem Shavers.","-1.0900678040224117",""
"330010197","33001019716","330010197143","16","1","Purdue","Big Ten","0","Oklahoma State","Big 12","35","Oklahoma State","Purdue","3","13","45","","","75","75","1","10","5","false","Rush","Akeem Shavers rush for 5 yards to the Prdue 30.","0.0945451165334843",""
"330010197","33001019716","330010197150","16","7","Purdue","Big Ten","0","Oklahoma State","Big 12","35","Oklahoma State","Purdue","3","11","42","","","59","59","4","5","0","false","Punt","Cody Webster punt for 34 yards, punt out-of-bounds at the OKSt 25.","",""
"330010197","33001019710","330010197093","10","7","Purdue","Big Ten","0","Oklahoma State","Big 12","21","Oklahoma State","Purdue","2","8","0","","","36","36","3","10","8","false","Rush","Ralph Bolden rush for 8 yards to the OKSt 28.","0.6866723890753585",""
"330010197","33001019710","330010197088","10","2","Purdue","Big Ten","0","Oklahoma State","Big 12","21","Oklahoma State","Purdue","2","10","15","","","74","74","1","10","4","false","Rush","Akeem Shavers rush for 4 yards to the Prdue 30.","-0.119587621105615",""
"330010197","33001019710","330010197094","10","8","Purdue","Big Ten","0","Oklahoma State","Big 12","21","Oklahoma State","Purdue","2","7","45","","","28","28","4","2","0","false","Pass Incompletion","Robert Marve pass incomplete to Kurt Freytag.","-3.013195670725665",""
"330010197","33001019710","330010197089","10","3","Purdue","Big Ten","0","Oklahoma State","Big 12","21","Oklahoma State","Purdue","2","9","47","","","70","70","2","6","25","false","Pass Completion","Robert Marve pass complete to Akeem Shavers for 25 yards to the OKSt 45 for a 1ST down.","2.649849848499513",""
