"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401551764","40155176413","401551764103915401","13","2","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","8","45","3","3","79","79","2","12","0","false","Rush","Brennan Armstrong run for no gain to the NCSU 21","-0.22025401451895998","2023-12-29T00:41:35.000Z"
"401551764","40155176413","401551764103927901","13","3","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","7","20","3","3","79","79","3","12","40","false","Pass Reception","Brennan Armstrong pass complete to Kevin Concepcion for 40 yds to the KSU 39 for a 1ST down","4.096366169920947","2023-12-29T00:41:35.000Z"
"401551764","40155176413","401551764103929902","13","4","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","7","0","3","3","39","39","1","10","0","false","Pass Incompletion","Brennan Armstrong pass incomplete","-0.814236079442537","2023-12-29T00:41:35.000Z"
"401551764","40155176413","401551764103934101","13","5","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","6","58","3","3","39","39","2","10","5","false","Rush","Kendrick Raphael run for 5 yds to the KSU 34","0.065375341090318","2023-12-29T00:41:35.000Z"
"401551764","40155176413","401551764103934401","13","6","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","6","55","3","3","34","34","3","5","0","false","Pass Incompletion","Brennan Armstrong pass incomplete","-1.0164838033385433","2023-12-29T00:41:35.000Z"
"401551764","40155176415","401551764103956401","15","1","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","4","35","3","3","75","75","1","10","6","false","Rush","Kevin Concepcion run for 6 yds to the NCSU 31","0.3333748010525683","2023-12-29T01:09:14.000Z"
"401551764","40155176415","401551764103956901","15","2","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","4","30","3","3","69","69","2","4","-2","false","Rush","Brennan Armstrong run for a loss of 2 yards to the NCSU 29","-1.0985683129025618","2023-12-29T01:09:26.000Z"
"401551764","40155176415","401551764103958401","15","3","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","4","15","3","3","71","71","3","6","7","false","Pass Reception","Brennan Armstrong pass complete to Julian Gray for 7 yds to the NCSU 36 for a 1ST down","1.6957560237959841","2023-12-29T01:10:14.000Z"
"401551764","40155176415","401551764103965401","15","4","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","3","45","3","3","64","64","1","10","3","false","Pass Reception","Brennan Armstrong pass complete to Kevin Concepcion for 3 yds to the NCSU 39","-0.4136553890915255","2023-12-29T01:10:29.000Z"
"401551764","40155176415","401551764103967901","15","5","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","3","20","3","3","61","61","2","7","-1","false","Rush","Delbert Mimms III run for a loss of 1 yard to the NCSU 38","-1.0358321858765702","2023-12-29T01:11:07.000Z"
"401551764","40155176415","401551764103979401","15","6","NC State","ACC","13","Kansas State","Big 12","21","Kansas State","NC State","3","2","5","3","3","62","62","3","8","2","false","Rush","Brennan Armstrong run for 2 yds to the NCSU 40","-0.28666392809149865","2023-12-29T01:11:50.000Z"
"401551764","40155176415","401551764103984901","15","7","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","3","1","50","3","3","60","60","4","6","60","true","Rushing Touchdown","Trent Pennix 60 Yd Run (Two-Point Pass Conversion Failed)","6.883344110834925","2023-12-29T01:12:38.000Z"
"401551764","40155176416","401551764103984903","16","1","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","3","1","50","3","3","65","65","4","6","0","false","Kickoff","Collin Smith kickoff for 65 yds for a touchback","","2023-12-29T01:13:28.000Z"
"401551764","40155176417","401551764103999902","17","2","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","3","0","0","3","3","79","79","0","10","0","false","End Period","End of 3rd Quarter","","2023-12-29T01:19:15.000Z"
"401551764","40155176417","401551764104859601","17","5","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","4","14","3","3","3","71","71","4","2","0","false","Punt","Caden Noonkester punt for 40 yds, fair catch by Seth Porter at the KSU 31","","2023-12-29T01:25:25.000Z"
"401551764","40155176417","401551764103999901","17","1","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","3","0","0","3","3","79","79","1","10","4","false","Rush","Delbert Mimms III run for 4 yds to the NCSU 25","-0.09341756947157","2023-12-29T01:19:15.000Z"
"401551764","40155176417","401551764104856401","17","3","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","4","14","35","3","3","75","75","2","6","4","false","Rush","Brennan Armstrong run for 4 yds to the NCSU 29","-0.0850252021462445","2023-12-29T01:23:31.000Z"
"401551764","40155176417","401551764104858901","17","4","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","4","14","10","3","3","71","71","3","2","0","false","Pass Incompletion","Brennan Armstrong pass incomplete","-0.49745818683910503","2023-12-29T01:24:15.000Z"
"401551764","40155176419","401551764104898701","19","4","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","4","10","12","3","3","79","79","4","4","0","false","Punt","Caden Noonkester punt for 41 yds , Seth Porter returns for no gain to the KSU 21 Kansas State Penalty, Illegal Block (10 Yards) to the KSU 28","","2023-12-29T01:39:30.000Z"
"401551764","40155176419","401551764104888301","19","1","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","4","11","16","3","3","85","85","1","10","0","false","Pass Incompletion","Brennan Armstrong pass incomplete","-0.4404078956667625","2023-12-29T01:32:55.000Z"
"401551764","40155176419","401551764104894401","19","2","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","4","10","55","3","3","85","85","2","10","6","false","Rush","Kendrick Raphael run for 6 yds to the NCSU 21","0.11065547168384704","2023-12-29T01:33:46.000Z"
"401551764","40155176419","401551764104896801","19","3","NC State","ACC","19","Kansas State","Big 12","21","Kansas State","NC State","4","10","31","3","3","79","79","3","4","0","false","Pass Incompletion","Brennan Armstrong pass incomplete","-0.2604211052555696","2023-12-29T01:34:19.000Z"
"401551764","40155176421","401551764104976601","21","2","NC State","ACC","19","Kansas State","Big 12","28","Kansas State","NC State","4","2","33","2","3","66","66","1","10","3","false","Pass Interception Return","Brennan Armstrong pass intercepted Jacob Parrish return for 3 yds to the NCSU 41","-1.6632306102703858","2023-12-29T02:00:43.000Z"
"401551764","4015517641","401551764101849902","1","1","NC State","ACC","0","Kansas State","Big 12","0","Kansas State","NC State","1","15","0","3","3","65","65","1","10","0","false","Kickoff","Collin Smith kickoff for 65 yds for a touchback","","2023-12-28T22:50:49.000Z"
"401551764","4015517642","401551764101896901","2","5","NC State","ACC","0","Kansas State","Big 12","7","Kansas State","NC State","1","10","30","3","3","76","76","3","9","-5","false","Penalty","NC State Penalty, False Start (Dylan McMahon) to the NCSU 19","","2023-12-28T23:00:16.000Z"
"401551764","4015517642","401551764101906801","2","7","NC State","ACC","0","Kansas State","Big 12","7","Kansas State","NC State","1","9","31","3","3","77","77","4","10","0","false","Punt","Caden Noonkester punt for 38 yds, fair catch by Sterling Lockett at the KSU 39","","2023-12-28T23:01:56.000Z"
"401551764","4015517642","401551764101887401","2","3","NC State","ACC","0","Kansas State","Big 12","7","Kansas State","NC State","1","11","25","3","3","77","77","1","10","0","false","Rush","Kendrick Raphael run for no gain to the NCSU 23","-0.6425305871127751","2023-12-28T22:58:51.000Z"
"401551764","4015517642","401551764101894901","2","4","NC State","ACC","0","Kansas State","Big 12","7","Kansas State","NC State","1","10","50","3","3","77","77","2","10","1","false","Rush","Brennan Armstrong run for 1 yd to the NCSU 24","-0.2612558105223357","2023-12-28T22:59:26.000Z"
"401551764","4015517642","401551764101899901","2","6","NC State","ACC","0","Kansas State","Big 12","7","Kansas State","NC State","1","10","0","3","3","81","81","3","14","4","false","Pass Reception","Brennan Armstrong pass complete to Kevin Concepcion for 4 yds to the NCSU 23","-0.0131563410840183","2023-12-28T23:01:09.000Z"
"401551764","4015517642","401551764101879901","2","2","NC State","ACC","0","Kansas State","Big 12","7","Kansas State","NC State","1","12","0","3","3","92","92","1","10","15","false","Rush","Brennan Armstrong run for 15 yds to the NCSU 23 for a 1ST down","0.6383481800016098","2023-12-28T22:58:18.000Z"
"401551758","4015517588","401551758102877201","8","1","Virginia Tech","ACC","10","Tulane","American Athletic","7","Tulane","Virginia Tech","2","12","27","3","3","96","96","1","10","6","false","Rush","Malachi Thomas run for 6 yds to the VT 10","0.17838975297292592","2023-12-27T19:59:05.000Z"
"401551758","4015517588","401551758102884901","8","2","Virginia Tech","ACC","10","Tulane","American Athletic","7","Tulane","Virginia Tech","2","11","50","3","3","90","90","2","4","1","false","Pass Reception","Kyron Drones pass complete to Jaylin Lane for 1 yd to the VT 11","-0.31293207361529607","2023-12-27T19:59:34.000Z"
"401551758","4015517588","401551758102888701","8","3","Virginia Tech","ACC","10","Tulane","American Athletic","7","Tulane","Virginia Tech","2","11","12","3","3","89","89","3","3","6","false","Pass Reception","Kyron Drones pass complete to Jaylin Lane for 6 yds to the VT 17 for a 1ST down","0.5379668171415366","2023-12-27T20:00:12.000Z"
"401551758","4015517588","401551758102896801","8","4","Virginia Tech","ACC","10","Tulane","American Athletic","7","Tulane","Virginia Tech","2","10","31","3","3","83","83","1","10","7","false","Pass Reception","Kyron Drones pass complete to Jaylin Lane for 7 yds to the VT 24","0.4780938115215383","2023-12-27T20:00:54.000Z"
"401551758","4015517588","401551758102899801","8","5","Virginia Tech","ACC","10","Tulane","American Athletic","7","Tulane","Virginia Tech","2","10","1","3","3","76","76","2","3","1","false","Rush","Kyron Drones run for 1 yd to the VT 25","-0.6195574745031651","2023-12-27T20:01:26.000Z"
"401551758","4015517588","401551758102908901","8","6","Virginia Tech","ACC","10","Tulane","American Athletic","7","Tulane","Virginia Tech","2","9","10","3","3","75","75","3","2","0","false","Pass Reception","Kyron Drones pass complete to Kyron Drones for no gain to the VT 25","-0.4112996474074162","2023-12-27T20:02:45.000Z"
"401551758","4015517588","401551758102916101","8","7","Virginia Tech","ACC","10","Tulane","American Athletic","7","Tulane","Virginia Tech","2","8","38","3","3","75","75","4","2","0","false","Punt","Peter Moore punt for 29 yds, fair catch by Dontae Fleming at the TULN 46","","2023-12-27T20:03:01.000Z"
"401551758","40155175810","401551758102967801","10","4","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","3","21","2","3","59","59","2","5","0","false","Timeout","Timeout Virginia Tech, clock 03:21","","2023-12-27T20:22:15.000Z"
"401551758","40155175810","401551758102998902","10","15","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","10","0","3","1","1","2","0","0","false","Timeout","Timeout Virginia Tech, clock 00:10","","2023-12-27T20:33:21.000Z"
"401551758","40155175810","401551758102998501","10","13","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","14","1","3","8","8","1","0","6","false","Penalty","Drones, Kyron pass incomplete to Felton, Da'Quan, PENALTY TULANE pass interference 6 yards to the TULANE2, NO PLAY, 1ST DOWN VATECH.","","2023-12-27T20:31:49.000Z"
"401551758","40155175810","401551758102996502","10","11","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","34","1","3","19","19","1","10","0","false","Timeout","Timeout Virginia Tech, clock 00:34","","2023-12-27T20:26:37.000Z"
"401551758","40155175810","401551758102999102","10","17","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","8","0","3","3","3","2","0","-5","false","Penalty","Virginia Tech Penalty, False Start (-5 Yards) to the TULN 8","","2023-12-27T20:34:53.000Z"
"401551758","40155175810","401551758102956701","10","2","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","4","32","3","3","75","75","1","10","11","false","Rush","Bhayshul Tuten run for 11 yds to the VT 36 for a 1ST down","0.9305625119459905","2023-12-27T20:21:11.000Z"
"401551758","40155175810","401551758102959401","10","3","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","4","5","3","3","64","64","1","10","5","false","Rush","Kyron Drones run for 5 yds to the VT 41","0.1095374979928448","2023-12-27T20:21:50.000Z"
"401551758","40155175810","401551758102969801","10","5","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","3","1","2","3","59","59","2","5","18","false","Rush","Bhayshul Tuten run for 18 yds to the TULN 41 for a 1ST down","1.7971354838859668","2023-12-27T20:23:55.000Z"
"401551758","40155175810","401551758102977101","10","6","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","2","28","2","3","41","41","1","10","-1","false","Rush","Bhayshul Tuten run for a loss of 1 yard to the TULN 42","-1.0896317394768893","2023-12-27T20:24:23.000Z"
"401551758","40155175810","401551758102985101","10","7","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","1","48","2","3","42","42","2","11","0","false","Pass Reception","Kyron Drones pass complete to Jaylin Lane for no gain to the TULN 42","-1.0478815328943512","2023-12-27T20:25:01.000Z"
"401551758","40155175810","401551758102988801","10","8","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","1","11","2","3","42","42","3","11","12","false","Pass Reception","Kyron Drones pass complete to Harrison Saint Germain for 12 yds to the TULN 30 for a 1ST down","2.563789765344989","2023-12-27T20:25:41.000Z"
"401551758","40155175810","401551758102994601","10","9","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","53","2","3","30","30","1","10","1","false","Rush","Kyron Drones run for 1 yd to the TULN 29","-0.424602465889258","2023-12-27T20:26:06.000Z"
"401551758","40155175810","401551758102996501","10","10","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","34","2","3","29","29","2","9","10","false","Rush","Kyron Drones run for 10 yds to the TULN 19 for a 1ST down","0.634397970174506","2023-12-27T20:26:37.000Z"
"401551758","40155175810","401551758102997001","10","12","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","29","1","3","19","19","1","10","11","false","Pass Reception","Kyron Drones pass complete to Benji Gosnell for 11 yds to the TULN 8 for a 1ST down","0.284848059937831","2023-12-27T19:52:23.000Z"
"401551758","40155175810","401551758102998901","10","14","Virginia Tech","ACC","10","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","10","1","3","2","2","1","2","1","false","Rush","Bhayshul Tuten run for 1 yd to the TULN 1","-0.687116939800908","2023-12-27T20:33:21.000Z"
"401551758","40155175810","401551758102999101","10","16","Virginia Tech","ACC","17","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","8","0","3","1","1","2","1","1","true","Passing Touchdown","Kyron Drones pass complete to Harrison Saint Germain for 1 yd for a TD (John Love KICK)","1.900352237473006","2023-12-27T20:34:53.000Z"
"401551758","40155175811","401551758102999802","11","3","Virginia Tech","ACC","17","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","0","0","3","53","53","0","10","0","false","End of Half","End of 2nd Quarter","","2023-12-27T20:39:45.000Z"
"401551758","40155175811","401551758102999401","11","1","Virginia Tech","ACC","17","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","5","0","3","65","65","2","14","0","false","Kickoff","Kyle Lowe on-side kick recovered by Virginia Tech at the VT 47","","2023-12-27T20:39:30.000Z"
"401551758","40155175811","401551758102999801","11","2","Virginia Tech","ACC","17","Tulane","American Athletic","10","Tulane","Virginia Tech","2","0","1","0","3","53","53","1","10","-3","false","Sack","Kyron Drones sacked by Matthew Fobbs-White for a loss of 3 yards to the VT 44 Kyron Drones fumbled, forced by Matthew Fobbs-White, recovered by VT","-1.8008878089429494","2023-12-27T20:39:45.000Z"
"401551758","40155175812","401551758103855101","12","2","Virginia Tech","ACC","17","Tulane","American Athletic","10","Tulane","Virginia Tech","3","14","48","3","3","84","84","1","10","5","false","Rush","Bhayshul Tuten run for 5 yds to the VT 21","0.07867780591471615","2023-12-27T21:02:12.000Z"
"401551758","40155175812","401551758103858401","12","3","Virginia Tech","ACC","17","Tulane","American Athletic","10","Tulane","Virginia Tech","3","14","15","3","3","79","79","2","5","-4","false","Fumble Recovery (Opponent)","Jaylin Lane run for a loss of 4 yards to the VT 17 Jaylin Lane fumbled, forced by Devean Deal, recovered by TULN Tahir Annoor","-0.49930847871104156","2023-12-27T21:04:38.000Z"
"401551758","40155175814","401551758103876201","14","2","Virginia Tech","ACC","17","Tulane","American Athletic","17","Tulane","Virginia Tech","3","12","37","3","3","73","73","1","10","8","false","Rush","Bhayshul Tuten run for 8 yds to the VT 35","0.9497789757518991","2023-12-27T21:10:49.000Z"
"401551758","40155175814","401551758103884101","14","3","Virginia Tech","ACC","17","Tulane","American Athletic","17","Tulane","Virginia Tech","3","11","58","3","3","65","65","2","2","5","false","Rush","Malachi Thomas run for 5 yds to the VT 40 for a 1ST down","0.2260358543263621","2023-12-27T21:11:30.000Z"
"401551758","40155175814","401551758103887801","14","4","Virginia Tech","ACC","17","Tulane","American Athletic","17","Tulane","Virginia Tech","3","11","21","3","3","60","60","1","10","0","false","Pass Incompletion","Kyron Drones pass incomplete to Malachi Thomas","-1.1247712359915258","2023-12-27T21:12:00.000Z"
"401551758","40155175814","401551758103888901","14","5","Virginia Tech","ACC","17","Tulane","American Athletic","17","Tulane","Virginia Tech","3","11","10","3","3","60","60","2","10","51","false","Rush","Kyron Drones run for 51 yds to the TULN 9 for a 1ST down","3.457434016488733","2023-12-27T21:13:11.000Z"
"401551758","40155175814","401551758103896801","14","6","Virginia Tech","ACC","24","Tulane","American Athletic","17","Tulane","Virginia Tech","3","10","31","3","3","9","9","1","9","9","true","Rushing Touchdown","Bhayshul Tuten run for 9 yds for a TD (John Love KICK)","2.424237823646468","2023-12-27T21:14:20.000Z"
"401551758","40155175815","401551758103896803","15","1","Virginia Tech","ACC","24","Tulane","American Athletic","17","Tulane","Virginia Tech","3","10","31","3","3","65","65","1","10","0","false","Kickoff","Kyle Lowe kickoff for 65 yds for a touchback","","2023-12-27T21:14:20.000Z"
"401551758","40155175816","401551758103918201","16","1","Virginia Tech","ACC","24","Tulane","American Athletic","17","Tulane","Virginia Tech","3","8","17","3","3","76","76","1","10","44","false","Rush","Bhayshul Tuten run for 44 yds to the TULN 32 for a 1ST down","3.2740989178268283","2023-12-27T21:21:45.000Z"
"401551758","40155175816","401551758103925001","16","2","Virginia Tech","ACC","24","Tulane","American Athletic","17","Tulane","Virginia Tech","3","7","49","3","3","32","32","1","10","19","false","Pass Reception","Kyron Drones pass complete to Ayden Greene for 19 yds to the TULN 13 for a 1ST down","0.3325902105431154","2023-12-27T21:22:33.000Z"
"401551758","40155175816","401551758103928501","16","3","Virginia Tech","ACC","24","Tulane","American Athletic","17","Tulane","Virginia Tech","3","7","14","3","3","13","13","1","10","0","false","Rush","Bhayshul Tuten run for no gain to the TULN 13","-0.3048472994988835","2023-12-27T21:23:05.000Z"
"401551758","40155175816","401551758103935701","16","4","Virginia Tech","ACC","24","Tulane","American Athletic","17","Tulane","Virginia Tech","3","6","42","3","3","13","13","2","10","4","false","Pass Reception","Kyron Drones pass complete to Bhayshul Tuten for 4 yds to the TULN 9","-0.0302043559556575","2023-12-27T21:23:31.000Z"
"401551758","40155175816","401551758103939201","16","5","Virginia Tech","ACC","24","Tulane","American Athletic","17","Tulane","Virginia Tech","3","6","7","3","3","9","9","3","6","-9","false","Fumble Recovery (Own)","Kyron Drones run for a loss of 9 yards to the TULN 18 Kyron Drones fumbled, recovered by VT Kyron Drones","-1.6690647847865703","2023-12-27T21:25:19.000Z"
"401551758","40155175816","401551758103947101","16","6","Virginia Tech","ACC","27","Tulane","American Athletic","17","Tulane","Virginia Tech","3","5","28","3","3","18","18","4","15","35","true","Field Goal Good","John Love 35 yd FG GOOD","","2023-12-27T21:25:30.000Z"
"401551758","40155175817","401551758103947102","17","1","Virginia Tech","ACC","27","Tulane","American Athletic","17","Tulane","Virginia Tech","3","5","28","3","3","65","65","4","15","0","false","Kickoff","Kyle Lowe kickoff for 65 yds for a touchback","","2023-12-27T21:25:30.000Z"
"401551758","40155175818","401551758104855901","18","2","Virginia Tech","ACC","27","Tulane","American Athletic","20","Tulane","Virginia Tech","4","14","40","3","2","75","75","1","10","38","false","Rush","Kyron Drones run for 38 yds to the TULN 37 for a 1ST down","3.0263464882445783","2023-12-27T21:42:18.000Z"
"401551758","40155175818","401551758104859601","18","3","Virginia Tech","ACC","27","Tulane","American Athletic","20","Tulane","Virginia Tech","4","14","3","3","2","37","37","1","10","9","false","Rush","Bhayshul Tuten run for 9 yds to the TULN 28","0.7829116041302752","2023-12-27T21:43:04.000Z"
"401551758","40155175818","401551758104867101","18","4","Virginia Tech","ACC","27","Tulane","American Athletic","20","Tulane","Virginia Tech","4","13","28","3","2","28","28","2","1","17","false","Rush","Kyron Drones run for 17 yds to the TULN 11 for a 1ST down","-0.253242386021457","2023-12-27T21:43:35.000Z"
"401551758","40155175818","401551758104869201","18","5","Virginia Tech","ACC","27","Tulane","American Athletic","20","Tulane","Virginia Tech","4","13","7","3","2","11","11","1","10","1","false","Rush","Bhayshul Tuten run for 1 yd to the TULN 10","-0.230342397894136","2023-12-27T21:47:07.000Z"
"401551758","40155175818","401551758104876101","18","6","Virginia Tech","ACC","34","Tulane","American Athletic","20","Tulane","Virginia Tech","4","12","38","3","2","10","10","2","9","10","true","Passing Touchdown","Kyron Drones pass complete to Benji Gosnell for 10 yds for a TD (John Love KICK)","2.752081811262061","2023-12-27T21:48:19.000Z"
"401551758","4015517581","401551758101849902","1","1","Virginia Tech","ACC","0","Tulane","American Athletic","0","Tulane","Virginia Tech","1","15","0","3","3","65","65","1","10","0","false","Kickoff","Kyle Lowe kickoff for 65 yds for a touchback","","2023-12-27T19:04:52.000Z"
"401551758","40155175819","401551758104876103","19","1","Virginia Tech","ACC","34","Tulane","American Athletic","20","Tulane","Virginia Tech","4","12","38","3","2","65","65","2","9","5","false","Kickoff Return (Offense)","Kyle Lowe kickoff for 38 yds , Alex Bauman return for 5 yds to the TULN 32","","2023-12-27T21:48:19.000Z"
"401551758","40155175820","401551758104884401","20","1","Virginia Tech","ACC","34","Tulane","American Athletic","20","Tulane","Virginia Tech","4","11","55","3","2","44","44","1","10","14","false","Rush","Xayvion Turner-Bradshaw run for 14 yds to the TULN 30 for a 1ST down","0.5986392245872503","2023-12-27T21:52:44.000Z"
"401551758","40155175820","401551758104886901","20","2","Virginia Tech","ACC","34","Tulane","American Athletic","20","Tulane","Virginia Tech","4","11","30","3","2","30","30","1","10","5","false","Rush","Malachi Thomas run for 5 yds to the TULN 25","0.077675021178715","2023-12-27T21:52:54.000Z"
"401551758","40155175820","401551758104894101","20","3","Virginia Tech","ACC","34","Tulane","American Athletic","20","Tulane","Virginia Tech","4","10","58","3","2","25","25","2","5","0","false","Pass Incompletion","Kyron Drones pass incomplete to Da'Quan Felton","-0.5828736135343763","2023-12-27T21:53:08.000Z"
"401551758","40155175820","401551758104895201","20","4","Virginia Tech","ACC","34","Tulane","American Athletic","20","Tulane","Virginia Tech","4","10","47","3","2","25","25","3","5","4","false","Rush","Kyron Drones run for 4 yds to the TULN 21","-0.0888794710320493","2023-12-27T21:54:00.000Z"
"401551758","40155175820","401551758104898901","20","5","Virginia Tech","ACC","34","Tulane","American Athletic","20","Tulane","Virginia Tech","4","10","10","3","2","21","21","4","1","9","false","Rush","Kyron Drones run for 9 yds to the TULN 12 for a 1ST down","0.8782266542745562","2023-12-27T21:55:00.000Z"
"401551758","40155175820","401551758104906601","20","6","Virginia Tech","ACC","41","Tulane","American Athletic","20","Tulane","Virginia Tech","4","9","33","3","2","12","12","1","10","12","true","Rushing Touchdown","Bhayshul Tuten run for 12 yds for a TD (John Love KICK)","2.5300945420359255","2023-12-27T21:56:05.000Z"
"401551758","40155175821","401551758104906603","21","1","Virginia Tech","ACC","41","Tulane","American Athletic","20","Tulane","Virginia Tech","4","9","33","3","2","65","65","1","10","16","false","Kickoff Return (Offense)","Kyle Lowe kickoff for 49 yds , Bryce Bohanon return for 16 yds to the TULN 32","","2023-12-27T22:00:23.000Z"
"401551758","40155175822","401551758104996602","22","7","Virginia Tech","ACC","41","Tulane","American Athletic","20","Tulane","Virginia Tech","4","0","0","3","1","69","69","0","3","0","false","End of Game","End of 4th Quarter","","2023-12-27T22:24:46.000Z"
"401551758","40155175822","401551758104967401","22","1","Virginia Tech","ACC","41","Tulane","American Athletic","20","Tulane","Virginia Tech","4","3","25","3","1","90","90","1","10","1","false","Rush","Jeremiah Coney run for 1 yd to the VT 11","-0.29373782399038717","2023-12-27T22:19:51.000Z"
"401551758","40155175822","401551758104975901","22","2","Virginia Tech","ACC","41","Tulane","American Athletic","20","Tulane","Virginia Tech","4","2","40","3","1","89","89","2","9","8","false","Rush","Jeremiah Coney run for 8 yds to the VT 19","0.31332603281824944","2023-12-27T22:20:30.000Z"
"401551758","40155175822","401551758104984001","22","3","Virginia Tech","ACC","41","Tulane","American Athletic","20","Tulane","Virginia Tech","4","1","59","3","1","81","81","3","1","5","false","Rush","Jeremiah Coney run for 5 yds to the VT 24 for a 1ST down","0.6286377008935515","2023-12-27T22:21:11.000Z"
"401551758","40155175822","401551758104985901","22","4","Virginia Tech","ACC","41","Tulane","American Athletic","20","Tulane","Virginia Tech","4","1","40","3","1","76","76","1","10","0","false","Rush","Jeremiah Coney run for no gain to the VT 24","-0.6723571521309859","2023-12-27T22:22:01.000Z"
"401551758","40155175822","401551758104989401","22","5","Virginia Tech","ACC","41","Tulane","American Athletic","20","Tulane","Virginia Tech","4","1","5","3","1","76","76","2","10","7","false","Rush","Jeremiah Coney run for 7 yds to the VT 31","0.3004601849814623","2023-12-27T22:22:36.000Z"
"401551758","40155175822","401551758104996601","22","6","Virginia Tech","ACC","41","Tulane","American Athletic","20","Tulane","Virginia Tech","4","0","33","3","1","69","69","3","3","3","false","Rush","Tralon Mitchell run for 3 yds to the VT 34 for a 1ST down","1.1807459208357","2023-12-27T22:23:40.000Z"
"401551758","4015517582","401551758101865401","2","1","Virginia Tech","ACC","0","Tulane","American Athletic","0","Tulane","Virginia Tech","1","13","45","3","3","80","80","1","10","3","false","Rush","Bhayshul Tuten run for 3 yds to the VT 23","-0.2366097161141063","2023-12-27T19:08:17.000Z"
"401551758","4015517582","401551758101867401","2","2","Virginia Tech","ACC","0","Tulane","American Athletic","0","Tulane","Virginia Tech","1","13","25","3","3","77","77","2","7","0","false","Pass Incompletion","Kyron Drones pass incomplete to Benji Gosnell","-0.43583975606982506","2023-12-27T19:08:36.000Z"
"401551758","4015517582","401551758101868901","2","3","Virginia Tech","ACC","0","Tulane","American Athletic","0","Tulane","Virginia Tech","1","13","10","3","3","77","77","3","7","16","false","Rush","Kyron Drones run for 16 yds to the VT 39 for a 1ST down","2.2034912313241684","2023-12-27T19:09:19.000Z"
"401551758","4015517582","401551758101875501","2","4","Virginia Tech","ACC","0","Tulane","American Athletic","0","Tulane","Virginia Tech","1","12","44","3","3","61","61","1","10","0","false","Pass Incompletion","Kyron Drones pass incomplete to Jaylin Lane","-1.1077677360468863","2023-12-27T19:09:39.000Z"
"401551758","4015517582","401551758101876101","2","5","Virginia Tech","ACC","0","Tulane","American Athletic","0","Tulane","Virginia Tech","1","12","38","3","3","61","61","2","10","0","false","Rush","Kyron Drones run for no gain to the VT 39","-0.7257152293373617","2023-12-27T19:10:30.000Z"
