"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"332830030","33283003013","332830030122","13","8","USC","Pac-12","28","Arizona","Pac-12","3","USC","Arizona","2","2","8","3","2","97","3","-1","-1","0","true","Extra Point Good","Andre Heidari extra point GOOD.","",""
"332830030","33283003013","332830030115","13","2","USC","Pac-12","21","Arizona","Pac-12","3","USC","Arizona","2","4","8","3","2","45","55","2","7","11","false","Rush","Tre Madden rush for 11 yards to the Ariz 44 for a 1ST down.","1.5813583019153477",""
"332830030","33283003013","332830030114","13","1","USC","Pac-12","21","Arizona","Pac-12","3","USC","Arizona","2","4","49","3","2","42","58","1","10","3","false","Rush","Tre Madden rush for 3 yards to the USC 45.","-0.4325374473860535",""
"332830030","33283003013","332830030119","13","5","USC","Pac-12","21","Arizona","Pac-12","3","USC","Arizona","2","2","42","3","2","89","11","1","10","6","false","Rush","Javorius Allen rush for 6 yards to the Ariz 5.","0.1800217077735856",""
"332830030","33283003013","332830030116","13","3","USC","Pac-12","21","Arizona","Pac-12","3","USC","Arizona","2","3","39","3","2","56","44","1","10","20","false","Rush","Javorius Allen rush for 20 yards to the Ariz 24 for a 1ST down.","0.7314444089030463",""
"332830030","33283003013","332830030117","13","4","USC","Pac-12","21","Arizona","Pac-12","3","USC","Arizona","2","3","10","3","2","76","24","1","10","2","false","Rush","Javorius Allen rush for 2 yards to the Ariz 11, ARIZONA penalty 11 yard Personal Foul on Shaquille Richardson accepted for a 1ST down.","-0.234690741470521",""
"332830030","33283003013","332830030121","13","7","USC","Pac-12","27","Arizona","Pac-12","3","USC","Arizona","2","2","8","3","2","99","1","1","1","1","true","Rush","Javorius Allen rush for 1 yard for a TOUCHDOWN.","",""
"332830030","33283003023","332830030208","23","6","USC","Pac-12","38","Arizona","Pac-12","17","USC","Arizona","4","11","41","1","3","57","43","4","7","0","false","Punt","Kris Albarado punt for 39 yards, downed at the Ariz 4.","",""
"332830030","33283003023","332830030205","23","3","USC","Pac-12","38","Arizona","Pac-12","17","USC","Arizona","4","12","33","1","3","54","46","1","10","3","false","Rush","Justin Davis rush for 3 yards to the Ariz 43.","-0.3418939310329067",""
"332830030","33283003023","332830030203","23","1","USC","Pac-12","38","Arizona","Pac-12","17","USC","Arizona","4","13","58","1","3","36","64","1","10","4","false","Rush","Justin Davis rush for 4 yards to the USC 40.","-0.1622709044233037",""
"332830030","33283003023","332830030206","23","4","USC","Pac-12","38","Arizona","Pac-12","17","USC","Arizona","4","11","56","1","3","57","43","2","7","0","false","Pass Incompletion","Cody Kessler pass incomplete to George Katrib.","-1.0810154131899805",""
"332830030","33283003023","332830030207","23","5","USC","Pac-12","38","Arizona","Pac-12","17","USC","Arizona","4","11","50","1","3","57","43","3","7","0","false","Pass Incompletion","Cody Kessler pass incomplete.","-1.0117773993157453",""
"332830030","33283003023","332830030204","23","2","USC","Pac-12","38","Arizona","Pac-12","17","USC","Arizona","4","13","10","1","3","40","60","2","6","14","false","Rush","Justin Davis rush for 14 yards to the Ariz 46 for a 1ST down.","1.7661761040641704",""
"332830030","33283003027","332830030245","27","5","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","2","55","1","1","27","73","2","7","8","false","Rush","Silas Redd rush for 8 yards to the USC 35 for a 1ST down.","1.186420363222238",""
"332830030","33283003027","332830030241","27","1","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","4","8","1","2","4","96","1","10","8","false","Rush","Silas Redd rush for 8 yards to the USC 12.","0.48886027186289294",""
"332830030","33283003027","332830030246","27","6","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","2","22","1","1","35","65","1","10","0","false","Rush","Silas Redd rush for no gain to the USC 35.","-1.0146424556055624",""
"332830030","33283003027","332830030250","27","10","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","1","31","0","0","37","63","3","8","10","false","Rush","Silas Redd rush for 10 yards to the USC 47 for a 1ST down.","2.5516314288211603",""
"332830030","33283003027","332830030251","27","11","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","1","12","0","0","47","53","1","10","0","false","Penalty","USC penalty 5 yard 12 Men on the Field accepted.","",""
"332830030","33283003027","332830030252","27","12","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","1","12","0","0","42","58","1","15","-2","false","Rush","Team rush for a loss of 2 yards to the USC 40.","-1.227309587524216",""
"332830030","33283003027","332830030249","27","9","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","1","38","0","0","37","63","3","8","0","false","Timeout","Timeout SOUTHERN CAL, clock 1:38.","",""
"332830030","33283003027","332830030247","27","7","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","2","22","1","0","35","65","2","10","0","false","Timeout","Timeout ARIZONA, clock 2:22.","",""
"332830030","33283003027","332830030248","27","8","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","2","15","1","0","35","65","2","10","2","false","Rush","Silas Redd rush for 2 yards to the USC 37.","-0.38957139609757085",""
"332830030","33283003027","332830030244","27","4","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","3","3","1","1","27","73","2","7","0","false","Timeout","Timeout ARIZONA, clock 3:03.","",""
"332830030","33283003027","332830030242","27","2","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","3","37","1","2","12","88","2","2","12","false","Rush","Silas Redd rush for 12 yards to the USC 24 for a 1ST down.","0.3041284637721402",""
"332830030","33283003027","332830030243","27","3","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","3","3","1","2","24","76","1","10","3","false","Rush","Silas Redd rush for 3 yards to the USC 27.","-0.2835190304977822",""
"332830030","33283003027","332830030253","27","13","USC","Pac-12","38","Arizona","Pac-12","31","USC","Arizona","4","0","0","0","0","40","60","2","17","-2","false","Rush","Team rush for a loss of 2 yards to the USC 38.","-0.5718197132659091",""
"332850252","33285025209","332850252141","9","7","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","5","13","2","2","86","14","2","12","13","false","Pass Completion","Taysom Hill pass complete to JD Falslev for 13 yards to the GTech 1 for a 1ST down.","2.0139152477583",""
"332850252","33285025209","332850252142","9","8","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","4","58","2","2","99","1","1","1","0","false","Pass Incompletion","Taysom Hill pass incomplete to Cody Hoffman.","-0.962330962352563",""
"332850252","33285025209","332850252134","9","1","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","7","9","2","2","45","55","1","10","0","false","Rush","Jamaal Williams rush for no gain to the BYU 45.","-1.1618692012952412",""
"332850252","33285025209","332850252135","9","2","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","6","45","2","2","45","55","2","10","14","false","Pass Completion","Taysom Hill pass complete to Brett Thompson for 14 yards to the GTech 41 for a 1ST down.","2.1979628127150868",""
"332850252","33285025209","332850252136","9","3","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","6","15","2","2","59","41","1","10","19","false","Pass Completion","Taysom Hill pass complete to Mitch Mathews for 19 yards to the GTech 22 for a 1ST down.","0.5928968592480593",""
"332850252","33285025209","332850252145","9","11","BYU","FBS Independents","24","Georgia Tech","ACC","10","BYU","Georgia Tech","2","4","53","2","2","35","65","-1","-1","0","false","Kickoff","Justin Sorensen kickoff for 65 yards for a touchback.","",""
"332850252","33285025209","332850252139","9","5","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","5","49","2","2","88","12","1","10","3","false","Rush","Jamaal Williams rush for 3 yards to the GTech 9.","-0.0966670992271315",""
"332850252","33285025209","332850252144","9","10","BYU","FBS Independents","24","Georgia Tech","ACC","10","BYU","Georgia Tech","2","4","53","2","2","97","3","-1","-1","0","true","Extra Point Good","Justin Sorensen extra point GOOD.","",""
"332850252","33285025209","332850252140","9","6","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","5","25","2","2","91","9","2","7","0","false","Penalty","BYU penalty 5 yard Delay of Game accepted.","",""
"332850252","33285025209","332850252143","9","9","BYU","FBS Independents","23","Georgia Tech","ACC","10","BYU","Georgia Tech","2","4","53","2","2","99","1","2","1","1","true","Rush","Taysom Hill rush for 1 yard for a TOUCHDOWN.","",""
"332850252","33285025209","332850252137","9","4","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","6","11","2","2","78","22","1","10","10","false","Rush","Taysom Hill rush for 10 yards to the GTech 12 for a 1ST down.","0.1175282246125345",""
"332850252","33285025225","332850252276","25","4","BYU","FBS Independents","31","Georgia Tech","ACC","13","BYU","Georgia Tech","4","4","30","3","1","67","33","1","10","11","false","Rush","Taysom Hill rush for 11 yards to the GTech 22 for a 1ST down.","0.255452006853528",""
"332850252","33285025225","332850252281","25","7","BYU","FBS Independents","38","Georgia Tech","ACC","13","BYU","Georgia Tech","4","3","11","3","1","97","3","-1","-1","0","true","Extra Point Good","Justin Sorensen extra point GOOD.","",""
"332850252","33285025225","332850252282","25","8","BYU","FBS Independents","38","Georgia Tech","ACC","13","BYU","Georgia Tech","4","3","11","3","1","35","65","-1","-1","0","false","Kickoff","Justin Sorensen kickoff for 65 yards for a touchback.","",""
"332850252","33285025225","332850252274","25","2","BYU","FBS Independents","31","Georgia Tech","ACC","13","BYU","Georgia Tech","4","5","49","3","1","33","67","2","8","0","false","Rush","Jamaal Williams rush for no gain to the BYU 33.","-0.6469157130199852",""
"332850252","33285025225","332850252275","25","3","BYU","FBS Independents","31","Georgia Tech","ACC","13","BYU","Georgia Tech","4","5","8","3","1","33","67","3","8","34","false","Rush","Jamaal Williams rush for 34 yards to the GTech 33 for a 1ST down.","3.9172108794744833",""
"332850252","33285025225","332850252278","25","5","BYU","FBS Independents","31","Georgia Tech","ACC","13","BYU","Georgia Tech","4","4","2","3","1","78","22","1","10","7","false","Rush","Algernon Brown rush for 7 yards to the GTech 15.","0.31818120328422",""
"332850252","33285025225","332850252280","25","6","BYU","FBS Independents","37","Georgia Tech","ACC","13","BYU","Georgia Tech","4","3","11","3","1","85","15","2","3","15","true","Rush","Algernon Brown rush for 15 yards for a TOUCHDOWN.","",""
"332850252","33285025225","332850252272","25","1","BYU","FBS Independents","31","Georgia Tech","ACC","13","BYU","Georgia Tech","4","6","39","3","1","31","69","1","10","2","false","Rush","Jamaal Williams rush for 2 yards to the BYU 33.","-0.5660789348414365",""
"332850252","33285025211","332850252164","11","2","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","2","0","39","2","2","24","76","1","10","5","false","Rush","Jamaal Williams rush for 5 yards to the BYU 29.","0.0927395188594593",""
"332850252","33285025211","332850252168","11","5","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","2","0","9","2","2","58","42","1","10","13","false","Pass Completion","Taysom Hill pass complete to Devin Mahina for 13 yards to the GTech 29 for a 1ST down.","0.506634286974012",""
"332850252","33285025211","332850252163","11","1","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","2","0","48","2","2","13","87","1","10","11","false","Pass Completion","Taysom Hill pass complete to Cody Hoffman for 11 yards to the BYU 24 for a 1ST down.","0.5511772754518409",""
"332850252","33285025211","332850252172","11","8","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","2","0","0","1","2","66","34","1","15","52","false","Field Goal Missed","Justin Sorensen 52 yard field goal MISSED.","",""
"332850252","33285025211","332850252170","11","7","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","2","0","1","1","2","71","29","1","10","0","false","Penalty","BYU penalty 5 yard Ineligible Downfield on Pass on Edward Fusi accepted.","",""
"332850252","33285025211","332850252167","11","4","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","2","0","16","2","2","47","53","1","10","11","false","Rush","Taysom Hill rush for 11 yards to the GTech 42 for a 1ST down.","0.8003639620011836",""
"332850252","33285025211","332850252166","11","3","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","2","0","29","2","2","29","71","2","5","18","false","Rush","Taysom Hill rush for 18 yards to the BYU 47 for a 1ST down.","1.9575793909830237",""
"332850252","33285025211","332850252169","11","6","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","2","0","9","1","2","71","29","1","10","0","false","Timeout","Timeout BRIGHAM YOUNG, clock 0:09.","",""
"332850252","33285025223","332850252259","23","7","BYU","FBS Independents","31","Georgia Tech","ACC","13","BYU","Georgia Tech","4","11","1","3","2","20","80","-1","-1","0","false","Kickoff","Justin Sorensen kickoff for 80 yards for a touchback.","",""
"332850252","33285025223","332850252255","23","5","BYU","FBS Independents","31","Georgia Tech","ACC","13","BYU","Georgia Tech","4","11","1","3","2","100","0","-1","-1","0","true","Extra Point Good","Justin Sorensen extra point GOOD.","",""
"332850252","33285025223","332850252258","23","6","BYU","FBS Independents","31","Georgia Tech","ACC","13","BYU","Georgia Tech","4","11","1","3","2","35","65","1","10","0","false","Penalty","BYU penalty 15 yard Unsportsmanlike Conduct accepted.","",""
"332850252","33285025216","332850252195","16","2","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","9","35","3","3","49","51","2","7","9","false","Pass Completion","Taysom Hill pass complete to JD Falslev for 9 yards to the GTech 42 for a 1ST down.","1.3083707504722926",""
"332850252","33285025216","332850252194","16","1","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","9","54","3","3","46","54","1","10","3","false","Rush","Jamaal Williams rush for 3 yards to the BYU 49.","-0.4184086843592085",""
"332850252","33285025216","332850252196","16","3","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","9","21","3","3","58","42","1","10","3","false","Rush","Taysom Hill rush for 3 yards to the GTech 39.","-0.2936970531139116",""
"332850252","33285025216","332850252199","16","5","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","8","47","3","3","64","36","3","4","0","false","Pass Incompletion","Taysom Hill pass incomplete to Jamaal Williams.","-1.053077583745294",""
"332850252","33285025216","332850252198","16","4","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","8","59","3","3","61","39","2","7","3","false","Rush","Jamaal Williams rush for 3 yards to the GTech 36.","-0.3303128743894934",""
"332850252","33285025216","332850252200","16","6","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","8","39","3","3","64","36","4","4","0","false","Punt","Scott Arellano punt for 36 yards for a touchback.","",""
"332850252","33285025218","332850252208","18","1","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","6","29","3","3","49","51","1","10","2","false","Rush","Jamaal Williams rush for 2 yards to the GTech 49.","-0.643630697434087",""
"332850252","33285025218","332850252210","18","3","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","5","52","3","3","50","50","3","9","0","false","Pass Incompletion","Taysom Hill pass incomplete to Cody Hoffman.","-0.7493962506844163",""
"332850252","33285025218","332850252211","18","4","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","5","40","3","3","50","50","4","9","0","false","Punt","Scott Arellano punt for 48 yards, downed at the GTech 2.","",""
"332850252","33285025218","332850252209","18","2","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","6","13","3","3","51","49","2","8","-1","false","Rush","Jamaal Williams rush for a loss of 1 yard to the 50 yard line.","-1.303933383084232",""
"332850252","33285025214","332850252182","14","1","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","12","49","3","3","27","73","1","10","-1","false","Rush","Jamaal Williams rush for a loss of 1 yard to the BYU 26.","-0.8754062963007367",""
"332850252","33285025214","332850252184","14","3","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","12","6","3","3","27","73","3","10","0","false","Pass Incompletion","Taysom Hill pass incomplete to Brett Thompson.","-0.1804830205618213",""
"332850252","33285025214","332850252183","14","2","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","12","29","3","3","26","74","2","11","1","false","Rush","Taysom Hill rush for 1 yard to the BYU 27.","-0.27972506139550823",""
"332850252","33285025214","332850252187","14","4","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","12","0","3","3","27","73","4","10","0","false","Punt","Scott Arellano punt for 28 yards, punt out-of-bounds at the GTech 45.","",""
"332850252","33285025222","332850252244","22","1","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","4","13","19","3","2","15","85","2","20","6","false","Pass Completion","Taysom Hill pass complete to Jamaal Williams for 6 yards to the BYU 21.","0.0291934533455178",""
"332850252","33285025222","332850252246","22","2","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","4","12","46","3","2","13","87","4","22","8","false","Punt","Scott Arellano punt for 57 yards, returned by DeAndre Smelter for 8 yards to the GTech 38.","",""
"332850252","33285025207","332850252106","7","14","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","9","20","2","3","89","11","2","11","0","false","Pass Incompletion","Taysom Hill pass incomplete.","-0.2964634983560065",""
"332850252","33285025207","332850252093","7","7","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","11","29","2","3","55","45","2","15","6","false","Pass Completion","Taysom Hill pass complete to Skyler Ridley for 6 yards to the GTech 39.","0.278921440706913",""
"332850252","33285025207","332850252097","7","10","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","10","14","2","3","90","10","2","1","5","false","Rush","Taysom Hill rush for 5 yards to the GTech 5.","0.098753979101586",""
"332850252","33285025207","332850252094","7","8","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","11","5","2","3","61","39","3","9","20","false","Pass Completion","Taysom Hill pass complete to JD Falslev for 20 yards to the GTech 19 for a 1ST down.","2.233286431558188",""
"332850252","33285025207","332850252091","7","5","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","12","2","2","3","38","62","3","7","22","false","Pass Completion","Taysom Hill pass complete to Cody Hoffman for 22 yards to the GTech 40 for a 1ST down.","3.3276521934775394",""
"332850252","33285025207","332850252090","7","4","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","12","35","2","3","35","65","2","10","3","false","Rush","Adam Hine rush for 3 yards to the BYU 38.","-0.2593418711179831",""
"332850252","33285025207","332850252086","7","2","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","13","1","2","3","31","69","2","4","4","false","Pass Completion","Taysom Hill pass complete to Devin Mahina for 4 yards to the BYU 35 for a 1ST down.","0.5016633079774184",""
"332850252","33285025207","332850252089","7","3","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","12","41","2","3","35","65","1","10","0","false","Pass Incompletion","Taysom Hill pass incomplete to Adam Hine.","-1.0146424556055624",""
"332850252","33285025207","332850252092","7","6","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","11","57","2","3","60","40","1","10","-5","false","Rush","Adam Hine rush for a loss of 5 yards to the GTech 45.","-1.927606356965283",""
"332850252","33285025207","332850252095","7","9","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","10","49","2","3","81","19","1","10","9","false","Rush","Taysom Hill rush for 9 yards to the GTech 10.","0.621912808977063",""
"332850252","33285025207","332850252104","7","13","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","9","26","2","3","87","13","2","13","12","false","Rush","Taysom Hill rush for 12 yards to the GTech 11, BYU penalty 10 yard Holding accepted.","0.518397270652802",""
"332850252","33285025207","332850252109","7","16","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","8","44","2","3","95","5","4","5","23","true","Field Goal Good","Justin Sorensen 23 yard field goal GOOD.","-0.947407842189408",""
"332850252","33285025207","332850252099","7","11","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","9","55","2","3","95","5","1","5","2","false","Rush","Algernon Brown rush for 2 yards to the GTech 3.","-0.327643773401219",""
"332850252","33285025207","332850252117","7","17","BYU","FBS Independents","17","Georgia Tech","ACC","10","BYU","Georgia Tech","2","8","44","2","3","35","65","-1","-1","0","false","Kickoff","Justin Sorensen kickoff for 65 yards for a touchback.","",""
"332850252","33285025207","332850252100","7","12","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","9","36","2","3","97","3","2","0","0","false","Penalty","BYU penalty 10 yard Holding accepted.","",""
"332850252","33285025207","332850252085","7","1","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","13","23","2","3","25","75","1","10","6","false","Rush","Jamaal Williams rush for 6 yards to the BYU 31.","0.3333748010525683",""
"332850252","33285025207","332850252107","7","15","BYU","FBS Independents","14","Georgia Tech","ACC","10","BYU","Georgia Tech","2","9","20","2","3","89","11","3","11","6","false","Rush","Taysom Hill rush for 6 yards to the GTech 5.","0.100277391370831",""
"332850252","33285025220","332850252229","20","3","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","1","44","3","3","33","67","3","11","3","false","Pass Completion","Taysom Hill pass complete to JD Falslev for 3 yards to the BYU 36.","-0.10914173590645415",""
"332850252","33285025220","332850252228","20","2","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","1","54","3","3","33","67","2","11","0","false","Pass Incompletion","Taysom Hill pass incomplete to Mitch Mathews.","-0.49594830416759533",""
"332850252","33285025220","332850252227","20","1","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","2","12","3","3","34","66","1","10","-1","false","Rush","Taysom Hill rush for a loss of 1 yard to the BYU 33.","-1.140315983000674",""
"332850252","33285025220","332850252230","20","4","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","1","8","3","3","36","64","4","8","0","false","Punt","Scott Arellano punt blocked by Chris Milton for no gain to the GTech 46.","",""
"332850252","33285025205","332850252056","5","6","BYU","FBS Independents","7","Georgia Tech","ACC","7","BYU","Georgia Tech","1","5","56","2","3","85","15","2","5","13","false","Pass Completion","Taysom Hill pass complete to JD Falslev for 13 yards to the GTech 2 for a 1ST down.","1.330307893462851",""
"332850252","33285025205","332850252057","5","7","BYU","FBS Independents","13","Georgia Tech","ACC","7","BYU","Georgia Tech","1","5","47","2","3","98","2","1","2","2","true","Rush","Jamaal Williams rush for 2 yards for a TOUCHDOWN.","",""
"332850252","33285025205","332850252053","5","3","BYU","FBS Independents","7","Georgia Tech","ACC","7","BYU","Georgia Tech","1","6","30","2","3","50","50","1","10","15","false","Rush","Jamaal Williams rush for 15 yards to the GTech 35 for a 1ST down.","0.868823148344417",""
"332850252","33285025205","332850252051","5","1","BYU","FBS Independents","7","Georgia Tech","ACC","7","BYU","Georgia Tech","1","7","5","2","3","39","61","1","10","9","false","Pass Completion","Taysom Hill pass complete to Skyler Ridley for 9 yards to the BYU 48.","1.3542745326053647",""
"332850252","33285025205","332850252054","5","4","BYU","FBS Independents","7","Georgia Tech","ACC","7","BYU","Georgia Tech","1","6","25","2","3","65","35","1","10","0","false","Penalty","GEORGIA TECH penalty 15 yard Pass Interference accepted.","",""
"332850252","33285025205","332850252059","5","9","BYU","FBS Independents","14","Georgia Tech","ACC","7","BYU","Georgia Tech","1","5","47","2","3","35","65","-1","-1","0","false","Kickoff","Justin Sorensen kickoff for 65 yards for a touchback.","",""
"332850252","33285025205","332850252055","5","5","BYU","FBS Independents","7","Georgia Tech","ACC","7","BYU","Georgia Tech","1","6","15","2","3","80","20","1","10","5","false","Rush","Adam Hine rush for 5 yards to the GTech 15.","0.07438453789675",""
"332850252","33285025205","332850252058","5","8","BYU","FBS Independents","14","Georgia Tech","ACC","7","BYU","Georgia Tech","1","5","47","2","3","97","3","-1","-1","0","true","Extra Point Good","Justin Sorensen extra point GOOD.","",""
"332850252","33285025205","332850252052","5","2","BYU","FBS Independents","7","Georgia Tech","ACC","7","BYU","Georgia Tech","1","6","47","2","3","48","52","2","1","2","false","Rush","Jamaal Williams rush for 2 yards to the 50 yard line for a 1ST down.","-0.3406704282618717",""
"332850252","33285025227","332850252290","27","1","BYU","FBS Independents","38","Georgia Tech","ACC","20","BYU","Georgia Tech","4","0","40","3","1","38","62","1","10","-1","false","Rush","Team rush for a loss of 1 yard to the BYU 37.","-1.26942490973284",""
"332850252","33285025227","332850252292","27","2","BYU","FBS Independents","38","Georgia Tech","ACC","20","BYU","Georgia Tech","4","0","19","3","1","37","63","2","11","-1","false","Rush","Team rush for a loss of 1 yard to the BYU 36.","-0.6991021062858422",""
"332850252","33285025212","332850252175","12","1","BYU","FBS Independents","24","Georgia Tech","ACC","13","BYU","Georgia Tech","3","15","0","3","3","35","65","-1","-1","0","false","Kickoff","Justin Sorensen kickoff for 65 yards for a touchback.","",""
"332850252","33285025203","332850252030","4","3","BYU","FBS Independents","6","Georgia Tech","ACC","0","BYU","Georgia Tech","1","10","26","2","3","55","45","2","5","45","true","Pass Completion","Taysom Hill pass complete to Cody Hoffman for 45 yards for a TOUCHDOWN.","",""
"332850252","33285025203","332850252028","4","2","BYU","FBS Independents","0","Georgia Tech","ACC","0","BYU","Georgia Tech","1","10","42","2","3","50","50","1","10","5","false","Pass Completion","Taysom Hill pass complete to Jamaal Williams for 5 yards to the GTech 45.","0.1018198743557602",""
"332850252","33285025203","332850252031","4","4","BYU","FBS Independents","7","Georgia Tech","ACC","0","BYU","Georgia Tech","1","10","26","2","3","97","3","-1","-1","0","true","Extra Point Good","Justin Sorensen extra point GOOD.","",""
"332850252","33285025203","332850252032","4","5","BYU","FBS Independents","7","Georgia Tech","ACC","0","BYU","Georgia Tech","1","10","26","2","3","35","65","-1","-1","0","false","Kickoff","Justin Sorensen kickoff for 65 yards for a touchback.","",""
"332850252","33285025203","332850252027","4","1","BYU","FBS Independents","0","Georgia Tech","ACC","0","BYU","Georgia Tech","1","10","48","2","3","38","62","1","10","12","false","Rush","Jamaal Williams rush for 12 yards to the 50 yard line for a 1ST down.","1.1115917085581175",""
"332850252","33285025201","332850252008","1","5","BYU","FBS Independents","0","Georgia Tech","ACC","0","BYU","Georgia Tech","1","14","9","3","3","49","51","1","10","12","false","Pass Completion","Taysom Hill pass complete to Cody Hoffman for 12 yards to the GTech 39 for a 1ST down.","0.782928648961388",""
"332850252","33285025201","332850252012","1","7","BYU","FBS Independents","0","Georgia Tech","ACC","0","BYU","Georgia Tech","1","13","35","3","3","60","40","2","11","4","false","Rush","Adam Hine rush for 4 yards to the GTech 36.","-0.14782315156676",""
"332850252","33285025201","332850252002","1","1","BYU","FBS Independents","0","Georgia Tech","ACC","0","BYU","Georgia Tech","1","14","53","3","3","25","75","1","10","11","false","Pass Completion","Taysom Hill pass complete to JD Falslev for 11 yards to the BYU 36 for a 1ST down.","0.9305625119459905",""
"332850252","33285025201","332850252003","1","2","BYU","FBS Independents","0","Georgia Tech","ACC","0","BYU","Georgia Tech","1","14","43","3","3","36","64","1","10","9","false","Pass Completion","Taysom Hill pass complete to Cody Hoffman for 9 yards to the BYU 45.","1.3816838899351875",""
