"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"332642641","33264264111","332642641081","11","2","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","12","45","2","2","47","53","2","3","0","false","Pass Incompletion","Davis Webb pass incomplete to Eric Ward.","-1.2969331832924542",""
"332642641","33264264103","332642641024","3","2","Texas Tech","Big 12","3","Texas State","Sun Belt","0","Texas Tech","Texas State","1","9","11","3","3","24","76","2","13","0","false","Pass Incompletion","Baker Mayfield pass incomplete to Jace Amaro.","-0.23837310925526367",""
"332642641","33264264103","332642641023","3","1","Texas Tech","Big 12","3","Texas State","Sun Belt","0","Texas Tech","Texas State","1","9","11","3","3","27","73","1","10","-3","false","Rush","DeAndre Washington rush for a loss of 3 yards to the TexTc 24, tackled by Xavier Daniels.","-1.0485617260413997",""
"332642641","33264264103","332642641026","3","4","Texas Tech","Big 12","3","Texas State","Sun Belt","0","Texas Tech","Texas State","1","9","11","3","3","24","76","4","13","0","false","Punt","Taylor Symmank punt for 34 yards, punt out-of-bounds at the TexSt 42.","",""
"332642641","33264264103","332642641025","3","3","Texas Tech","Big 12","3","Texas State","Sun Belt","0","Texas Tech","Texas State","1","9","11","3","3","24","76","3","13","0","false","Pass Incompletion","Baker Mayfield pass incomplete to N/A.","-0.10735421087406394",""
"332642641","33264264113","332642641092","13","1","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","9","34","2","2","28","72","1","10","24","false","Pass Interception","Davis Webb pass intercepted by Justin Iwuji at the TexTc 35, returned for 24 yards to the TexTc 11, tackled by Jace Amaro.","-1.1443672877339477",""
"332642641","33264264130","332642641252","30","1","Texas Tech","Big 12","33","Texas State","Sun Belt","7","Texas Tech","Texas State","4","9","32","3","3","10","90","1","10","3","false","Rush","Quinton White rush for 3 yards to the TexTc 13, tackled by Will Trevillion.","-0.14561440438218298",""
"332642641","33264264130","332642641253","30","2","Texas Tech","Big 12","33","Texas State","Sun Belt","7","Texas Tech","Texas State","4","5","11","3","3","13","87","2","7","0","false","Pass Interception","Davis Webb pass intercepted by Germod Williams at the TexTc 49, returned for no gain to the TexTc 49.","-0.06054134248061249",""
"332642641","33264264120","332642641169","20","2","Texas Tech","Big 12","13","Texas State","Sun Belt","7","Texas Tech","Texas State","3","12","55","3","3","56","44","2","10","39","false","Pass Completion","Davis Webb pass complete to Bradley Marquez for 39 yards to the TexSt 5 for a 1ST down.","2.498128614358773",""
"332642641","33264264120","332642641170","20","3","Texas Tech","Big 12","13","Texas State","Sun Belt","7","Texas Tech","Texas State","3","12","55","3","3","95","5","1","5","1","false","Rush","Kenny Williams rush for 1 yard to the TexSt 4, tackled by Damion McMiller.","-0.4501093998890865",""
"332642641","33264264120","332642641171","20","4","Texas Tech","Big 12","13","Texas State","Sun Belt","7","Texas Tech","Texas State","3","12","55","3","3","96","4","2","4","0","false","Pass Incompletion","Davis Webb pass incomplete.","-0.362082681028621",""
"332642641","33264264120","332642641168","20","1","Texas Tech","Big 12","13","Texas State","Sun Belt","7","Texas Tech","Texas State","3","12","55","3","3","56","44","1","10","0","false","Pass Incompletion","Davis Webb pass incomplete to Eric Ward.","-0.9690270974076257",""
"332642641","33264264120","332642641172","20","5","Texas Tech","Big 12","19","Texas State","Sun Belt","7","Texas Tech","Texas State","3","11","38","3","3","96","4","3","4","4","true","Pass Completion","Davis Webb pass complete to Eric Ward for 4 yards for a TOUCHDOWN.","",""
"332642641","33264264120","332642641173","20","6","Texas Tech","Big 12","20","Texas State","Sun Belt","7","Texas Tech","Texas State","3","11","38","3","3","97","3","-1","-1","0","true","Extra Point Good","Ryan Bustin extra point GOOD.","",""
"332642641","33264264120","332642641174","20","7","Texas Tech","Big 12","20","Texas State","Sun Belt","7","Texas Tech","Texas State","3","11","38","3","3","35","65","-1","-1","0","false","Kickoff","Taylor Symmank kickoff for 65 yards for a touchback.","",""
"332642641","33264264117","332642641127","17","12","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","0","2","1","49","51","2","10","44","false","Pass Completion","Davis Webb pass complete to Sadale Foster for 44 yards to the TexSt 7 for a 1ST down.","2.856811745379069",""
"332642641","33264264117","332642641128","17","3","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","3","17","2","1","97","3","2","3","0","false","Pass Incompletion","Davis Webb pass incomplete to Jakeem Grant.","-0.413137785818898",""
"332642641","33264264117","332642641121","17","6","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","0","2","1","26","74","2","10","0","false","Pass Incompletion","Davis Webb pass incomplete to Eric Ward.","-0.3675373383433538",""
"332642641","33264264117","332642641120","17","2","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","3","17","2","1","26","74","2","10","0","false","Pass Incompletion","Davis Webb pass incomplete to Eric Ward.","-0.3675373383433538",""
"332642641","33264264117","332642641119","17","1","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","4","33","2","1","26","74","1","10","0","false","Pass Incompletion","Davis Webb pass incomplete to Bradley Marquez, broken up by Xavier Daniels.","-0.7342478781140684",""
"332642641","33264264117","332642641126","17","11","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","0","2","1","49","51","1","10","0","false","Pass Incompletion","Davis Webb pass incomplete to Jace Amaro.","-1.1301991718133413",""
"332642641","33264264117","332642641129","17","13","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","0","2","1","97","3","2","3","0","false","Pass Incompletion","Davis Webb pass incomplete to Jakeem Grant.","-0.413137785818898",""
"332642641","33264264117","332642641122","17","7","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","0","2","1","26","74","3","10","12","false","Pass Completion","Davis Webb pass complete to Jace Amaro for 12 yards to the TexTc 38, tackled by Aaron Matthews for a 1ST down.","2.1555578882388975",""
"332642641","33264264117","332642641125","17","10","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","0","2","1","42","58","3","6","7","false","Rush","Davis Webb rush for 7 yards to the TexTc 49 for a 1ST down.","2.2438770158081587",""
"332642641","33264264117","332642641132","17","5","Texas Tech","Big 12","13","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","20","2","1","35","65","-1","-1","0","false","Kickoff","Kramer Fyfe kickoff for 65 yards for a touchback.","",""
"332642641","33264264117","332642641124","17","9","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","0","2","1","38","62","2","10","4","false","Rush","Kenny Williams rush for 4 yards to the TexTc 42, tackled by David Mayo.","-0.126245501854279",""
"332642641","33264264117","332642641130","17","14","Texas Tech","Big 12","10","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","0","2","1","97","3","3","3","-1","false","Rush","DeAndre Washington rush for a loss of 1 yard to the TexSt 4, tackled by Jerrid Jeter-Gilmon.","-0.358219312899271",""
"332642641","33264264117","332642641131","17","4","Texas Tech","Big 12","13","Texas State","Sun Belt","0","Texas Tech","Texas State","2","0","20","2","1","96","4","4","0","0","true","Penalty","Ryan Bustin 21 yard field goal GOOD.","",""
"332642305","33264230511","332642305098","11","2","Kansas","Big 12","0","Louisiana Tech","Conference USA","7","Kansas","Louisiana Tech","2","6","9","2","3","23","77","2","7","3","false","Rush","Darrian Miller rush for 3 yards to the Kans 26, tackled by Malcolm Pichon and Shakeil Lucas.","-0.18622825165887136",""
"332642305","33264230511","332642305106","11","10","Kansas","Big 12","0","Louisiana Tech","Conference USA","7","Kansas","Louisiana Tech","2","6","9","2","3","81","19","3","5","-3","false","Rush","Darrian Miller rush for a loss of 3 yards to the LaTch 22, tackled by Beau Fitte.","-1.0861229096860934",""
"332642305","33264230511","332642305107","11","11","Kansas","Big 12","3","Louisiana Tech","Conference USA","7","Kansas","Louisiana Tech","2","2","20","2","3","78","22","4","8","39","true","Field Goal Good","Matthew Wyman 39 yard field goal GOOD.","0.1564222434981613",""
"332642305","33264230511","332642305105","11","9","Kansas","Big 12","0","Louisiana Tech","Conference USA","7","Kansas","Louisiana Tech","2","6","9","2","3","76","24","2","10","5","false","Rush","Jake Heaps rush for 5 yards to the LaTch 19, tackled by Beau Fitte.","0.0457836525288507",""
"332642305","33264230511","332642305100","11","4","Kansas","Big 12","0","Louisiana Tech","Conference USA","7","Kansas","Louisiana Tech","2","6","9","2","3","36","64","1","10","17","false","Pass Completion","Jake Heaps pass complete to Tony Pierson for 17 yards to the LaTch 47 for a 1ST down.","1.533990366508901",""
"332642305","33264230525","332642305229","25","3","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","6","48","3","3","35","65","3","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to N/A.","-0.30241592870214795",""
"332642305","33264230525","332642305227","25","1","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","6","48","3","3","35","65","1","10","0","false","Rush","James Sims rush for no gain to the Kans 35, tackled by Justin Ellis.","-1.0146424556055624",""
"332642305","33264230525","332642305228","25","2","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","6","48","3","3","35","65","2","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to Tony Pierson.","-0.6004605992346148",""
"332642305","33264230525","332642305230","25","4","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","6","48","3","3","35","65","4","10","7","false","Punt","Trevor Pardula punt for 57 yards, returned by Andrew Guillot for 7 yards to the LaTch 15, tackled by Jake Love.","",""
"332642305","33264230521","332642305201","21","4","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","14","9","3","3","22","78","2","11","0","false","Pass Interception","Jake Heaps pass intercepted by Daniel Cobb at the Kans 29, returned for no gain to the Kans 29, tackled by Adairius Barnes.","-0.058459307090792834",""
"332642305","33264230521","332642305198","21","1","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","14","9","3","3","5","95","1","10","6","false","Pass Completion","Jake Heaps pass complete to Trent Smiley for 6 yards to the Kans 11, tackled by Beau Fitte.","0.1832299019007113",""
"332642305","33264230521","332642305199","21","2","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","14","9","3","3","11","89","2","4","12","false","Rush","James Sims rush for 12 yards to the Kans 23, tackled by Thomas McDonald and Le'Vander Liggins for a 1ST down.","0.5247750519446956",""
"332642305","33264230521","332642305200","21","3","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","14","9","3","3","23","77","1","10","-1","false","Rush","James Sims rush for a loss of 1 yard to the Kans 22, tackled by DeAngelo Brooks.","-0.7311835987198103",""
"332642305","33264230507","332642305047","7","3","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","3","19","2","3","53","47","3","10","15","false","Pass Interception","Jake Heaps pass intercepted by Thomas McDonald at the LaTch 28, returned for 15 yards to the LaTch 43, tackled by James Sims.","-1.276267265324881",""
"332642305","33264230507","332642305046","7","2","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","3","19","2","3","53","47","2","10","0","false","Pass Incompletion","Michael Cummings pass incomplete to N/A.","-1.0598235743711744",""
"332642305","33264230507","332642305045","7","1","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","3","19","2","3","53","47","1","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to Tony Pierson.","-1.0507069190375147",""
"332642305","33264230523","332642305211","23","6","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","12","43","3","3","69","31","2","7","8","false","Rush","James Sims rush for 8 yards to the LaTch 23, tackled by Mitch Villemez for a 1ST down.","0.4794285506908338",""
"332642305","33264230523","332642305207","23","2","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","12","43","3","3","23","77","2","7","5","false","Rush","James Sims rush for 5 yards to the Kans 28, tackled by Mitch Villemez and Shakeil Lucas.","0.06789220194433467",""
"332642305","33264230523","332642305210","23","5","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","12","43","3","3","66","34","1","10","3","false","Rush","James Sims rush for 3 yards to the LaTch 31, tackled by DeAngelo Brooks and Shakeil Lucas.","-0.2066800678483923",""
"332642305","33264230523","332642305213","23","8","Kansas","Big 12","9","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","9","54","3","3","78","22","2","9","22","true","Pass Completion","Jake Heaps pass complete to Jimmay Mundine for 22 yards for a TOUCHDOWN.","",""
"332642305","33264230523","332642305206","23","1","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","12","59","3","3","20","80","1","10","3","false","Pass Completion","Jake Heaps pass complete to Tony Pierson for 3 yards to the Kans 23, tackled by Xavier Woods out-of-bounds.","-0.2366097161141063",""
"332642305","33264230523","332642305209","23","4","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","12","43","3","3","48","52","1","10","18","false","Pass Completion","Jake Heaps pass complete to Rodriguez Coleman for 18 yards to the LaTch 34, tackled by Le'Vander Liggins for a 1ST down.","1.071328127796761",""
"332642305","33264230523","332642305208","23","3","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","12","43","3","3","28","72","3","2","20","false","Pass Completion","Jake Heaps pass complete to Christian Matthews for 20 yards to the Kans 48, tackled by Xavier Woods for a 1ST down.","2.5467210210644433",""
"332642305","33264230523","332642305216","23","10","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","9","54","3","3","35","65","-1","-1","13","false","Kickoff","Trevor Pardula kickoff for 62 yards returned by D.J. Banks for 13 yards to the LaTch 16, tackled by Andrew Turzilli.","",""
"332642305","33264230523","332642305215","23","9","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","9","54","3","3","97","3","-1","-1","0","true","Extra Point Good","Matthew Wyman extra point GOOD.","",""
"332642305","33264230523","332642305212","23","7","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","12","43","3","3","77","23","1","10","1","false","Rush","James Sims rush for 1 yard to the LaTch 22, tackled by Daniel Cobb.","-0.3213826573966115",""
"332642305","33264230501","332642305002","1","1","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","25","75","1","10","-1","false","Rush","Tony Pierson rush for a loss of 1 yard to the Kans 24, tackled by Kentrell Brice.","-0.8014893508157099",""
"332642305","33264230501","332642305006","1","5","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","41","59","2","18","6","false","Pass Completion","Jake Heaps pass complete to Brandon Bourbon for 6 yards to the Kans 47, tackled by Adairius Barnes and Xavier Woods.","0.17069473848300906",""
"332642305","33264230501","332642305011","1","9","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","64","36","3","6","3","false","Pass Completion","Jake Heaps pass complete to Brandon Bourbon for 3 yards to the LaTch 33, tackled by Adairius Barnes.","-0.373540690840489",""
"332642305","33264230501","332642305010","1","8","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","57","43","2","13","7","false","Rush","James Sims rush for 7 yards to the LaTch 36, tackled by Shakeil Lucas.","0.4963468432577756",""
"332642305","33264230501","332642305008","1","6","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","47","53","3","12","13","false","Pass Completion","Jake Heaps pass complete to Tony Pierson for 13 yards to the LaTch 40, tackled by Daniel Cobb for a 1ST down.","3.1978535140612534",""
"332642305","33264230501","332642305003","1","2","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","24","76","2","11","25","false","Rush","Tony Pierson rush for 25 yards to the Kans 49, tackled by Mitch Villemez out-of-bounds for a 1ST down.","2.9558772666440927",""
"332642305","33264230501","332642305013","1","10","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","67","33","4","3","1","false","Rush","James Sims rush for 1 yard to the LaTch 32, tackled by Kevin Kisseberth.","-2.4488048311531756",""
"332642305","33264230501","332642305005","1","4","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","39","61","1","20","2","false","Rush","Brandon Bourbon rush for 2 yards to the Kans 41, tackled by Vernon Butler.","-0.40931418920417345",""
"332642305","33264230501","332642305009","1","7","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","60","40","1","10","-3","false","Rush","Tony Pierson rush for a loss of 3 yards to the LaTch 43, tackled by IK Enemkpali.","-1.48495217732677",""
"332642305","33264230501","332642305004","1","3","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","15","0","3","3","49","51","1","10","0","false","Penalty","KANSAS penalty 10 yard illegal block accepted, no play.","",""
"332642305","33264230515","332642305145","15","3","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","12","51","3","3","20","80","3","7","0","false","Pass Incompletion","Jake Heaps pass incomplete to Tony Pierson.","-0.16737384700578772",""
"332642305","33264230515","332642305142","15","1","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","12","51","3","3","17","83","1","10","1","false","Rush","James Sims rush for 1 yard to the Kans 18, tackled by Shakeil Lucas.","-0.40702717159742274",""
"332642305","33264230515","332642305146","15","4","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","12","51","3","3","20","80","4","7","0","false","Punt","Trevor Pardula punt for 36 yards, punt out-of-bounds at the LaTch 44.","",""
"332642305","33264230515","332642305144","15","2","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","12","51","3","3","18","82","2","9","2","false","Rush","James Sims rush for 2 yards to the Kans 20, tackled by Daniel Cobb and Vontarrius Dora.","-0.17288515851662556",""
"332642305","33264230503","332642305023","3","5","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","8","34","2","3","40","60","4","1","0","false","Rush","Brandon Bourbon rush for no gain to the Kans 40, tackled by Daniel Cobb.","-0.45830621575096586",""
"332642305","33264230503","332642305020","3","2","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","9","16","3","3","31","69","2","10","7","false","Rush","James Sims rush for 7 yards to the Kans 38, tackled by Kendrick James.","0.40223647950968916",""
"332642305","33264230503","332642305021","3","3","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","9","16","3","3","38","62","3","3","2","false","Pass Completion","Jake Heaps pass complete to Tony Pierson for 2 yards to the Kans 40, tackled by Adairius Barnes out-of-bounds.","-0.44185779219695226",""
"332642305","33264230503","332642305019","3","1","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","9","16","3","3","31","69","1","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to Tony Pierson.","-0.8947814664467213",""
"332642305","33264230503","332642305022","3","4","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","8","34","2","3","40","60","4","1","0","false","Timeout","Timeout Kansas, clock 08:34.","",""
"332642305","33264230513","332642305129","13","1","Kansas","Big 12","3","Louisiana Tech","Conference USA","7","Kansas","Louisiana Tech","3","15","0","3","3","35","65","-1","-1","0","false","Kickoff","Trevor Pardula kickoff for 65 yards for a touchback.","",""
"332642305","33264230527","332642305245","27","1","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","1","33","2","2","5","95","1","10","12","false","Rush","James Sims rush for 12 yards to the Kans 17, tackled by Vontarrius Dora and Lloyd Grogan for a 1ST down.","0.3831794654831464",""
"332642305","33264230527","332642305250","27","5","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","1","15","1","2","28","72","1","10","8","false","Pass Completion","Jake Heaps pass complete to Josh Ford for 8 yards to the Kans 36.","0.9674797329724001",""
"332642305","33264230527","332642305255","27","8","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","1","15","1","2","65","35","2","10","0","false","Pass Completion","Jake Heaps pass complete to Tony Pierson for no gain to the LaTch 35, tackled by Lloyd Grogan.","-0.9144980156718301",""
"332642305","33264230527","332642305253","27","7","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","1","15","1","2","65","35","1","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to Jimmay Mundine.","-0.6918622905019662",""
"332642305","33264230527","332642305248","27","3","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","1","15","1","2","22","78","2","5","0","false","Timeout","Timeout Kansas, clock 01:15.","",""
"332642305","33264230527","332642305246","27","2","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","1","33","2","2","17","83","1","10","5","false","Rush","James Sims rush for 5 yards to the Kans 22, tackled by Shakeil Lucas.","0.0803248403226124",""
"332642305","33264230527","332642305257","27","10","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","0","2","0","1","65","35","3","10","0","false","Timeout","Timeout Louisiana Tech, clock 00:02.","",""
"332642305","33264230527","332642305249","27","4","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","1","15","1","2","22","78","2","5","6","false","Rush","Jake Heaps rush for 6 yards to the Kans 28, tackled by Mitch Villemez for a 1ST down.","0.5992250299629927",""
"332642305","33264230527","332642305256","27","9","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","0","2","0","2","65","35","3","10","0","false","Timeout","Timeout Kansas, clock 00:02.","",""
"332642305","33264230527","332642305258","27","11","Kansas","Big 12","13","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","0","0","0","1","65","35","3","10","52","true","Field Goal Good","Matthew Wyman 52 yard field goal GOOD.","0.5789490899507523",""
"332642305","33264230527","332642305252","27","6","Kansas","Big 12","10","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","4","1","15","1","2","36","64","2","2","29","false","Pass Completion","Jake Heaps pass complete to Tony Pierson for 29 yards to the LaTch 35, tackled by Xavier Woods for a 1ST down.","1.9155641955166962",""
"332642305","33264230505","332642305037","5","4","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","6","28","2","3","30","70","2","7","3","false","Rush","James Sims rush for 3 yards to the Kans 33, tackled by Daniel Cobb.","-0.2624477241414347",""
"332642305","33264230505","332642305035","5","2","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","6","28","2","3","10","90","2","6","17","false","Pass Completion","Jake Heaps pass complete to James Sims for 17 yards to the Kans 27, tackled by Vernon Butler and Lloyd Grogan for a 1ST down.","1.000762655139658",""
"332642305","33264230505","332642305034","5","1","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","6","28","2","3","6","94","1","10","4","false","Pass Completion","Jake Heaps pass complete to Tony Pierson for 4 yards to the Kans 10, tackled by Lloyd Grogan.","-0.03678462858056797",""
"332642305","33264230505","332642305039","5","5","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","6","28","2","3","29","71","4","8","2","false","Punt","Trevor Pardula punt for 52 yards, returned by Andrew Guillot for 2 yards to the LaTch 21, tackled by Courtney Arnick.","",""
"332642305","33264230505","332642305036","5","3","Kansas","Big 12","0","Louisiana Tech","Conference USA","0","Kansas","Louisiana Tech","1","6","28","2","3","27","73","1","10","3","false","Rush","Tony Pierson rush for 3 yards to the Kans 30, tackled by Adairius Barnes out-of-bounds.","-0.3204076759721195",""
"332642305","33264230517","332642305152","17","2","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","10","51","3","3","9","91","2","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to Rodriguez Coleman, broken up by Le'Vander Liggins.","-0.145320741875012",""
"332642305","33264230517","332642305155","17","4","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","10","51","3","3","5","95","3","14","10","false","Pass Completion","Jake Heaps pass complete to Brandon Bourbon for 10 yards to the Kans 15, tackled by Daniel Cobb and Beau Fitte.","0.09542729765042779",""
"332642305","33264230517","332642305151","17","1","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","10","51","3","3","9","91","1","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to Christian Matthews.","-0.334056406101074",""
"332642305","33264230517","332642305156","17","5","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","10","51","3","3","15","85","4","4","0","false","Punt","Trevor Pardula punt for 78 yards, downed at the LaTch 7.","",""
"332642305","33264230517","332642305154","17","3","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","10","51","3","3","9","91","3","10","0","false","Penalty","KANSAS penalty 4 yard false start on N/A accepted.","",""
"332642305","33264230519","332642305179","19","8","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","6","9","3","3","32","68","3","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to Rodriguez Coleman, hurried by Vontarrius Dora, broken up by Le'Vander Liggins.","-0.24944723578013583",""
"332642305","33264230519","332642305170","19","3","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","6","9","3","3","8","92","3","5","12","false","Pass Completion","Jake Heaps pass complete to Rodriguez Coleman for 12 yards to the Kans 20, tackled by Le'Vander Liggins for a 1ST down.","0.805861535513654",""
"332642305","33264230519","332642305176","19","7","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","6","9","3","3","32","68","2","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to Justin McCay, hurried by Kendrick James.","-0.5135431143257803",""
"332642305","33264230519","332642305168","19","1","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","6","9","3","3","3","97","1","10","2","false","Rush","James Sims rush for 2 yards to the Kans 5, tackled by DeAngelo Brooks.","-0.16758684303650373",""
"332642305","33264230519","332642305173","19","5","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","6","9","3","3","20","80","2","10","12","false","Pass Completion","Jake Heaps pass complete to Josh Ford for 12 yards to the Kans 32, tackled by Adairius Barnes for a 1ST down.","1.4254164596357715",""
"332642305","33264230519","332642305174","19","6","Kansas","Big 12","3","Louisiana Tech","Conference USA","10","Kansas","Louisiana Tech","3","6","9","3","3","32","68","1","10","0","false","Pass Incompletion","Jake Heaps pass incomplete to Tony Pierson, hurried by Kendrick James.","-0.9262377870973815",""
